9022 1130695262 1130695262
1288 1130696407 1130696407
8740 1130701129 1130701129
1288 1130701702 1130701702
1288 1130703924 1130703924
3891 1130750355 1130750355
22 1130752053 1130752053
3 1130752053 1130752053
5878 1130752053 1130752059
25 1130752053 1130752623
32 1130752053 1130752628
3 1130752628 1130753179
34 1130752623 1130754306
9794 1130754306 1130754306
28 1130752053 1130754313
21 1130752059 1130754318
5878 1130753179 1130754888
25 1130753179 1130754888
9794 1130754888 1130754888
28 1130754888 1130756621
22 1130754313 1130757174
3 1130757174 1130757174
11 1130757179 1130757179
29 1130756020 1130757186
9794 1130757186 1130757186
25 1130757186 1130757186
32 1130753752 1130757747
5878 1130756621 1130757747
36 1130752053 1130758347
3 1130758347 1130758350
25 1130758350 1130758350
7 1130752053 1130758357
34 1130754884 1130758357
21 1130756020 1130758357
28 1130757742 1130758357
22 1130757742 1130758357
11 1130758347 1130758357
9794 1130758347 1130758357
5 1130758917 1130758931
9417 1130767673 1130767673
1861 1130778709 1130778709
1861 1130779315 1130779315
8740 1130779872 1130779872
9675 1130788433 1130788433
10771 1130788433 1130788440
36 1130829567 1130829567
5878 1130830133 1130830147
22 1130830133 1130831309
11233 1130832457 1130832457
22 1130832457 1130833020
11251 1130833620 1130833620
11199 1130833620 1130833620
27 1130834220 1130834220
3 1130833620 1130834225
7020 1130834225 1130834225
25 1130834220 1130834829
32 1130834220 1130835420
7 1130830133 1130836018
9794 1130834829 1130836018
28 1130833620 1130836620
21 1130834225 1130837188
3 1130836012 1130838963
22 1130836012 1130839563
7 1130838963 1130839563
32 1130837188 1130839566
25 1130837188 1130839566
21 1130838963 1130839566
9794 1130839563 1130839566
5878 1130831316 1130839585
22 1130839578 1130840171
28 1130838375 1130840753
3 1130839585 1130840753
7 1130840753 1130840753
9794 1130840171 1130841891
22 1130841891 1130841898
7 1130841898 1130841898
36 1130830140 1130842472
27 1130835420 1130842472
32 1130839585 1130842472
5878 1130841316 1130842472
3 1130842472 1130842472
25 1130841316 1130843022
21 1130840171 1130843029
27 1130843593 1130843593
34 1130834220 1130844157
28 1130841898 1130844164
22 1130844741 1130844741
32 1130844755 1130844755
34 1130844748 1130844762
8 1130845356 1130845356
5878 1130845909 1130845909
5215 1130845909 1130845909
22 1130845356 1130846483
32 1130846490 1130846490
15 1130844748 1130847105
36 1130847098 1130847105
27 1130844741 1130847112
21 1130847112 1130847112
8 1130847112 1130847112
25 1130847112 1130847125
15 1130847132 1130847132
5215 1130848778 1130848778
13 1130847098 1130848783
5878 1130847118 1130848783
28 1130845909 1130848797
22 1130847105 1130848797
1767 1130847682 1130848797
27 1130847132 1130849383
36 1130848233 1130849383
32 1130848797 1130849383
5878 1130849383 1130849383
21 1130849383 1130849962
5215 1130849969 1130849969
36 1130850537 1130850537
6189 1130847105 1130851127
13 1130849955 1130851127
5878 1130850537 1130851127
21 1130851127 1130851127
25 1130848778 1130851731
34 1130845909 1130851738
8 1130851127 1130851738
28 1130849976 1130851752
5878 1130851752 1130851752
34 1130851759 1130851759
32 1130852322 1130852322
21 1130851745 1130852329
22 1130849962 1130852336
8 1130852885 1130852885
34 1130852885 1130852885
32 1130852892 1130852892
27 1130849976 1130852899
21 1130852899 1130852899
5215 1130852892 1130853493
36 1130852322 1130853500
34 1130853493 1130854065
27 1130853500 1130854065
25 1130851759 1130854668
22 1130852899 1130854668
32 1130854668 1130854668
21 1130853507 1130855213
34 1130855220 1130855220
5878 1130855805 1130855805
22 1130855798 1130856389
27 1130855220 1130856945
5215 1130856945 1130856945
5878 1130857517 1130857517
25 1130855227 1130857524
34 1130855805 1130857524
36 1130856389 1130857524
32 1130857524 1130857524
27 1130858124 1130858124
22 1130857524 1130858720
5215 1130858124 1130858720
4975 1130863946 1130863953
5254 1130863946 1130863953
4975 1130864508 1130864515
2950 1130920649 1130920649
23 1130921252 1130921266
33 1130921825 1130921825
5878 1130921825 1130922428
7 1130921825 1130923606
21 1130921825 1130923606
27 1130922428 1130923618
5878 1130923613 1130923618
21 1130923624 1130924187
7 1130924792 1130925944
21 1130925944 1130926550
5878 1130926557 1130927159
27 1130924792 1130927757
7126 1130927757 1130927757
36 1130921825 1130928312
22 1130921825 1130928312
9794 1130922428 1130928312
3 1130922428 1130928312
32 1130922428 1130928312
25 1130922434 1130928312
7 1130927159 1130928312
13 1130928312 1130928312
21 1130928853 1130928853
18 1130929440 1130929440
9794 1130929440 1130930566
34 1130921825 1130930573
33 1130931139 1130932299
14 1130932864 1130932864
7587 1130935785 1130935792
7587 1130936919 1130937479
5261 1130938602 1130938602
4935 1130948587 1130948587
9376 1130999410 1130999410
9923 1130999967 1130999988
9292 1130999988 1130999988
32 1131000546 1131000550
5878 1131000546 1131000553
7 1131001159 1131001159
25 1131000546 1131001164
12 1131000546 1131001164
32 1131001170 1131001170
28 1130999410 1131001176
27 1131000550 1131001176
11 1131001170 1131001176
25 1131001754 1131001754
7 1131001754 1131001754
12 1131001754 1131001754
8187 1131000546 1131001758
29 1130999967 1131002339
21 1131000546 1131002339
36 1131000553 1131002900
27 1131002332 1131002900
12 1131002900 1131002900
32 1131002332 1131003462
7 1131002905 1131003462
5878 1131001170 1131004061
25 1131002905 1131004061
9794 1131003462 1131004634
36 1131004061 1131004634
22 1131000550 1131004640
28 1131002332 1131004646
8187 1131002900 1131004646
34 1131000553 1131005245
5878 1131004646 1131005822
25 1131005245 1131005822
32 1131004640 1131006394
9794 1131005245 1131006394
27 1131004646 1131006993
3 1131003462 1131006999
12 1131004640 1131007013
28 1131006394 1131007013
36 1131006394 1131007615
34 1131006993 1131007615
5878 1131007612 1131008173
21 1131003462 1131008178
3 1131008173 1131008178
32 1131007612 1131009297
5878 1131009297 1131009297
7 1131004640 1131010475
36 1131008738 1131010475
27 1131007006 1131011639
21 1131009870 1131011639
5878 1131011063 1131011639
11 1131011639 1131011639
22 1131006993 1131012200
29 1131012197 1131012200
36 1131012200 1131012200
11 1131012203 1131012203
7 1131012197 1131012811
3 1131012197 1131012811
9794 1131007006 1131013385
28 1131008173 1131013385
34 1131008738 1131013385
32 1131011063 1131013385
21 1131012203 1131013385
36 1131013385 1131013385
8187 1131006996 1131013983
12 1131008178 1131013983
5878 1131012203 1131013983
27 1131012209 1131013983
22 1131013976 1131013983
11 1131013976 1131013983
7 1131013983 1131013983
28 1131014565 1131014565
1131 1131014558 1131015143
21 1131014558 1131015143
5843 1131015136 1131015143
28 1131016901 1131016908
31 1131017485 1131017485
28 1131016936 1131018057
5878 1131018057 1131018057
9 1131018057 1131018656
31 1131018656 1131018656
3 1131015711 1131020348
9794 1131015711 1131020348
5 1131019205 1131020348
383 1131020894 1131020894
7587 1131021482 1131022676
7587 1131023246 1131024974
8385 1131026674 1131026681
7028 1131026681 1131026681
5421 1131034275 1131034275
63 1131035443 1131035443
63 1131044221 1131044221
2266 1131044827 1131044827
9333 1131044214 1131045993
3000 1131045993 1131045993
5421 1131045993 1131045993
8329 1131043641 1131046550
7730 1131043641 1131046557
7260 1131046543 1131046557
2266 1131047124 1131047131
2729 1131047131 1131047131
761 1131046543 1131047691
9333 1131047124 1131047691
4088 1131047691 1131047691
8329 1131047131 1131048254
4906 1131047691 1131048254
5421 1131047691 1131048254
7730 1131048254 1131048254
9060 1131048254 1131048254
4935 1131048848 1131048848
4237 1131050597 1131050597
7730 1131050597 1131050597
4237 1131050618 1131050618
63 1131050618 1131050618
761 1131051200 1131051200
7730 1131051200 1131051200
4906 1131051200 1131051200
11325 1131088121 1131088121
3010 1131088128 1131088128
18 1131088128 1131088128
32 1131088688 1131088695
7 1131088702 1131089286
32 1131089846 1131089846
32 1131090997 1131091562
5 1131091562 1131091562
22 1131092127 1131092127
7 1131092127 1131092127
36 1131088688 1131092134
28 1131092134 1131092134
32 1131092141 1131092141
7653 1131092141 1131092141
21 1131088688 1131093838
34 1131088128 1131094413
27 1131088688 1131094413
22 1131092733 1131094413
32 1131093845 1131094413
25 1131089286 1131096697
27 1131095559 1131096697
22 1131095559 1131096697
32 1131095559 1131096697
7 1131097265 1131097810
8187 1131097816 1131097816
3 1131092134 1131098404
36 1131093279 1131098404
29 1131097810 1131098404
32 1131097810 1131098404
21 1131094420 1131098965
25 1131097816 1131098965
33 1131098965 1131098965
27 1131097810 1131098972
4087 1131098972 1131098972
28 1131098972 1131098979
17 1131098965 1131099542
33 1131100119 1131100677
15 1131101855 1131101855
36 1131103007 1131103007
7 1131101254 1131103021
21 1131101254 1131103610
3 1131103014 1131103610
36 1131103610 1131103610
2424 1131103007 1131103617
4087 1131100677 1131104224
17 1131105349 1131105349
23 1131105356 1131105356
36 1131105356 1131105356
2424 1131105349 1131105363
3 1131105349 1131105923
25 1131105356 1131105930
34 1131096156 1131105937
17 1131105923 1131105937
7 1131105937 1131105937
7807 1131107688 1131107688
4088 1131119749 1131119756
4088 1131120944 1131120944
4237 1131120958 1131120979
4088 1131120972 1131121543
4088 1131122705 1131122705
1937 1131187084 1131187084
6908 1131187679 1131187679
9271 1131187679 1131187679
6076 1131204682 1131204682
4088 1131204682 1131204682
10031 1131206399 1131206399
6931 1131206399 1131206399
4039 1131206975 1131206975
1517 1131206975 1131206982
4957 1131206975 1131206982
9980 1131206982 1131206982
9742 1131206975 1131207534
4944 1131206975 1131207534
10860 1131206975 1131207534
8629 1131206975 1131207534
6834 1131206982 1131207534
8489 1131207534 1131207534
4688 1131207534 1131207534
1738 1131207534 1131207534
897 1131208087 1131208087
7041 1131208087 1131208087
8156 1131208668 1131208668
1714 1131208668 1131208668
7616 1131208668 1131208668
6468 1131208675 1131208675
2432 1131208675 1131208675
8276 1131209271 1131209271
8244 1131209271 1131209278
10979 1131210435 1131210449
8949 1131210442 1131212236
1642 1131211629 1131212787
3992 1131213342 1131213342
7459 1131210435 1131213943
8949 1131214513 1131214513
9009 1131214513 1131214513
6076 1131215104 1131215104
9022 1131214513 1131215717
9009 1131215717 1131215717
9251 1131216297 1131216297
8949 1131215717 1131216893
1861 1131215111 1131218002
8949 1131218577 1131218584
5328 1131218577 1131218584
6076 1131218577 1131218591
9861 1131218577 1131218591
4563 1131218584 1131218591
5493 1131218577 1131219155
1861 1131219155 1131219162
7458 1131219162 1131219162
7752 1131219162 1131219162
7460 1131219162 1131219162
7459 1131215111 1131219754
6921 1131219155 1131219754
4906 1131220324 1131220324
5493 1131220324 1131220338
5328 1131220324 1131220338
9861 1131220324 1131220338
4563 1131220324 1131220338
8949 1131220324 1131220338
7752 1131220896 1131220903
6921 1131220896 1131220903
9861 1131222093 1131222093
6921 1131222701 1131222708
7120 1131225033 1131225033
7459 1131220903 1131225040
387 1131255419 1131255419
73 1131257782 1131257782
73 1131259529 1131259529
8965 1131261247 1131261247
6891 1131261247 1131261247
1903 1131261247 1131261247
5998 1131261247 1131261247
1187 1131261247 1131261247
1463 1131261247 1131261247
10594 1131261247 1131261247
2284 1131261834 1131261834
1781 1131262408 1131262408
4423 1131262408 1131262408
5546 1131262964 1131262964
8365 1131262964 1131262964
8423 1131262964 1131262964
5997 1131262964 1131262964
9236 1131263535 1131263535
5383 1131263535 1131263542
9568 1131263535 1131263542
10881 1131263535 1131263542
10876 1131263542 1131263542
1357 1131263542 1131263542
4381 1131263542 1131263542
1894 1131264110 1131264110
1894 1131264720 1131264720
3745 1131267035 1131267035
8372 1131267035 1131267035
8827 1131267035 1131267035
6522 1131267035 1131267042
2986 1131268798 1131268798
7014 1131268805 1131268805
6293 1131269960 1131269967
1896 1131270552 1131270552
2203 1131271105 1131271105
4314 1131271688 1131271688
378 1131271688 1131271688
2277 1131272236 1131272236
6843 1131272243 1131272243
6173 1131273973 1131273973
1377 1131273973 1131273980
8665 1131274577 1131274577
5359 1131274577 1131274577
3920 1131274577 1131274584
9170 1131274577 1131274584
7257 1131274584 1131274584
4376 1131276389 1131276389
2190 1131276389 1131276389
10254 1131276403 1131276403
5126 1131276972 1131276972
8539 1131276972 1131276979
10060 1131277527 1131277527
7567 1131277534 1131277534
1588 1131278122 1131278122
6667 1131278705 1131278705
1588 1131278719 1131278719
6675 1131279317 1131279317
2345 1131278705 1131279324
6667 1131279317 1131279324
10426 1131279891 1131279891
3938 1131279891 1131279898
2099 1131279898 1131279905
9406 1131279912 1131279912
9907 1131279912 1131279912
9566 1131279912 1131279912
6456 1131279912 1131279912
9420 1131280499 1131280499
9419 1131280499 1131280499
10674 1131280499 1131280499
9418 1131280499 1131280499
3209 1131280499 1131280499
9416 1131280499 1131280499
826 1131280499 1131280499
3219 1131280499 1131280499
4021 1131281667 1131281667
7892 1131281667 1131281667
7000 1131281667 1131281667
2186 1131282275 1131282275
9547 1131282275 1131282851
1973 1131283439 1131283439
6184 1131283453 1131283453
6898 1131284046 1131284046
711 1131284046 1131284046
4631 1131284046 1131284046
1852 1131284046 1131284046
11243 1131284606 1131284606
3042 1131284606 1131284613
10463 1131284606 1131284613
8298 1131284606 1131284613
6879 1131284606 1131285180
9149 1131285180 1131285180
10651 1131285180 1131285180
6266 1131285180 1131285180
6886 1131286319 1131286319
4236 1131286319 1131286326
8777 1131286319 1131286326
9726 1131286326 1131286326
9480 1131286886 1131286886
5621 1131287466 1131287466
2569 1131287466 1131287466
1430 1131290295 1131291420
1430 1131292589 1131292589
1430 1131294286 1131294293
3690 1131295423 1131295423
9474 1131295423 1131295423
1739 1131296583 1131296583
6476 1131297779 1131297779
10636 1131298362 1131298362
6725 1131298914 1131298914
9604 1131299459 1131299459
2818 1131299459 1131299459
7060 1131299459 1131299459
6419 1131300034 1131300034
10061 1131300034 1131300041
8506 1131301731 1131302882
8506 1131304545 1131305111
4253 1131305707 1131305707
3683 1131338690 1131338690
23 1131338690 1131339280
34 1131339259 1131339280
12 1131339266 1131339294
4087 1131339294 1131339301
23 1131339301 1131339301
9794 1131340491 1131340491
12 1131340491 1131340491
8187 1131340495 1131340495
32 1131340495 1131340495
21 1131340495 1131340495
7 1131339893 1131341646
32 1131341646 1131341646
25 1131340491 1131341650
11 1131340495 1131341650
22 1131340491 1131342233
3 1131340491 1131342233
34 1131339301 1131342834
29 1131341086 1131342834
9794 1131341643 1131342834
8187 1131342834 1131342834
7 1131343378 1131343378
36 1131340491 1131343385
12 1131341643 1131343385
22 1131343385 1131345122
21 1131341646 1131345713
3 1131344546 1131345713
7 1131344546 1131345713
8187 1131345713 1131345713
25 1131343378 1131346257
9794 1131343953 1131346257
36 1131346257 1131346257
12 1131346257 1131346257
28 1131341650 1131346805
32 1131342834 1131346805
34 1131343953 1131346805
10888 1131347998 1131347998
4155 1131347998 1131347998
2108 1131374158 1131374711
5551 1131374158 1131374711
