94	150	3395143254	3395143275
94	150	3395143309	3395143352
94	150	3395175570	3395175604
94	150	3395230380	3395230469
94	150	3395230491	3395230554
94	150	3395230570	3395230612
94	150	3395230635	3395230672
94	150	3395230692	3395230762
94	150	3395230788	3395230817
94	150	3395230843	3395230877
94	150	3395230878	3395230924
94	150	3395230955	3395231148
94	150	3395260396	3395260405
94	150	3395291882	3395291918
94	150	3395291932	3395291972
94	150	3395292005	3395292009
94	150	3395292017	3395292024
94	150	3395292029	3395292094
94	150	3395361662	3395361694
94	150	3395439210	3395439268
94	150	3395518054	3395518083
94	150	3395555379	3395555453
94	150	3395605209	3395605433
94	150	3395605449	3395605483
94	150	3395605504	3395605537
94	150	3395605545	3395605549
94	150	3395605553	3395605563
94	150	3395605581	3395605589
94	150	3395605613	3395605619
94	150	3395605649	3395605657
94	150	3395605681	3395605710
94	150	3395605723	3395605735
94	150	3395605754	3395605760
94	150	3395605769	3395605776
94	150	3395605896	3395605958
94	150	3395641895	3395642015
94	150	3395690062	3395690094
94	150	3395728994	3395729074
94	150	3395781365	3395781669
94	150	3395781677	3395782194
94	150	3395782198	3395782237
94	150	3395782253	3395782288
94	150	3395782310	3395782341
94	150	3395782365	3395782411
94	150	3395782430	3395782469
94	150	3395782483	3395782522
94	150	3395782538	3395782587
94	150	3395782680	3395782722
94	150	3395782734	3395782772
94	150	3395782789	3395782815
94	150	3395782830	3395782873
94	150	3395782912	3395782958
94	150	3395816590	3395816627
94	150	3395862868	3395863386
94	150	3395901100	3395901106
94	157	3395044123	3395044470
101	109	3405785014	3405785255
101	109	3405827559	3405827579
101	109	3405827584	3405828212
101	109	3405828494	3405828539
101	109	3405828541	3405828570
101	109	3405828574	3405828848
101	109	3405828867	3405828949
101	109	3405829013	3405829262
101	109	3405859929	3405859933
101	109	3405859937	3405859940
101	109	3405859943	3405859945
101	109	3405860711	3405860724
101	109	3405860711	3405860970
101	109	3405860974	3405861000
101	109	3405861005	3405861255
101	109	3405861260	3405861499
108	139	3400496715	3400496792
108	139	3400496866	3400496918
108	139	3400496957	3400497008
108	139	3400497073	3400497181
108	139	3400497223	3400497275
108	139	3400497344	3400497393
108	139	3400497482	3400497548
108	139	3400497582	3400497621
108	139	3400497721	3400497786
108	139	3400497828	3400497918
108	139	3400559883	3400559945
108	139	3400614153	3400614189
108	139	3400792870	3400792892
108	139	3400792928	3400792956
108	139	3400792996	3400793041
108	139	3400793074	3400793097
108	139	3400819684	3400819689
108	139	3400902743	3400902914
108	139	3400965754	3400965771
108	139	3400965805	3400965855
108	139	3401016411	3401016456
108	139	3401016500	3401016522
108	139	3401016585	3401016664
108	139	3401051201	3401051662
108	139	3401051689	3401051734
108	139	3401051789	3401051823
108	139	3401051859	3401051934
108	139	3401051966	3401052031
111	128	3386193996	3386194093
115	128	3405414634	3405414641
115	163	3405414634	3405414641
117	128	3392291025	3392291040
117	128	3392291124	3392291163
117	128	3392291124	3392291265
117	128	3392292734	3392292780
117	128	3392292819	3392292856
117	128	3392292914	3392292942
117	128	3392292996	3392293006
117	128	3392293042	3392293051
117	128	3392293077	3392293095
117	128	3392293111	3392293139
117	128	3392293181	3392293204
128	153	3394156027	3394156131
128	153	3394237528	3394237598
128	153	3394482105	3394482125
128	153	3394589802	3394589833
128	153	3394669339	3394669390
128	153	3394825164	3394825225
128	163	3405414634	3405414641
134	142	3386556815	3386556876
134	142	3386556897	3386556966
134	161	3386556815	3386556864
134	161	3386556897	3386556938
142	163	3390878354	3390878365
142	163	3390878397	3390878404
142	163	3390878416	3390878435
142	163	3390878451	3390878462
142	163	3390878469	3390878481
142	163	3390878540	3390878551
142	163	3390878578	3390878628
150	157	3395044123	3395044470
164	176	3405634514	3405635664
164	176	3405719935	3405719976
164	176	3405720427	3405720446
164	176	3406343691	3406343762
