153	163	3537245836	3537245840
153	163	3537245841	3537245845
153	163	3537245847	3537245851
153	163	3537245852	3537245856
153	163	3537245856	3537245860
153	163	3537245862	3537245866
153	163	3537245867	3537245875
153	163	3537245883	3537245945
153	163	3537245948	3537245956
153	163	3537245959	3537245965
153	163	3537245968	3537245975
153	163	3537245979	3537245986
153	163	3537245989	3537245995
153	163	3537245998	3537246015
153	163	3537331743	3537331808
153	163	3537331912	3537331917
153	163	3537331920	3537331928
153	163	3537331928	3537331932
153	163	3537331933	3537331938
153	163	3537331939	3537331943
153	163	3537331943	3537331947
153	163	3537331948	3537331952
153	163	3537331954	3537331958
153	163	3537331959	3537331963
153	163	3537331963	3537331967
153	163	3537331969	3537332032
153	163	3537332041	3537332067
153	163	3537332070	3537332073
153	163	3537332074	3537332078
153	163	3537332078	3537332082
153	163	3537332083	3537332087
153	163	3537332089	3537332093
153	163	3537332094	3537332102
153	163	3537332112	3537332117
153	163	3537677733	3537677747
153	163	3537677754	3537677767
153	163	3537677770	3537677777
153	163	3537677778	3537677786
153	163	3537677790	3537677852
153	163	3537677857	3537677821
153	163	3537677857	3537677867
153	163	3537677871	3537677882
153	163	3537677885	3537678141
153	163	3537678149	3537678157
153	163	3537678160	3537678172
153	163	3537678175	3537678181
153	163	3537678184	3537678187
153	163	3537678188	3537678191
153	163	3537678192	3537678196
153	163	3537678198	3537678202
153	163	3537678203	3537678207
153	163	3537678207	3537678211
153	163	3537678213	3537678217
153	163	3537678221	3537678231
153	163	3537678234	3537678237
153	163	3537678238	3537678241
153	163	3537678245	3537678246
153	163	3537678249	3537678252
153	163	3537678254	3537678257
153	163	3537678258	3537678292
153	163	3537678299	3537678352
153	163	3537678354	3537678357
153	163	3537678360	3537678361
153	163	3537678362	3537678366
153	163	3537678368	3537678372
153	163	3537678373	3537678376
153	163	3537678379	3537678387
153	163	3537765494	3537765470
153	163	3537765498	3537765470
153	163	3537765502	3537765499
153	163	3537765508	3537765499
153	163	3537765510	3537765505
153	163	3537765513	3537765505
153	163	3537765513	3537765509
153	163	3537765514	3537765514
153	163	3537765516	3537765514
153	163	3537765517	3537765520
153	163	3537765539	3537765544
153	163	3537765552	3537765549
153	163	3537765554	3537765555
153	163	3537765559	3537765555
153	163	3537765560	3537765559
153	163	3537765563	3537765559
153	163	3537765564	3537765559
153	163	3537765566	3537765559
153	163	3537765568	3537765564
153	163	3537765571	3537765564
153	163	3537765571	3537765564
153	163	3537765574	3537765570
153	163	3537765575	3537765570
153	163	3537765575	3537765570
153	163	3537765576	3537765570
153	163	3537765578	3537765570
153	163	3537765579	3537765575
153	163	3537765582	3537765575
153	163	3537765586	3537765575
153	163	3537765590	3537765575
153	163	3537765594	3537765575
153	163	3537765603	3537765579
153	163	3538144203	3538144219
153	163	3538367883	3538367926
153	163	3538454908	3538454916
153	163	3538454919	3538454926
153	163	3538454930	3538454935
153	163	3538454965	3538455020
153	163	3538455024	3538455031
153	163	3538455034	3538455035
153	163	3538455036	3538455040
153	163	3538455043	3538455051
153	163	3538455059	3538455120
153	163	3538455128	3538455140
153	163	3538455143	3538455151
153	163	3538455155	3538455160
153	163	3538455416	3538455416
153	163	3538455417	3538455421
153	163	3538455421	3538455425
153	163	3538455426	3538455431
153	163	3538455432	3538455436
153	163	3538455436	3538455440
153	163	3538455441	3538455445
153	163	3538455447	3538455451
153	163	3538455452	3538455456
153	163	3538455456	3538455460
153	163	3538455462	3538455466
153	163	3538455467	3538455471
153	163	3538455472	3538455536
153	163	3538455543	3538455556
153	163	3538455556	3538455560
153	163	3538455561	3538455565
153	163	3538455567	3538455575
153	163	3538455579	3538455586
153	163	3538455587	3538455595
153	163	3538455598	3538455626
153	163	3538542072	3538542136
153	163	3538542145	3538542150
153	163	3538542153	3538542160
153	163	3538542163	3538542165
153	163	3538542167	3538542171
153	163	3538542172	3538542176
153	163	3538542176	3538542180
153	163	3538542181	3538542186
153	163	3538542187	3538542191
153	163	3538542194	3538542215
153	163	3538542218	3538542226
153	163	3538542227	3538542235
153	163	3538542239	3538542245
153	163	3538542248	3538542256
153	163	3538542261	3538542326
153	163	3538542329	3538542356
153	163	3538542357	3538542361
153	163	3538542362	3538542365
153	163	3538542368	3538542371
153	163	3538542373	3538542380
153	163	3538542384	3538542400
153	163	3538542408	3538542446
153	163	3538886872	3538886890
153	163	3538886892	3538886896
153	163	3538886896	3538886900
153	163	3538886901	3538886905
153	163	3538886907	3538886911
153	163	3538886912	3538886916
153	163	3538886916	3538886920
153	163	3538886924	3538887120
153	163	3538887123	3538887131
153	163	3538887135	3538887140
153	163	3538887143	3538887151
153	163	3538887151	3538887155
153	163	3538887156	3538887160
153	163	3538887162	3538887166
153	163	3538887166	3538887170
153	163	3538887171	3538887175
153	163	3538887178	3538887216
153	163	3538887217	3538887225
153	163	3538887228	3538887231
153	163	3538887233	3538887240
153	163	3538887244	3538887290
153	163	3538887294	3538887301
153	163	3538887304	3538887310
153	163	3538887313	3538887316
153	163	3538887318	3538887325
153	163	3538887329	3538887336
153	163	3538887339	3538887390
153	163	3538973092	3538973100
153	163	3538973104	3538973124
153	163	3538973127	3538973134
153	163	3538973137	3538973145
153	163	3538973151	3538973154
153	163	3538973157	3538973160
153	163	3538973161	3538973165
153	163	3538973165	3538973169
153	163	3538973174	3538973210
153	163	3538973215	3538973219
153	163	3538973224	3538973230
153	163	3538973232	3538973239
153	163	3538973245	3538973250
153	163	3538973253	3538973254
153	163	3538973257	3538973265
153	163	3538973272	3538973509
153	163	3538973513	3538973520
153	163	3538973521	3538973529
153	163	3538973532	3538973539
153	163	3538973540	3538973544
153	163	3538973546	3538973550
153	163	3538973551	3538973555
153	163	3538973555	3538973559
153	163	3538973560	3538973564
153	163	3538973570	3538973609
153	163	3538973612	3538973620
153	163	3538973621	3538973629
153	163	3538973632	3538973694
153	163	3538973700	3538973705
153	163	3538973708	3538973709
153	163	3538973713	3538973714
153	163	3538973717	3538973720
153	163	3538973722	3538973724
153	163	3538973728	3538973735
153	163	3538973737	3538973744
153	163	3538973754	3538973775
153	163	3539060140	3539060141
153	163	3539060144	3539060147
153	163	3539060148	3539060151
153	163	3539060159	3539060156
153	163	3539060163	3539060186
153	163	3539060193	3539060202
153	163	3539060202	3539060206
153	163	3539060208	3539060212
153	163	3539060213	3539060217
153	163	3539060220	3539060226
153	163	3539060235	3539060247
153	163	3539060249	3539060256
153	163	3539060259	3539060267
153	163	3539060270	3539060276
153	163	3539060514	3539060522
153	163	3539060523	3539060531
153	163	3539060533	3539060537
153	163	3539060537	3539060541
153	163	3539060542	3539060546
153	163	3539060548	3539060552
153	163	3539060553	3539060557
153	163	3539060557	3539060561
153	163	3539060563	3539060567
153	163	3539060568	3539060572
153	163	3539060579	3539060626
153	163	3539060629	3539060631
153	163	3539060633	3539060637
153	163	3539060638	3539060641
153	163	3539060644	3539060646
153	163	3539060649	3539060652
153	163	3539060654	3539060661
153	163	3539060668	3539060681
153	163	3539146383	3539146390
153	163	3539146393	3539146400
153	163	3539146402	3539146409
153	163	3539146413	3539146420
153	163	3539146425	3539146435
153	163	3539146440	3539146505
153	163	3539146509	3539146570
153	163	3539146575	3539146609
153	163	3539146613	3539146614
153	163	3539146616	3539146620
153	163	3539146621	3539146625
153	163	3539146625	3539146629
153	163	3539146631	3539146635
153	163	3539146636	3539146640
153	163	3539146640	3539146644
153	163	3539146647	3539146659
153	163	3539146663	3539146670
153	163	3539146671	3539146675
153	163	3539146676	3539146740
153	163	3539146744	3539146764
153	163	3539146767	3539146775
153	163	3539146775	3539146779
153	163	3539146780	3539146784
153	163	3539146786	3539146790
153	163	3539146791	3539146799
153	163	3539146802	3539146810
153	163	3539146817	3539146829
153	163	3539492267	3539492271
153	163	3539492275	3539492282
153	163	3539492286	3539492291
153	163	3539492294	3539492302
153	163	3539492305	3539492312
153	163	3539492314	3539492321
153	163	3539492325	3539492332
153	163	3539492337	3539492376
153	163	3539492379	3539492387
153	163	3539492390	3539492397
153	163	3539492398	3539492406
153	163	3539492411	3539492422
153	163	3539492426	3539492476
153	163	3539664720	3539664727
153	163	3539664729	3539664736
153	163	3539664739	3539664742
153	163	3539664743	3539664747
153	163	3539664747	3539664751
153	163	3539664752	3539664756
153	163	3539664758	3539664762
153	163	3539664763	3539664766
153	163	3539664769	3539664771
153	163	3539664774	3539664806
153	163	3539664809	3539664817
153	163	3539664819	3539664821
153	163	3539664824	3539664827
153	163	3539664829	3539664890
153	163	3539664893	3539664901
153	163	3539664904	3539664906
153	163	3539664909	3539664917
153	163	3539664918	3539664921
153	163	3539664924	3539664932
153	163	3539664936	3539664941
153	163	3539664947	3539664956
153	163	3539664966	3539664982
