85	128	3462397346	3462397357
85	128	3462397358	3462397369
85	128	3462397455	3462397459
85	128	3462397461	3462397471
85	128	3462397473	3462397483
85	128	3462397485	3462397496
85	128	3462397497	3462397508
85	128	3462397509	3462397520
85	128	3462397520	3462397532
85	128	3462397535	3462397596
85	128	3462397605	3462397631
85	128	3462397632	3462397643
85	128	3462397646	3462397655
85	128	3462397659	3462397667
85	128	3462397671	3462397678
85	128	3462397682	3462397690
85	128	3462397694	3462397702
85	128	3462397705	3462397714
85	128	3462397717	3462397727
85	128	3462397728	3462397739
85	128	3462397740	3462397751
85	128	3462397752	3462397763
85	128	3462397766	3462397822
85	128	3462397825	3462397833
85	128	3462397833	3462397839
85	128	3462397840	3462397844
85	128	3462397845	3462397851
85	128	3462397852	3462397856
85	128	3462397860	3462397868
85	128	3462397871	3462397880
85	128	3462397883	3462397893
85	128	3462397895	3462397905
85	128	3462397906	3462397917
85	128	3462397920	3462397929
85	128	3462397932	3462397941
85	128	3462397944	3462397952
85	128	3462397956	3462397964
85	128	3462397967	3462397976
85	128	3462397979	3462397988
85	128	3462397991	3462398000
85	128	3462398003	3462398013
85	128	3462398014	3462398025
85	128	3462398026	3462398037
85	128	3462398038	3462398049
85	128	3462398050	3462398060
85	128	3462398064	3462398072
85	128	3462398076	3462398084
85	128	3462398086	3462398096
85	128	3462398099	3462398113
85	128	3462398122	3462398189
85	128	3462398194	3462398202
85	128	3462398206	3462398214
85	128	3462398217	3462398226
85	128	3462398229	3462398238
85	128	3462398239	3462398249
85	128	3462398250	3462398261
85	128	3462398262	3462398273
85	128	3462398276	3462398310
85	128	3462398315	3462398365
85	128	3462398373	3462398423
85	128	3462398427	3462398478
85	128	3462829674	3462829663
85	128	3462829679	3462829664
85	128	3462829685	3462829664
85	128	3462829687	3462829663
85	128	3462829701	3462829705
85	128	3462829706	3462829710
85	128	3462829712	3462829717
85	128	3462829718	3462829722
85	128	3462829727	3462829728
85	128	3462829732	3462829735
85	128	3462829737	3462829740
85	128	3462829744	3462829747
85	128	3462829748	3462830210
85	128	3462830218	3462830227
85	128	3462830231	3462830239
85	128	3462830242	3462830252
85	128	3462830254	3462830264
85	128	3462830268	3462830276
85	128	3462830280	3462830288
85	128	3462830288	3462830293
85	128	3462830295	3462830299
85	128	3462830300	3462830306
85	128	3462830310	3462830318
85	128	3462830321	3462830330
85	128	3462830333	3462830342
85	128	3462830345	3462830353
85	128	3462830357	3462830365
85	128	3462830369	3462830377
85	128	3462830380	3462830389
85	128	3462830391	3462830402
85	128	3462830403	3462830414
85	128	3462830415	3462830426
85	128	3462830429	3462830438
85	128	3462830439	3462830450
85	128	3462830453	3462830461
85	128	3462830462	3462830473
85	128	3462830477	3462830541
85	128	3462830542	3462830549
85	128	3462830551	3462830568
85	128	3462830569	3462830580
85	128	3462830581	3462830592
85	128	3462830592	3462830604
85	128	3462830608	3462830619
85	128	3462830623	3462830631
85	128	3462830634	3462830644
85	128	3462830647	3462830657
85	128	3462830662	3462830674
85	128	3462830662	3462830723
85	128	3462830728	3462830701
85	128	3462830728	3462830789
85	128	3462830796	3462830851
