0	3	3450941177	3450941193
0	3	3450941197	3450941217
0	3	3450941223	3450941238
0	3	3450941243	3450941262
0	3	3450941267	3450941278
0	3	3450941282	3450941297
0	3	3450941302	3450941317
0	3	3450941323	3450941343
0	3	3450941347	3450941358
0	3	3450941362	3450941378
0	3	3450941382	3450941397
0	3	3450941402	3450941423
0	3	3450941428	3450941458
0	3	3450941463	3450941493
0	3	3450941497	3450941517
0	3	3450941523	3450941587
0	3	3451006895	3451006911
0	3	3451054596	3451054601
0	3	3451054605	3451054620
0	3	3451054625	3451054646
0	3	3451054651	3451054666
0	3	3451054670	3451054681
0	3	3451054685	3451054701
0	3	3451054705	3451054720
0	3	3451054725	3451054740
0	3	3451054746	3451054755
0	3	3451054761	3451054770
0	3	3451054775	3451054786
0	3	3451054790	3451054801
0	3	3451054805	3451054816
0	3	3451054820	3451054836
0	3	3451054840	3451054851
0	3	3451054855	3451054866
0	3	3451054870	3451054886
0	3	3451054890	3451054905
0	3	3451054910	3451054925
0	3	3451054931	3451054946
0	3	3451054951	3451054966
0	3	3451054971	3451054986
0	3	3451054990	3451055005
0	3	3451055010	3451055021
0	3	3451055025	3451055036
0	3	3451055040	3451055051
0	3	3451055055	3451055066
0	3	3451055071	3451055081
0	3	3451055086	3451055095
0	3	3451055101	3451055110
0	3	3451055116	3451055125
0	3	3451055131	3451055140
0	3	3451055145	3451055156
0	3	3451055160	3451055171
0	3	3451055175	3451055186
0	3	3451055190	3451055201
0	3	3451055206	3451055215
0	3	3451055221	3451055230
0	3	3451055236	3451055245
0	3	3451055251	3451055260
0	3	3451055265	3451055276
0	3	3451055280	3451055315
0	3	3451055321	3451055280
0	3	3451055321	3451055386
0	3	3451082526	3451082530
0	3	3451155607	3451155627
0	3	3451155631	3451155642
0	3	3451155646	3451155657
0	3	3451155661	3451155672
0	3	3451155677	3451155692
0	3	3451155696	3451155707
0	3	3451155711	3451155722
0	3	3451155727	3451155737
0	3	3451155742	3451155751
0	3	3451155757	3451155766
0	3	3451155772	3451155781
0	3	3451155786	3451155792
0	3	3451155796	3451155807
0	3	3451155812	3451155822
0	3	3451155827	3451155836
0	3	3451155842	3451155851
0	3	3451155857	3451155862
0	3	3451155866	3451155877
0	3	3451155881	3451155892
0	3	3451155897	3451155907
0	3	3451155912	3451155916
0	3	3451155921	3451155931
0	3	3451155936	3451155951
0	3	3451155956	3451156016
0	3	3451185696	3451185720
0	3	3451225467	3451225507
0	3	3451253468	3451253513
0	3	3451319757	3451319763
0	3	3451319757	3451319787
0	3	3451355015	3451355021
0	3	3451427664	3451427679
0	3	3451513203	3451513234
0	3	3451626638	3451626662
0	3	3451700784	3451700808
0	3	3451759586	3451759590
0	3	3451759596	3451759616
0	3	3451759621	3451759646
0	3	3451759651	3451759671
0	3	3451759675	3451759716
0	3	3451759721	3451759745
0	3	3451759751	3451759755
0	3	3451759760	3451759775
0	3	3451759781	3451759806
0	3	3451759810	3451759836
0	3	3451759840	3451759856
0	3	3451759860	3451759886
0	3	3451759890	3451759915
0	3	3451759921	3451759936
0	3	3451759941	3451759965
0	3	3451759971	3451759991
0	3	3451759995	3451760015
0	3	3451760021	3451760041
0	3	3451760045	3451760060
0	3	3451760065	3451760091
0	3	3451760095	3451760115
0	3	3451760121	3451760185
0	3	3451760191	3451760256
0	3	3451760261	3451760265
0	3	3451760261	3451760326
0	3	3451760330	3451760380
0	3	3451760385	3451760415
0	3	3451760420	3451760481
0	3	3451760485	3451760546
0	3	3451760550	3451761345
0	3	3451761350	3451761415
0	3	3451761421	3451761486
0	3	3451761491	3451761556
0	3	3451761561	3451761626
0	3	3451761630	3451761671
0	3	3451761630	3451761691
0	3	3451761696	3451761761
0	3	3451761765	3451761785
0	3	3451761791	3451761815
0	3	3451761820	3451761841
0	3	3451761846	3451761870
0	3	3451761876	3451761900
0	3	3451761905	3451761935
0	3	3451761940	3451761961
0	3	3451761966	3451762016
0	3	3451762020	3451762035
0	3	3451762040	3451762061
0	3	3451762066	3451762131
0	3	3451790798	3451790822
0	3	3451887936	3451887997
0	3	3451916437	3451916452
0	3	3451916457	3451916472
0	3	3451916478	3451916493
0	3	3451916498	3451916513
0	3	3451916517	3451916533
0	3	3451916537	3451916552
0	3	3451916557	3451916568
0	3	3451916572	3451916587
0	3	3451916592	3451916607
0	3	3451916613	3451916618
0	3	3451916622	3451916637
0	3	3451916642	3451916653
0	3	3451916657	3451916672
0	3	3451916677	3451916698
0	3	3451916703	3451916722
0	3	3451916727	3451916737
0	3	3451916742	3451916757
0	3	3451916763	3451916777
0	3	3451916783	3451916798
0	3	3451916803	3451916822
0	3	3451916827	3451916842
0	3	3451916848	3451916862
0	3	3451916868	3451916888
0	3	3451916892	3451916918
0	3	3451916892	3451916953
0	3	3451916957	3451916977
0	3	3451916957	3451916992
0	3	3451916997	3451916947
0	3	3451943340	3451943395
0	3	3451985734	3451985754
0	3	3451985760	3451985769
0	3	3451985775	3451985789
0	3	3451985795	3451985810
0	3	3451985815	3451985830
0	3	3451985834	3451985845
0	3	3451985850	3451985860
0	3	3451985865	3451985874
0	3	3451985880	3451985889
0	3	3451985895	3451985904
0	3	3451985910	3451985919
0	3	3451985924	3451985934
0	3	3451985939	3451985950
0	3	3451985954	3451985965
0	3	3451985969	3451985980
0	3	3451985985	3451985995
0	3	3451986000	3451986009
0	3	3451986015	3451986024
0	3	3451986030	3451986039
0	3	3451986045	3451986054
0	3	3451986059	3451986070
0	3	3451986074	3451986085
0	3	3451986089	3451986150
0	3	3451986154	3451986185
0	3	3452014955	3452014979
0	3	3452014985	3452014994
0	3	3452014999	3452015010
0	3	3452015014	3452015025
0	3	3452015029	3452015040
0	3	3452015044	3452015055
0	3	3452015060	3452015070
0	3	3452015075	3452015084
0	3	3452015090	3452015099
0	3	3452015105	3452015114
0	3	3452015119	3452015129
0	3	3452015134	3452015145
0	3	3452015149	3452015160
0	3	3452015164	3452015175
0	3	3452015179	3452015190
0	3	3452015195	3452015204
0	3	3452015210	3452015219
0	3	3452015225	3452015234
0	3	3452015240	3452015249
0	3	3452015254	3452015264
0	3	3452015269	3452015280
0	3	3452015284	3452015295
0	3	3452015299	3452015310
0	3	3452015314	3452015325
0	3	3452015330	3452015519
0	3	3452043186	3452043201
0	3	3452109052	3452109058
0	3	3452146954	3452147019
0	3	3452202772	3452202778
0	3	3452319956	3452319967
0	3	3452363695	3452363719
0	3	3452405807	3452405826
0	3	3452472175	3452472240
0	3	3452519226	3452519250
0	3	3452519255	3452519270
0	3	3452519276	3452519296
0	3	3452519300	3452519316
0	3	3452519320	3452519335
0	3	3452519340	3452519370
0	3	3452519375	3452519396
0	3	3452519401	3452519405
0	3	3452519411	3452519435
0	3	3452519440	3452519461
0	3	3452519466	3452519496
0	3	3452519501	3452519520
0	3	3452519525	3452519546
0	3	3452519551	3452519575
0	3	3452519581	3452519610
0	3	3452519616	3452519631
0	3	3452519636	3452519660
0	3	3452519666	3452519686
0	3	3452519690	3452519710
0	3	3452519716	3452519736
0	3	3452519740	3452519801
0	3	3452519805	3452519821
0	3	3452519825	3452519851
0	3	3452519856	3452519875
0	3	3452519881	3452519901
0	3	3452519906	3452519936
0	3	3452519940	3452519956
0	3	3452519960	3452519980
0	3	3452519986	3452520001
0	3	3452520006	3452520021
0	3	3452520026	3452520045
0	3	3452520050	3452520115
0	3	3452520121	3452520195
0	3	3452572864	3452572884
0	3	3452635418	3452635478
0	3	3452816685	3452816690
0	3	3452901246	3452901277
0	3	3452959381	3452959411
0	3	3452959416	3452959431
0	3	3452959435	3452959451
0	3	3452959455	3452959466
0	3	3452959470	3452959496
0	3	3452959501	3452959516
0	3	3452959520	3452959535
0	3	3452959540	3452959551
0	3	3452959555	3452959561
0	3	3452959566	3452959575
0	3	3452959581	3452959590
0	3	3452959596	3452959605
0	3	3452959611	3452959620
0	3	3452959625	3452959636
0	3	3452959640	3452959651
0	3	3452959655	3452959666
0	3	3452959670	3452959686
0	3	3452959690	3452959701
0	3	3452959705	3452959716
0	3	3452959720	3452959731
0	3	3452959736	3452959746
0	3	3452959751	3452959766
0	3	3452959771	3452959786
0	3	3452959790	3452959805
0	3	3452959810	3452959821
0	3	3452959825	3452959886
0	4	3450714817	3450714845
0	4	3450886441	3450886448
0	4	3450886456	3450886472
0	4	3450886487	3450886487
0	4	3450886731	3450886753
0	4	3450886761	3450886783
0	4	3450886792	3450886807
0	4	3450886816	3450886842
0	4	3450886852	3450886912
0	4	3450886922	3450886873
0	4	3450886922	3450886977
0	4	3450886987	3450886977
0	4	3450886992	3450886983
0	4	3450909244	3450909256
0	4	3451626638	3451626649
0	4	3451887936	3451887998
0	4	3452520195	3452520256
0	30	3450714817	3450714847
0	30	3450909244	3450909258
0	30	3450938825	3450938890
0	30	3450939380	3450939345
0	30	3450939380	3450941301
0	30	3450941347	3450941315
0	30	3450941352	3450941325
0	30	3450941358	3450941339
0	30	3450941362	3450941355
0	30	3450941367	3450941365
0	30	3450941373	3450941374
0	30	3450941382	3450941401
0	30	3450941408	3450941440
0	30	3450941447	3450941483
0	30	3450941493	3450941547
0	30	3450941552	3450941605
0	30	3451054620	3451054644
0	30	3451054651	3451054661
0	30	3451054666	3451054677
0	30	3451054685	3451054697
0	30	3451054705	3451054719
0	30	3451054725	3451054738
0	30	3451054746	3451054755
0	30	3451054761	3451054770
0	30	3451054775	3451054786
0	30	3451054790	3451054800
0	30	3451054805	3451054813
0	30	3451054820	3451054831
0	30	3451054836	3451054844
0	30	3451054851	3451054858
0	30	3451054866	3451054875
0	30	3451054881	3451054894
0	30	3451054901	3451054912
0	30	3451054921	3451054931
0	30	3451054936	3451054948
0	30	3451054955	3451054968
0	30	3451054975	3451054990
0	30	3451054995	3451055005
0	30	3451055010	3451055018
0	30	3451055025	3451055035
0	30	3451055040	3451055048
0	30	3451055055	3451055064
0	30	3451055071	3451055078
0	30	3451055086	3451055094
0	30	3451055101	3451055107
0	30	3451055116	3451055124
0	30	3451055131	3451055137
0	30	3451055145	3451055153
0	30	3451055160	3451055167
0	30	3451055175	3451055182
0	30	3451055190	3451055202
0	30	3451055210	3451055220
0	30	3451055225	3451055236
0	30	3451055241	3451055253
0	30	3451055260	3451055269
0	30	3451055276	3451055288
0	30	3451055276	3451055338
0	30	3451055345	3451055409
0	30	3451225467	3451225507
0	30	3451253468	3451253517
0	30	3451626638	3451626652
3	4	3450714817	3450714845
3	4	3450886441	3450886448
3	4	3450886456	3450886472
3	4	3450886487	3450886487
3	4	3450886731	3450886753
3	4	3450886761	3450886783
3	4	3450886792	3450886807
3	4	3450886816	3450886842
3	4	3450886852	3450886912
3	4	3450886922	3450886873
3	4	3450886922	3450886977
3	4	3450886987	3450886977
3	4	3450886992	3450886983
3	4	3450909244	3450909256
3	4	3451626638	3451626649
3	4	3451887936	3451887998
3	4	3452520195	3452520256
3	30	3450714817	3450714847
3	30	3450909244	3450909258
3	30	3450938825	3450938890
3	30	3450939380	3450939345
3	30	3450939380	3450941301
3	30	3450941347	3450941315
3	30	3450941352	3450941325
3	30	3450941358	3450941339
3	30	3450941362	3450941355
3	30	3450941367	3450941365
3	30	3450941373	3450941374
3	30	3450941382	3450941401
3	30	3450941408	3450941440
3	30	3450941447	3450941483
3	30	3450941493	3450941547
3	30	3450941552	3450941605
3	30	3451054620	3451054644
3	30	3451054651	3451054661
3	30	3451054666	3451054677
3	30	3451054685	3451054697
3	30	3451054705	3451054719
3	30	3451054725	3451054738
3	30	3451054746	3451054755
3	30	3451054761	3451054770
3	30	3451054775	3451054786
3	30	3451054790	3451054800
3	30	3451054805	3451054813
3	30	3451054820	3451054831
3	30	3451054836	3451054844
3	30	3451054851	3451054858
3	30	3451054866	3451054875
3	30	3451054881	3451054894
3	30	3451054901	3451054912
3	30	3451054921	3451054931
3	30	3451054936	3451054948
3	30	3451054955	3451054968
3	30	3451054975	3451054990
3	30	3451054995	3451055005
3	30	3451055010	3451055018
3	30	3451055025	3451055035
3	30	3451055040	3451055048
3	30	3451055055	3451055064
3	30	3451055071	3451055078
3	30	3451055086	3451055094
3	30	3451055101	3451055107
3	30	3451055116	3451055124
3	30	3451055131	3451055137
3	30	3451055145	3451055153
3	30	3451055160	3451055167
3	30	3451055175	3451055182
3	30	3451055190	3451055202
3	30	3451055210	3451055220
3	30	3451055225	3451055236
3	30	3451055241	3451055253
3	30	3451055260	3451055269
3	30	3451055276	3451055288
3	30	3451055276	3451055338
3	30	3451055345	3451055409
3	30	3451225467	3451225507
3	30	3451253468	3451253517
3	30	3451626638	3451626652
4	30	3450448137	3450448150
4	30	3450448157	3450448158
4	30	3450448166	3450448158
4	30	3450448172	3450448158
4	30	3450448176	3450448158
4	30	3450448181	3450448162
4	30	3450448187	3450448168
4	30	3450448192	3450448162
4	30	3450475619	3450475643
4	30	3450475648	3450475646
4	30	3450475654	3450475646
4	30	3450475659	3450475647
4	30	3450475663	3450475647
4	30	3450475669	3450475647
4	30	3450475674	3450475648
4	30	3450475848	3450476086
4	30	3450476094	3450476105
4	30	3450476114	3450476126
4	30	3450476133	3450476145
4	30	3450476153	3450476165
4	30	3450476173	3450476180
4	30	3450476188	3450476195
4	30	3450476203	3450476209
4	30	3450476214	3450476222
4	30	3450476229	3450476234
4	30	3450476244	3450476253
4	30	3450476259	3450476265
4	30	3450476273	3450476284
4	30	3450476288	3450476295
4	30	3450476303	3450476306
4	30	3450476314	3450476317
4	30	3450476323	3450476325
4	30	3450476334	3450476334
4	30	3450476344	3450476346
4	30	3450476353	3450476368
4	30	3450476373	3450476385
4	30	3450476394	3450476406
4	30	3450476414	3450476465
4	30	3450476473	3450476514
4	30	3450476519	3450476516
4	30	3450476523	3450476523
4	30	3450476529	3450476530
4	30	3450534847	3450534889
4	30	3450620075	3450620108
4	30	3450620116	3450620131
4	30	3450620136	3450620148
4	30	3450620155	3450620169
4	30	3450620175	3450620190
4	30	3450620196	3450620210
4	30	3450620216	3450620232
4	30	3450620240	3450620251
4	30	3450620260	3450620271
4	30	3450620281	3450620290
4	30	3450620295	3450620305
4	30	3450620310	3450620320
4	30	3450620325	3450620333
4	30	3450620340	3450620352
4	30	3450620360	3450620367
4	30	3450620375	3450620385
4	30	3450620390	3450620401
4	30	3450620406	3450620417
4	30	3450620425	3450620433
4	30	3450620440	3450620452
4	30	3450620460	3450620474
4	30	3450620480	3450620493
4	30	3450620501	3450620510
4	30	3450620515	3450620525
4	30	3450620530	3450620539
4	30	3450620545	3450620555
4	30	3450620560	3450620571
4	30	3450620576	3450620587
4	30	3450620595	3450620610
4	30	3450620615	3450620628
4	30	3450620636	3450620645
4	30	3450620650	3450620660
4	30	3450620665	3450620687
4	30	3450620695	3450620707
4	30	3450620715	3450620723
4	30	3450620730	3450620741
4	30	3450620750	3450620761
4	30	3450620771	3450620781
4	30	3450620791	3450620802
4	30	3450620811	3450620822
4	30	3450620830	3450620838
4	30	3450620845	3450620856
4	30	3450620861	3450620869
4	30	3450620876	3450620885
4	30	3450620891	3450620898
4	30	3450620906	3450620915
4	30	3450620921	3450620930
4	30	3450620935	3450620945
4	30	3450620950	3450620958
4	30	3450620965	3450620974
4	30	3450620980	3450620988
4	30	3450620996	3450621007
4	30	3450621015	3450621026
4	30	3450621030	3450621042
4	30	3450621050	3450621061
4	30	3450621070	3450621081
4	30	3450621091	3450621118
4	30	3450621126	3450621186
4	30	3450621196	3450621259
4	30	3450647514	3450647552
4	30	3450714816	3450714844
4	30	3450785602	3450785641
4	30	3450785646	3450785654
4	30	3450785661	3450785670
4	30	3450785676	3450785683
4	30	3450785692	3450785700
4	30	3450785707	3450785712
4	30	3450785722	3450785724
4	30	3450785731	3450785733
4	30	3450785742	3450785742
4	30	3450785746	3450785746
4	30	3450785751	3450785750
4	30	3450785757	3450785756
4	30	3450785761	3450785761
4	30	3450785766	3450785769
4	30	3450785777	3450785780
4	30	3450785787	3450785789
4	30	3450785796	3450785799
4	30	3450785807	3450785819
4	30	3450785827	3450785838
4	30	3450785846	3450785858
4	30	3450785866	3450785877
4	30	3450785881	3450785890
4	30	3450785896	3450785904
4	30	3450785912	3450785924
4	30	3450785931	3450785940
4	30	3450785947	3450785957
4	30	3450785962	3450785974
4	30	3450785981	3450785992
4	30	3450785997	3450786005
4	30	3450786012	3450786020
4	30	3450786027	3450786035
4	30	3450786042	3450786048
4	30	3450786056	3450786066
4	30	3450786071	3450786081
4	30	3450786086	3450786094
4	30	3450786101	3450786109
4	30	3450786116	3450786125
4	30	3450786132	3450786146
4	30	3450786151	3450786166
4	30	3450786171	3450786182
4	30	3450786192	3450786205
4	30	3450786212	3450786224
4	30	3450786232	3450786244
4	30	3450786232	3450786254
4	30	3450786262	3450786306
4	30	3450786312	3450786375
4	30	3450821046	3450821044
4	30	3451136225	3451136183
4	30	3451136225	3451136217
4	30	3451136225	3451136236
4	30	3451136245	3451136213
4	30	3451136245	3451136232
4	30	3451136249	3451136217
4	30	3451136249	3451136232
4	30	3451136255	3451136236
4	30	3451136260	3451136241
4	30	3451136264	3451136279
4	30	3451136284	3451136310
4	30	3451136314	3451136329
4	30	3451136334	3451136348
4	30	3451136354	3451136365
4	30	3451136375	3451136384
4	30	3451136390	3451136399
4	30	3451136404	3451136418
4	30	3451136425	3451136437
4	30	3451136445	3451136458
4	30	3451136464	3451136480
4	30	3451136489	3451136507
4	30	3451136515	3451136531
4	30	3451136539	3451136553
4	30	3451857052	3451857113
17	24	3451453772	3451453833
17	24	3451453903	3451453907
17	24	3451453911	3451453912
17	24	3451453914	3451453918
17	24	3451453919	3451453923
17	24	3451453924	3451453933
17	24	3451453934	3451453938
17	24	3451453938	3451453942
17	24	3451453943	3451453947
17	24	3451453949	3451453953
17	24	3451453953	3451453957
17	24	3451453958	3451453962
17	24	3451453966	3451453983
17	24	3451453966	3451454003
17	24	3451454004	3451454012
17	24	3451454016	3451454023
17	24	3451454027	3451454032
17	24	3451454034	3451454038
17	24	3451454038	3451454042
17	24	3451454043	3451454047
17	24	3451454049	3451454053
17	24	3451454054	3451454058
17	24	3451454058	3451454062
17	24	3451454064	3451454068
17	24	3451454069	3451454073
17	24	3451454078	3451454092
17	24	3451454096	3451454103
17	24	3451454105	3451454112
17	24	3451454115	3451454123
17	24	3451454124	3451454132
17	24	3451454134	3451454138
17	24	3451454139	3451454142
17	24	3451454145	3451454147
17	24	3451454149	3451454153
17	24	3451454154	3451454158
17	24	3451454158	3451454162
17	24	3451454164	3451454168
17	24	3451454170	3451454197
17	24	3451454215	3451454217
17	24	3451454219	3451454223
17	24	3451454224	3451454228
17	24	3451454228	3451454232
17	24	3451454234	3451454238
17	24	3451454239	3451454243
17	24	3451454243	3451454247
17	24	3451454248	3451454253
17	24	3451454254	3451454258
17	24	3451454258	3451454262
17	24	3451454263	3451454267
17	24	3451454270	3451454278
17	24	3451454279	3451454288
17	24	3451454289	3451454293
17	24	3451454294	3451454302
17	24	3451454373	3451454378
17	24	3451454381	3451454388
17	24	3451454389	3451454393
17	24	3451454393	3451454397
17	24	3451454398	3451454402
17	24	3451454404	3451454408
17	24	3451454409	3451454413
17	24	3451454413	3451454417
17	24	3451454419	3451454428
17	24	3451454432	3451454438
17	24	3451454440	3451454447
17	24	3451454450	3451454452
17	24	3451454454	3451454458
17	24	3451454459	3451454467
17	24	3451454470	3451454482
17	24	3451454486	3451454502
17	24	3451454505	3451454513
17	24	3451454517	3451454528
17	24	3451454531	3451454548
17	24	3451454551	3451454558
17	24	3451454559	3451454567
17	24	3451454570	3451454572
17	24	3451454574	3451454578
17	24	3451454579	3451454587
17	24	3451454590	3451454598
17	24	3451454599	3451454648
17	24	3451454649	3451454628
17	24	3451454649	3451454652
17	24	3451454655	3451454658
17	24	3451454660	3451454667
17	24	3451454671	3451454693
17	24	3451454698	3451454707
17	24	3451454720	3451454737
17	24	3451454741	3451454763
17	24	3451454767	3451454778
17	24	3451454782	3451454793
17	24	3451454795	3451454802
17	24	3451454806	3451454813
17	24	3451454815	3451454822
17	24	3451454825	3451454828
17	24	3451454829	3451454833
17	24	3451454833	3451454837
17	24	3451454839	3451454843
17	24	3451454844	3451454848
17	24	3451454848	3451454852
17	24	3451454853	3451454857
17	24	3451454859	3451454863
17	24	3451454864	3451454868
17	24	3451454869	3451454883
17	24	3451454884	3451454892
17	24	3451454895	3451454903
17	24	3451454906	3451454918
17	24	3451454922	3451454933
17	24	3451454922	3451454948
17	24	3451454953	3451454972
17	24	3451454977	3451454987
17	24	3451454990	3451455003
17	24	3451455006	3451455013
17	24	3451455015	3451455027
17	24	3451455030	3451455042
17	24	3451455052	3451455057
17	24	3451455060	3451455072
17	24	3451455076	3451455083
17	24	3451455084	3451455092
17	24	3451455095	3451455103
17	24	3451455111	3451455133
17	24	3451455135	3451455142
17	24	3451455146	3451455168
17	24	3451455169	3451455177
17	24	3451455180	3451455403
17	24	3451455411	3451455418
17	24	3451455427	3451455423
17	24	3451455427	3451455442
17	24	3451455446	3451455453
17	24	3451455454	3451455458
17	24	3451455461	3451455488
17	24	3451455509	3451455518
17	24	3451455520	3451455558
17	155	3452111184	3452111207
84	85	3450812144	3450812132
84	85	3450812148	3450812132
85	128	3450999882	3450999938
85	128	3452116071	3452116136
140	153	3452570002	3452570010
140	155	3452570002	3452570014
153	163	3450334552	3450334598
153	163	3450408692	3450408749
153	163	3450495604	3450495654
