115	140	3428576334	3428576339
115	140	3428576340	3428576344
115	140	3428576347	3428576351
115	140	3428576352	3428576356
115	140	3428576359	3428576363
115	140	3428576364	3428576368
115	140	3428576371	3428576375
115	140	3428576376	3428576379
115	140	3428576380	3428576384
115	140	3428576387	3428576391
115	140	3428576393	3428576397
115	140	3428576398	3428576402
115	140	3428576405	3428576409
115	140	3428576410	3428576414
115	140	3428576417	3428576421
115	140	3428576422	3428576426
115	140	3428576429	3428576433
115	140	3428576434	3428576438
115	140	3428576441	3428576445
115	140	3428576446	3428576450
115	140	3428576453	3428576456
115	140	3428576459	3428576464
115	140	3428576467	3428576472
115	140	3428576475	3428576488
115	140	3428714645	3428714647
115	140	3428714650	3428714654
115	140	3428714656	3428714660
115	140	3428714661	3428714665
115	140	3428714668	3428714672
115	140	3428714673	3428714677
115	140	3428714680	3428714684
115	140	3428714685	3428714689
115	140	3428714692	3428714696
115	140	3428714697	3428714701
115	140	3428714708	3428714712
115	140	3428714714	3428714718
115	140	3428714719	3428714723
115	140	3428714726	3428714735
115	140	3428714738	3428714742
115	140	3428714743	3428714768
115	140	3428714770	3428714776
115	140	3428714777	3428714784
115	140	3428714785	3428714793
115	140	3428714796	3428714801
115	140	3428714804	3428714808
115	140	3428714809	3428714813
115	140	3428714816	3428714820
115	140	3428714821	3428714825
115	140	3428714828	3428714831
115	140	3428714834	3428714838
115	140	3428714839	3428714843
115	140	3428714846	3428714850
115	140	3428714851	3428714855
115	140	3428714858	3428714862
115	140	3428714863	3428714867
115	140	3428714870	3428714874
115	140	3428714875	3428714879
115	140	3428714881	3428714885
115	140	3428714888	3428714892
115	140	3428714893	3428714897
115	140	3428714900	3428714904
115	140	3428714905	3428714909
115	140	3428714912	3428714916
115	140	3428714917	3428714921
115	140	3428714924	3428714928
115	140	3428714929	3428714934
115	140	3428714935	3428714939
115	140	3428714942	3428714947
115	140	3428714950	3428714955
115	140	3428714958	3428714962
115	140	3428714963	3428714967
115	140	3428714970	3428714974
115	140	3428714975	3428714979
115	140	3428714982	3428714986
115	140	3428714988	3428714992
115	140	3428714993	3428714997
115	140	3428715000	3428715004
115	140	3428715005	3428715013
115	140	3428715016	3428715031
115	140	3428715032	3428715039
115	140	3428717148	3428717153
115	140	3428717153	3428717173
115	140	3428717176	3428717181
115	140	3428717184	3428717188
115	140	3428717189	3428717193
115	140	3428717196	3428717199
115	140	3428717202	3428717206
115	140	3428717207	3428717211
115	140	3428717214	3428717218
115	140	3428717219	3428717226
115	140	3428717227	3428717231
115	140	3428717234	3428717238
115	140	3428717239	3428717246
115	140	3428717247	3428717253
115	140	3428717256	3428717261
115	140	3428717264	3428717269
115	140	3428751616	3428751670
115	140	3428751671	3428751679
115	140	3428751671	3428751712
115	140	3428751713	3428751666
115	140	3428751713	3428751717
115	140	3428751720	3428751724
115	140	3428751725	3428751729
115	140	3428751732	3428751736
115	140	3428751737	3428751741
115	140	3428751744	3428751748
115	140	3428751749	3428751753
115	140	3428751756	3428751759
115	140	3428751762	3428751766
115	140	3428751767	3428751771
115	140	3428751774	3428751778
115	140	3428751779	3428751783
115	140	3428751786	3428751790
115	140	3428751791	3428751795
115	140	3428751798	3428751802
115	140	3428751803	3428751807
115	140	3428751810	3428751813
115	140	3428751816	3428751820
115	140	3428751821	3428751825
115	140	3428751828	3428751832
115	140	3428751833	3428751837
115	140	3428751840	3428751844
115	140	3428751845	3428751849
115	140	3428751852	3428751856
115	140	3428751857	3428751861
115	140	3428751864	3428751867
115	140	3428751870	3428751878
115	140	3428751879	3428751883
115	140	3428751886	3428751890
115	140	3428751891	3428751895
115	140	3428751898	3428751902
115	140	3428751903	3428751907
115	140	3428751910	3428751922
115	140	3428751924	3428751928
115	140	3428751929	3428751933
115	140	3428751936	3428751940
115	140	3428751941	3428751945
115	140	3428751948	3428751949
115	140	3428751952	3428751953
115	140	3428751956	3428751960
115	140	3428751965	3428751971
115	140	3428751976	3428751980
115	140	3428751986	3428751991
115	140	3428751995	3428752000
115	140	3428752006	3428752010
115	140	3428752015	3428752021
115	140	3428752026	3428752030
115	140	3428752036	3428752041
115	140	3428752045	3428752050
115	140	3428752056	3428752060
115	140	3428752065	3428752071
115	140	3428752076	3428752080
115	140	3428752086	3428752091
115	140	3428752095	3428752100
115	140	3428752106	3428752111
115	140	3428752115	3428752121
115	140	3428752126	3428752130
115	140	3428752135	3428752141
115	140	3428752145	3428752150
115	140	3428752156	3428752161
115	140	3428752165	3428752171
115	140	3428752176	3428752180
115	140	3428752185	3428752191
115	140	3428752195	3428752200
115	140	3428752206	3428752211
115	140	3428752215	3428752221
115	140	3428752226	3428752230
115	140	3428752235	3428752241
115	140	3428752246	3428752250
115	140	3428752256	3428752261
115	140	3428752265	3428752271
115	140	3428752276	3428752280
115	140	3428752285	3428752291
115	140	3428752296	3428752300
115	140	3428752306	3428752311
115	140	3428752315	3428752320
115	140	3428752326	3428752327
115	140	3428752333	3428752338
115	140	3428752342	3428752346
115	140	3428752349	3428752350
115	140	3428752353	3428752354
115	140	3428752360	3428752365
115	140	3428752369	3428752374
115	140	3428752380	3428752384
115	140	3428752389	3428752395
115	140	3428752400	3428752404
115	140	3428752407	3428752411
115	140	3428752416	3428752422
115	140	3428752423	3428752427
115	140	3428752428	3428752434
115	140	3428752438	3428752443
115	140	3428752449	3428752450
115	140	3428752453	3428752454
115	140	3428752457	3428752458
115	140	3428752461	3428752462
115	140	3428752465	3428752469
115	140	3428752470	3428752474
115	140	3428752477	3428752482
115	140	3428752485	3428752488
115	140	3428752491	3428752495
115	140	3428752496	3428752500
115	140	3428752503	3428752507
115	140	3428752508	3428752512
115	140	3428752515	3428752516
115	140	3428752522	3428752527
115	140	3428752531	3428752536
115	140	3428752546	3428752550
115	140	3428752555	3428752558
115	140	3428752562	3428752568
115	140	3428752573	3428752577
115	140	3428752582	3428752588
115	140	3428752593	3428752597
115	140	3428752603	3428752608
115	140	3428752612	3428752617
115	140	3428752623	3428752628
115	140	3428752632	3428752638
115	140	3428752643	3428752647
115	140	3428752653	3428752658
115	140	3428752662	3428752667
115	140	3428752673	3428752678
115	140	3428752682	3428752688
115	140	3428752693	3428752697
115	140	3428752702	3428752708
115	140	3428752712	3428752717
115	140	3428752720	3428752721
115	140	3428752724	3428752728
115	140	3428752734	3428752735
115	140	3428752740	3428752746
115	140	3428752751	3428752755
115	140	3428752761	3428752762
115	140	3428752767	3428752773
115	140	3428752778	3428752782
115	140	3428752788	3428752793
115	140	3428752797	3428752802
115	140	3428752808	3428752813
115	140	3428752817	3428752823
115	140	3428752828	3428752832
115	140	3428752838	3428752843
115	140	3428752847	3428752852
115	140	3428752858	3428752863
115	140	3428752867	3428752873
115	140	3428752878	3428752882
115	140	3428752887	3428752893
115	140	3428752897	3428752902
115	140	3428752908	3428752913
115	140	3428752917	3428752923
115	140	3428752928	3428752932
115	140	3428752937	3428752943
115	140	3428752948	3428752952
115	140	3428752958	3428752963
115	140	3428752967	3428752972
115	140	3428752978	3428752982
115	140	3428752987	3428752993
115	140	3428752998	3428753002
115	140	3428753008	3428753013
115	140	3428753017	3428753022
115	140	3428753028	3428753032
115	140	3428753037	3428753043
115	140	3428753048	3428753052
115	140	3428753058	3428753063
115	140	3428753067	3428753072
115	140	3428753078	3428753082
115	140	3428753087	3428753093
115	140	3428753098	3428753102
115	140	3428753107	3428753113
115	140	3428753117	3428753122
115	140	3428753128	3428753133
115	140	3428753137	3428753143
115	140	3428753148	3428753152
115	140	3428753157	3428753163
115	140	3428753167	3428753172
115	140	3428753178	3428753183
115	140	3428753187	3428753193
115	140	3428753198	3428753202
115	140	3428753207	3428753213
115	140	3428753217	3428753222
115	140	3428753228	3428753233
115	140	3428753237	3428753243
115	140	3428753248	3428753252
115	140	3428753253	3428753257
115	140	3428753260	3428753264
115	140	3428753265	3428753269
115	140	3428753272	3428753276
115	140	3428753278	3428753282
115	140	3428753283	3428753287
115	140	3428753290	3428753294
115	140	3428753295	3428753298
115	140	3428753299	3428753305
115	140	3428753310	3428753314
115	140	3428753317	3428753321
115	140	3428753322	3428753326
115	140	3428753329	3428753333
115	140	3428753334	3428753338
115	140	3428753341	3428753349
115	140	3428753350	3428753354
115	140	3428753356	3428753360
115	140	3428753363	3428753367
115	140	3428753368	3428753372
115	140	3428753375	3428753379
115	140	3428753380	3428753387
115	140	3428753388	3428753392
115	140	3428753395	3428753399
115	140	3428753400	3428753404
115	140	3428753407	3428753410
115	140	3428753413	3428753414
115	140	3428753417	3428753418
115	140	3428753421	3428753425
115	140	3428753426	3428753430
115	140	3428753433	3428753437
115	140	3428753438	3428753442
115	140	3428753445	3428753449
115	140	3428753450	3428753457
115	140	3428753458	3428753464
115	140	3428753467	3428753471
115	140	3428753472	3428753476
115	140	3428753479	3428753484
115	140	3428753487	3428753496
115	140	3428753499	3428753508
115	140	3428753511	3428753517
115	140	3428753518	3428753522
115	140	3428753525	3428753529
115	140	3428753530	3428753534
115	140	3428753537	3428753542
115	140	3428753545	3428753550
115	140	3428753553	3428753558
115	140	3428753561	3428753566
115	140	3428753569	3428753576
115	140	3429187119	3429187123
115	140	3429233913	3429233922
115	140	3429235083	3429235107
115	140	3429235110	3429235113
115	140	3429235116	3429235120
115	140	3429235121	3429235125
115	140	3429235128	3429235132
115	140	3429235133	3429235140
115	140	3429235141	3429235153
115	140	3429235156	3429235161
115	140	3429235164	3429235170
115	140	3429235171	3429235179
115	140	3429235182	3429235190
115	140	3429235191	3429235198
115	140	3429235199	3429235203
115	140	3429235206	3429235210
115	140	3429235211	3429235215
115	140	3429235218	3429235222
115	140	3429235224	3429235229
115	140	3429235232	3429235237
115	140	3429235240	3429235248
115	140	3429235249	3429235299
115	140	3429236522	3429236606
115	140	3429247846	3429247850
115	140	3429247853	3429247857
115	140	3429247858	3429247862
115	140	3429247865	3429247869
115	140	3429247870	3429247877
115	140	3429247878	3429247882
115	140	3429247884	3429247888
115	140	3429247891	3429247900
115	140	3429247903	3429247907
115	140	3429247908	3429247912
115	140	3429247915	3429247919
115	140	3429247920	3429247924
115	140	3429247927	3429247931
115	140	3429247932	3429247937
115	140	3429247938	3429247942
115	140	3429247946	3429247965
115	140	3429247966	3429247973
115	140	3429247974	3429247985
115	140	3429247986	3429247995
115	140	3429247996	3429248003
115	140	3429248004	3429248016
115	140	3429248019	3429248023
115	140	3429248024	3429248030
115	140	3429248031	3429248035
115	140	3429248038	3429248042
115	140	3429248043	3429248066
115	140	3429248069	3429248075
115	140	3429248078	3429248084
115	140	3429248085	3429248093
115	140	3429248096	3429248101
115	140	3429248104	3429248112
115	140	3429248113	3429248120
115	140	3429248121	3429248129
115	140	3429248131	3429248138
115	140	3429248139	3429248146
115	140	3429248147	3429248155
115	140	3429248158	3429248162
115	140	3429248163	3429248167
115	140	3429248170	3429248174
115	140	3429248175	3429248179
115	140	3429248182	3429248185
115	140	3429248188	3429248192
115	140	3429248193	3429248197
115	140	3429248200	3429248204
115	140	3429248205	3429248209
115	140	3429248212	3429248216
115	140	3429248217	3429248221
115	140	3429248224	3429248228
115	140	3429248229	3429248233
115	140	3429248236	3429248239
115	140	3429248242	3429248246
115	140	3429248247	3429248250
115	140	3429248251	3429248254
115	140	3429248255	3429248258
115	140	3429248259	3429248262
115	140	3429248263	3429248266
115	140	3429248267	3429248270
115	140	3429248271	3429248274
115	140	3429248275	3429248278
115	140	3429248279	3429248282
115	140	3429248283	3429248286
115	140	3429248288	3429248290
115	140	3429248292	3429248296
115	140	3429248297	3429248301
115	140	3429248304	3429248308
115	140	3429248309	3429248313
115	140	3429248316	3429248320
115	140	3429248321	3429248325
115	140	3429248328	3429248332
115	140	3429248333	3429248337
115	140	3429248340	3429248344
115	140	3429248346	3429248350
115	140	3429248351	3429248355
115	140	3429248358	3429248362
115	140	3429248363	3429248367
115	140	3429248370	3429248374
115	140	3429248375	3429248378
115	140	3429248379	3429248382
115	140	3429248383	3429248386
115	140	3429248387	3429248390
115	140	3429248391	3429248394
115	140	3429248396	3429248398
115	140	3429248400	3429248401
115	140	3429248404	3429248409
115	140	3429248410	3429248414
115	140	3429248417	3429248422
115	140	3429248424	3429248431
115	140	3429248432	3429248436
115	140	3429248439	3429248443
115	140	3429248444	3429248448
115	140	3429248451	3429248455
115	140	3429248456	3429248460
115	140	3429248463	3429248467
115	140	3429248468	3429248472
115	140	3429248475	3429248478
115	140	3429248481	3429248485
115	140	3429248486	3429248489
115	140	3429248490	3429248493
115	140	3429248494	3429248497
115	140	3429248498	3429248502
115	140	3429248505	3429248517
115	140	3429248518	3429248543
115	140	3429248544	3429248579
115	140	3429248590	3429248630
115	140	3429248633	3429248639
115	140	3429248640	3429248647
115	140	3429248648	3429248652
115	140	3429248655	3429248659
115	140	3429248660	3429248664
115	140	3429248667	3429248671
115	140	3429248672	3429248676
115	140	3429248679	3429248683
115	140	3429248684	3429248689
115	140	3429248691	3429248695
115	140	3429248697	3429248701
115	140	3429248702	3429248706
115	140	3429248707	3429248714
115	140	3429248717	3429248721
115	140	3429248722	3429248726
115	140	3429248729	3429248737
115	140	3429248738	3429248742
115	140	3429248746	3429248752
115	140	3429248753	3429248757
115	140	3429248760	3429248765
115	140	3429248769	3429248775
115	140	3429248776	3429248780
115	140	3429248783	3429248787
115	140	3429248788	3429248792
115	140	3429248795	3429248799
115	140	3429248800	3429248804
115	140	3429248806	3429248810
115	140	3429248813	3429248817
115	140	3429248818	3429248822
115	140	3429248825	3429248829
115	140	3429248831	3429248834
115	140	3429248837	3429248841
115	140	3429248845	3429248848
115	140	3429248849	3429248852
115	140	3429248857	3429248861
115	140	3429248867	3429248868
115	140	3429248871	3429248872
115	140	3429248875	3429248876
115	140	3429248879	3429248880
115	140	3429248883	3429248884
115	140	3429248887	3429248888
115	140	3429248891	3429248895
115	140	3429248896	3429248900
115	140	3429248903	3429248907
115	140	3429248908	3429248913
115	140	3429248914	3429248918
115	140	3429248921	3429248925
115	140	3429248926	3429248930
115	140	3429248933	3429248937
115	140	3429248938	3429248942
115	140	3429248945	3429248949
115	140	3429248954	3429248958
115	140	3429248961	3429248967
115	140	3429248968	3429248972
115	140	3429248975	3429248980
115	140	3429248983	3429248987
115	140	3429248988	3429248992
115	140	3429248995	3429249000
115	140	3429249003	3429249007
115	140	3429249008	3429249012
115	140	3429249015	3429249019
115	140	3429249021	3429249025
115	140	3429249026	3429249030
115	140	3429249033	3429249037
115	140	3429249038	3429249042
115	140	3429249045	3429249049
115	140	3429249053	3429249057
115	140	3429249058	3429249062
115	140	3429249065	3429249066
115	140	3429249069	3429249071
115	140	3429249076	3429249080
115	140	3429249085	3429249091
115	140	3429249096	3429249100
115	140	3429249106	3429249111
115	140	3429249115	3429249120
115	140	3429249126	3429249130
115	140	3429249135	3429249138
115	140	3429249139	3429249142
115	140	3429249143	3429249146
115	140	3429249147	3429249150
115	140	3429249152	3429249153
115	140	3429249158	3429249164
115	140	3429249169	3429249173
115	140	3429249179	3429249184
115	140	3429249188	3429249193
115	140	3429249199	3429249204
115	140	3429249208	3429249214
115	140	3429249219	3429249223
115	140	3429249228	3429249234
115	140	3429249238	3429249241
115	140	3429249242	3429249245
