73	112	3421311628	3421311627
73	112	3421311629	3421311631
73	112	3421311633	3421311636
73	112	3421311640	3421311640
73	112	3421311643	3421311644
73	112	3421311647	3421311651
73	112	3421311654	3421311656
73	112	3421311659	3421311663
73	112	3421311666	3421311669
73	112	3421311671	3421311673
73	112	3421311675	3421311677
73	112	3421311679	3421311681
73	112	3421311683	3421311685
73	112	3421311687	3421311689
73	112	3421311691	3421311693
73	112	3421311696	3421311700
73	112	3421311854	3421311856
73	112	3421311879	3421311882
73	112	3421311889	3421311894
73	112	3421311901	3421311905
73	112	3421311906	3421311910
73	112	3421311913	3421311917
73	112	3421311918	3421311922
73	112	3421311925	3421311929
73	112	3421311931	3421311935
73	112	3421311936	3421311939
73	112	3421311940	3421311943
73	112	3421311944	3421311948
73	112	3421311951	3421311952
73	112	3421311955	3421311956
73	112	3421311959	3421311963
73	112	3421311964	3421311967
73	112	3421311970	3421311972
73	112	3421311975	3421311979
73	112	3421311982	3421311983
73	112	3421311986	3421311987
73	112	3421311990	3421311990
73	112	3421311997	3421312001
73	112	3421312006	3421312010
73	112	3421312017	3421312017
73	112	3421312021	3421312021
73	112	3421312025	3421312025
73	112	3421312029	3421312033
73	112	3421312034	3421312037
73	112	3421312045	3421312048
73	112	3421312055	3421312057
73	112	3421312064	3421312067
73	112	3421312068	3421312071
73	112	3421312072	3421312075
73	112	3421312076	3421312080
73	112	3421312083	3421312088
73	112	3421312091	3421312099
73	112	3421312100	3421312106
73	112	3421312109	3421312117
73	112	3421312118	3421312137
73	112	3421312141	3421312152
73	112	3421312154	3421312165
73	112	3421312168	3421312187
73	112	3421312191	3421312198
73	112	3421312200	3421312206
73	112	3421312209	3421312214
73	112	3421312217	3421312226
73	112	3421312233	3421312230
73	112	3421312234	3421312234
73	112	3421312237	3421312236
73	112	3421312238	3421312241
73	112	3421312244	3421312245
73	112	3421312248	3421312253
73	112	3421312256	3421312260
73	112	3421312261	3421312268
73	112	3421312269	3421312277
73	112	3421312280	3421312295
73	112	3421312298	3421312310
73	112	3421312311	3421312319
73	112	3421312322	3421312330
73	112	3421312331	3421312339
73	112	3421312342	3421312348
73	112	3421312349	3421312360
73	112	3421312361	3421312369
73	112	3421312372	3421312380
73	112	3421312381	3421312388
73	112	3421312389	3421312396
73	112	3421312398	3421312407
73	112	3421312410	3421312414
73	112	3421312415	3421312418
73	112	3421312419	3421312419
73	112	3421312422	3421312422
73	112	3421312423	3421312423
73	112	3421312426	3421312426
73	112	3421312438	3421312439
73	112	3421312442	3421312443
73	112	3421312446	3421312447
73	112	3421312453	3421312457
73	112	3421312464	3421312468
73	112	3421312473	3421312477
73	112	3421312496	3421312499
73	112	3421312502	3421312504
73	112	3421312507	3421312511
73	112	3421312531	3421312533
73	112	3421312535	3421312539
73	112	3421312545	3421312550
73	112	3421312554	3421312560
73	112	3421312565	3421312569
73	112	3421312574	3421312577
73	112	3421312581	3421312581
73	112	3421312591	3421312592
73	112	3421312595	3421312597
73	112	3421312600	3421312604
73	112	3421312607	3421312610
73	112	3421312616	3421312618
73	112	3421312623	3421312626
73	112	3421312628	3421312631
73	112	3421312635	3421312638
73	112	3421312642	3421312647
73	112	3421312653	3421312658
73	112	3421312662	3421312668
73	112	3421312669	3421312672
73	112	3421312676	3421312681
73	112	3421312688	3421312692
73	112	3421312699	3421312701
73	112	3421312704	3421312708
73	112	3421312712	3421312718
73	112	3421312727	3421312732
73	112	3421312781	3421312785
73	112	3421312807	3421312808
73	112	3421312813	3421312816
73	112	3421312820	3421312824
73	112	3421312828	3421312831
73	112	3421312834	3421312836
73	112	3421312839	3421312843
73	112	3421312846	3421312848
73	112	3421312851	3421312855
73	112	3421312858	3421312927
73	112	3421313009	3421313014
73	112	3421313017	3421313020
73	112	3421313024	3421313024
73	112	3421313028	3421313028
73	112	3421313032	3421313032
73	112	3421313036	3421313036
73	112	3421313040	3421313040
73	112	3421313044	3421313044
73	112	3421313050	3421313051
73	112	3421313054	3421313055
73	112	3421313074	3421313077
73	112	3421313333	3421313398
73	128	3421311629	3421311631
73	128	3421311633	3421311636
73	128	3421311640	3421311640
73	128	3421311643	3421311644
73	128	3421311647	3421311650
73	128	3421311651	3421311655
73	128	3421311658	3421311662
73	128	3421311663	3421311667
73	128	3421311670	3421311670
73	128	3421311671	3421311674
73	128	3421311675	3421311675
73	128	3421311678	3421311678
73	128	3421311679	3421311681
73	128	3421311686	3421311686
73	128	3421311874	3421311879
73	128	3421311883	3421311889
73	128	3421311894	3421311899
73	128	3421311902	3421311909
73	128	3421311910	3421311914
73	128	3421311917	3421311921
73	128	3421311922	3421311926
73	128	3421311929	3421311933
73	128	3421311935	3421311939
73	128	3421311940	3421311944
73	128	3421311947	3421311951
73	128	3421311952	3421311956
73	128	3421311959	3421311963
73	128	3421311964	3421311968
73	128	3421311971	3421311975
73	128	3421311978	3421311980
73	128	3421311983	3421311987
73	128	3421311990	3421311994
73	128	3421312002	3421312005
73	128	3421312011	3421312014
73	128	3421312018	3421312021
73	128	3421312022	3421312024
73	128	3421312026	3421312029
73	128	3421312033	3421312037
73	128	3421312045	3421312048
73	128	3421312055	3421312057
73	128	3421312064	3421312065
73	128	3421312068	3421312072
73	128	3421312075	3421312078
73	128	3421312080	3421312086
73	128	3421312088	3421312095
73	128	3421312099	3421312103
73	128	3421312106	3421312110
73	128	3421312113	3421312130
73	128	3421312133	3421312141
73	128	3421312142	3421312150
73	128	3421312153	3421312160
73	128	3421312163	3421312168
73	128	3421312171	3421312183
73	128	3421312184	3421312188
73	128	3421312191	3421312195
73	128	3421312196	3421312199
73	128	3421312200	3421312203
73	128	3421312204	3421312207
73	128	3421312209	3421312210
73	128	3421312213	3421312213
73	128	3421312214	3421312214
73	128	3421312217	3421312217
73	128	3421312218	3421312221
73	128	3421312222	3421312221
73	128	3421312252	3421312246
73	128	3421312253	3421312250
73	128	3421312256	3421312253
73	128	3421312257	3421312254
73	128	3421312260	3421312257
73	128	3421312261	3421312261
73	128	3421312264	3421312263
73	128	3421312265	3421312264
73	128	3421312268	3421312268
73	128	3421312272	3421312275
73	128	3421312277	3421312284
73	128	3421312288	3421312296
73	128	3421312299	3421312307
73	128	3421312310	3421312315
73	128	3421312318	3421312321
73	128	3421312323	3421312329
73	128	3421312331	3421312337
73	128	3421312339	3421312342
73	128	3421312345	3421312350
73	128	3421312353	3421312361
73	128	3421312364	3421312369
73	128	3421312372	3421312376
73	128	3421312380	3421312384
73	128	3421312388	3421312392
73	128	3421312396	3421312403
73	128	3421312406	3421312412
73	128	3421312415	3421312419
73	128	3421312422	3421312423
73	128	3421312426	3421312426
73	128	3421312430	3421312430
73	128	3421312434	3421312434
73	128	3421312435	3421312437
73	128	3421312439	3421312439
73	128	3421312442	3421312442
73	128	3421312446	3421312446
73	128	3421312447	3421312449
73	128	3421312452	3421312453
73	128	3421312458	3421312464
73	128	3421312469	3421312473
73	128	3421312479	3421312484
73	128	3421312488	3421312492
73	128	3421312496	3421312499
73	128	3421312502	3421312504
73	128	3421312507	3421312511
73	128	3421312514	3421312516
73	128	3421312519	3421312523
73	128	3421312526	3421312529
73	128	3421312531	3421312534
73	128	3421312539	3421312545
73	128	3421312550	3421312554
73	128	3421312560	3421312565
73	128	3421312569	3421312573
73	128	3421312577	3421312578
73	128	3421312581	3421312584
73	128	3421312587	3421312591
73	128	3421312592	3421312593
73	128	3421312596	3421312600
73	128	3421312603	3421312606
73	128	3421312608	3421312611
73	128	3421312615	3421312618
73	128	3421312623	3421312627
73	128	3421312628	3421312632
73	128	3421312635	3421312635
73	128	3421312638	3421312643
73	128	3421312668	3421312670
73	128	3421312676	3421312678
73	128	3421312688	3421312692
73	128	3421312695	3421312697
73	128	3421312700	3421312704
73	128	3421312707	3421312712
73	128	3421312716	3421312722
73	128	3421312727	3421312731
73	128	3421312736	3421312742
73	128	3421312747	3421312751
73	128	3421312757	3421312762
73	128	3421312766	3421312771
73	128	3421312777	3421312781
73	128	3421312786	3421312792
73	128	3421312797	3421312801
73	128	3421312807	3421312808
73	128	3421312813	3421312816
73	128	3421312817	3421312820
73	128	3421312821	3421312824
73	128	3421312825	3421312828
73	128	3421312829	3421312831
73	128	3421312834	3421312836
73	128	3421312839	3421312843
73	128	3421312846	3421312848
73	128	3421312851	3421312854
73	128	3421312855	3421312859
73	128	3421312862	3421312993
73	128	3421313009	3421313013
73	128	3421313016	3421313020
73	128	3421313024	3421313027
73	128	3421313029	3421313032
73	128	3421313036	3421313039
73	128	3421313041	3421313044
73	128	3421313047	3421313051
73	128	3421313054	3421313056
73	128	3421313059	3421313063
73	128	3421313066	3421313070
73	128	3421313071	3421313075
73	128	3421313078	3421313082
73	128	3421313083	3421313087
73	128	3421313090	3421313100
73	128	3421313102	3421313108
73	128	3421313110	3421313113
73	128	3421313117	3421313120
73	128	3421313122	3421313125
73	128	3421313128	3421313132
73	128	3421313135	3421313136
73	128	3421313193	3421313178
73	128	3421313194	3421313178
73	128	3421313197	3421313179
73	128	3421313198	3421313182
73	128	3421313201	3421313183
73	128	3421313205	3421313221
73	128	3421313222	3421313222
73	128	3421313225	3421313225
73	128	3421313226	3421313229
73	128	3421313231	3421313232
73	128	3421313235	3421313236
73	128	3421313239	3421313239
73	128	3421313240	3421313240
73	128	3421313243	3421313243
73	128	3421313244	3421313244
73	128	3421313247	3421313247
73	128	3421313248	3421313248
73	128	3421313251	3421313252
73	128	3421313255	3421313256
73	128	3421313259	3421313262
73	128	3421313264	3421313267
73	128	3421313275	3421313282
73	128	3421313283	3421313286
73	128	3421313287	3421313291
73	128	3421313294	3421313299
73	128	3421313302	3421313307
73	128	3421313310	3421313307
73	128	3421313310	3421313353
73	136	3421311909	3421311918
73	136	3421311926	3421311936
73	136	3421311944	3421312069
73	136	3421312072	3421312083
73	136	3421312084	3421312152
73	136	3421312154	3421312176
73	136	3421312179	3421312244
73	136	3421312248	3421312349
73	136	3421312352	3421312368
73	136	3421312369	3421312403
73	136	3421312406	3421312993
73	136	3421313012	3421313083
73	136	3421313090	3421313141
73	136	3421313186	3421313286
73	136	3421313287	3421313298
73	136	3421313302	3421313364
73	136	3421313367	3421313556
73	153	3421311629	3421311631
73	153	3421311633	3421311636
73	153	3421311640	3421311640
73	153	3421311643	3421311644
73	153	3421311647	3421311650
73	153	3421311651	3421311655
73	153	3421311658	3421311662
73	153	3421311663	3421311667
73	153	3421311670	3421311670
73	153	3421311671	3421311674
73	153	3421311675	3421311675
73	153	3421311678	3421311678
73	153	3421311679	3421311681
73	153	3421311686	3421311686
73	153	3421311874	3421311879
73	153	3421311883	3421311889
73	153	3421311894	3421311899
73	153	3421311902	3421311909
73	153	3421311910	3421311914
73	153	3421311917	3421311921
73	153	3421311922	3421311926
73	153	3421311929	3421311933
73	153	3421311935	3421311939
73	153	3421311940	3421311944
73	153	3421311947	3421311951
73	153	3421311952	3421311956
73	153	3421311959	3421311963
73	153	3421311964	3421311968
73	153	3421311971	3421311975
73	153	3421311978	3421311980
73	153	3421311983	3421311987
73	153	3421311990	3421311994
73	153	3421312002	3421312005
73	153	3421312011	3421312014
73	153	3421312018	3421312021
73	153	3421312022	3421312024
73	153	3421312026	3421312029
73	153	3421312033	3421312037
73	153	3421312045	3421312048
73	153	3421312055	3421312057
73	153	3421312064	3421312065
73	153	3421312068	3421312072
73	153	3421312075	3421312078
73	153	3421312080	3421312086
73	153	3421312088	3421312095
73	153	3421312099	3421312103
73	153	3421312106	3421312110
73	153	3421312113	3421312130
73	153	3421312133	3421312141
73	153	3421312142	3421312150
73	153	3421312153	3421312160
73	153	3421312163	3421312168
73	153	3421312171	3421312183
73	153	3421312184	3421312188
73	153	3421312191	3421312195
73	153	3421312196	3421312199
73	153	3421312200	3421312203
73	153	3421312204	3421312207
73	153	3421312209	3421312210
73	153	3421312213	3421312213
73	153	3421312214	3421312214
73	153	3421312217	3421312217
73	153	3421312218	3421312221
73	153	3421312222	3421312221
73	153	3421312252	3421312246
73	153	3421312253	3421312250
73	153	3421312256	3421312253
73	153	3421312257	3421312254
73	153	3421312260	3421312257
73	153	3421312261	3421312261
73	153	3421312264	3421312263
73	153	3421312265	3421312264
73	153	3421312268	3421312268
73	153	3421312272	3421312275
73	153	3421312277	3421312284
73	153	3421312288	3421312296
73	153	3421312299	3421312307
73	153	3421312310	3421312315
73	153	3421312318	3421312321
73	153	3421312323	3421312329
73	153	3421312331	3421312337
73	153	3421312339	3421312342
73	153	3421312345	3421312350
73	153	3421312353	3421312361
73	153	3421312364	3421312369
73	153	3421312372	3421312376
73	153	3421312380	3421312384
73	153	3421312388	3421312392
73	153	3421312396	3421312403
73	153	3421312406	3421312412
73	153	3421312415	3421312419
73	153	3421312422	3421312423
73	153	3421312426	3421312426
73	153	3421312430	3421312430
73	153	3421312434	3421312434
73	153	3421312435	3421312437
73	153	3421312439	3421312439
73	153	3421312442	3421312442
73	153	3421312446	3421312446
73	153	3421312447	3421312449
73	153	3421312452	3421312453
73	153	3421312458	3421312464
73	153	3421312469	3421312473
73	153	3421312479	3421312484
73	153	3421312488	3421312492
73	153	3421312496	3421312499
73	153	3421312502	3421312504
73	153	3421312507	3421312511
73	153	3421312514	3421312516
73	153	3421312519	3421312523
73	153	3421312526	3421312529
73	153	3421312531	3421312534
73	153	3421312539	3421312545
73	153	3421312550	3421312554
73	153	3421312560	3421312565
73	153	3421312569	3421312573
73	153	3421312577	3421312578
73	153	3421312581	3421312584
73	153	3421312587	3421312591
73	153	3421312592	3421312593
73	153	3421312596	3421312600
73	153	3421312603	3421312606
73	153	3421312608	3421312611
73	153	3421312615	3421312618
73	153	3421312623	3421312627
73	153	3421312628	3421312632
73	153	3421312635	3421312635
73	153	3421312638	3421312643
73	153	3421312668	3421312670
73	153	3421312676	3421312678
73	153	3421312688	3421312692
73	153	3421312695	3421312697
73	153	3421312700	3421312704
73	153	3421312707	3421312712
73	153	3421312716	3421312722
73	153	3421312727	3421312731
73	153	3421312736	3421312742
73	153	3421312747	3421312751
73	153	3421312757	3421312762
73	153	3421312766	3421312771
73	153	3421312777	3421312781
73	153	3421312786	3421312792
73	153	3421312797	3421312801
73	153	3421312807	3421312808
73	153	3421312813	3421312816
73	153	3421312817	3421312820
73	153	3421312821	3421312824
73	153	3421312825	3421312828
73	153	3421312829	3421312831
73	153	3421312834	3421312836
73	153	3421312839	3421312843
73	153	3421312846	3421312848
73	153	3421312851	3421312854
73	153	3421312855	3421312859
73	153	3421312862	3421312993
73	153	3421313009	3421313013
73	153	3421313016	3421313020
73	153	3421313024	3421313027
73	153	3421313029	3421313032
73	153	3421313036	3421313039
73	153	3421313041	3421313044
73	153	3421313047	3421313051
73	153	3421313054	3421313056
73	153	3421313059	3421313063
73	153	3421313066	3421313070
73	153	3421313071	3421313075
73	153	3421313078	3421313082
73	153	3421313083	3421313087
73	153	3421313090	3421313100
73	153	3421313102	3421313108
73	153	3421313110	3421313113
73	153	3421313117	3421313120
73	153	3421313122	3421313125
73	153	3421313128	3421313132
73	153	3421313135	3421313136
73	153	3421313193	3421313178
73	153	3421313194	3421313178
73	153	3421313197	3421313179
73	153	3421313198	3421313182
73	153	3421313201	3421313183
73	153	3421313205	3421313221
73	153	3421313222	3421313222
73	153	3421313225	3421313225
73	153	3421313226	3421313229
73	153	3421313231	3421313232
73	153	3421313235	3421313236
73	153	3421313239	3421313239
73	153	3421313240	3421313240
73	153	3421313243	3421313243
73	153	3421313244	3421313244
73	153	3421313247	3421313247
73	153	3421313248	3421313248
73	153	3421313251	3421313252
73	153	3421313255	3421313256
73	153	3421313259	3421313262
73	153	3421313264	3421313267
73	153	3421313275	3421313282
73	153	3421313283	3421313286
73	153	3421313287	3421313291
73	153	3421313294	3421313299
73	153	3421313302	3421313307
73	153	3421313310	3421313307
73	153	3421313310	3421313353
73	167	3421311628	3421311628
73	167	3421311629	3421311629
73	167	3421311632	3421311632
73	167	3421311636	3421311639
73	167	3421311642	3421311643
73	167	3421311646	3421311647
73	167	3421311650	3421311651
73	167	3421311654	3421311655
73	167	3421311658	3421311660
73	167	3421311663	3421311666
73	167	3421311667	3421311667
73	167	3421311670	3421311670
73	167	3421311671	3421311670
73	167	3421311674	3421311673
73	167	3421311675	3421311675
73	167	3421311678	3421311677
73	167	3421311679	3421311678
73	167	3421311682	3421311681
73	167	3421311683	3421311682
73	167	3421311686	3421311686
73	167	3421311687	3421311686
73	167	3421311690	3421311689
73	167	3421311854	3421311852
73	167	3421311859	3421311858
73	167	3421311863	3421311863
73	167	3421311868	3421311868
73	167	3421311874	3421311875
73	167	3421311883	3421311886
73	167	3421311894	3421311897
73	167	3421311901	3421311905
73	167	3421311906	3421311910
73	167	3421311913	3421311917
73	167	3421311918	3421311922
73	167	3421311925	3421311928
73	167	3421311931	3421311933
73	167	3421311936	3421311940
73	167	3421311943	3421311944
73	167	3421311947	3421311948
73	167	3421311951	3421311952
73	167	3421311955	3421311956
73	167	3421311959	3421311960
73	167	3421311963	3421311964
73	167	3421311967	3421311968
73	167	3421311971	3421311974
73	167	3421311975	3421311978
73	167	3421311979	3421311982
73	167	3421311983	3421311986
73	167	3421311987	3421311990
73	167	3421311991	3421311994
73	167	3421312002	3421312003
73	167	3421312011	3421312014
73	167	3421312018	3421312020
73	167	3421312022	3421312024
73	167	3421312026	3421312028
73	167	3421312030	3421312032
73	167	3421312034	3421312036
73	167	3421312045	3421312045
73	167	3421312049	3421312049
73	167	3421312055	3421312055
73	167	3421312060	3421312060
73	167	3421312064	3421312064
73	167	3421312067	3421312067
73	167	3421312068	3421312068
73	167	3421312071	3421312071
73	167	3421312072	3421312074
73	167	3421312076	3421312078
73	167	3421312080	3421312083
73	167	3421312087	3421312091
73	167	3421312095	3421312102
73	167	3421312105	3421312110
73	167	3421312113	3421312134
73	167	3421312137	3421312145
73	167	3421312149	3421312160
73	167	3421312163	3421312171
73	167	3421312172	3421312190
73	167	3421312192	3421312198
73	167	3421312200	3421312204
73	167	3421312207	3421312210
73	167	3421312213	3421312217
73	167	3421312218	3421312226
73	167	3421312260	3421312264
73	167	3421312268	3421312276
73	167	3421312277	3421312294
73	167	3421312295	3421312307
73	167	3421312310	3421312317
73	167	3421312319	3421312326
73	167	3421312327	3421312334
73	167	3421312338	3421312344
73	167	3421312345	3421312354
73	167	3421312357	3421312365
73	167	3421312368	3421312376
73	167	3421312377	3421312384
73	167	3421312388	3421312393
73	167	3421312396	3421312406
73	167	3421312407	3421312415
73	167	3421312418	3421312421
73	167	3421312423	3421312426
73	167	3421312427	3421312430
73	167	3421312431	3421312433
73	167	3421312435	3421312437
73	167	3421312439	3421312441
73	167	3421312443	3421312446
73	167	3421312447	3421312449
73	167	3421312452	3421312453
73	167	3421312458	3421312460
73	167	3421312469	3421312470
73	167	3421312479	3421312480
73	167	3421312488	3421312491
73	167	3421312496	3421312497
73	167	3421312500	3421312503
73	167	3421312506	3421312508
73	167	3421312511	3421312514
73	167	3421312515	3421312518
73	167	3421312519	3421312522
73	167	3421312523	3421312526
73	167	3421312527	3421312530
73	167	3421312531	3421312534
73	167	3421312535	3421312537
73	167	3421312539	3421312542
73	167	3421312550	3421312551
73	167	3421312560	3421312561
73	167	3421312569	3421312572
73	167	3421312577	3421312578
73	167	3421312581	3421312582
73	167	3421312584	3421312587
73	167	3421312588	3421312591
73	167	3421312592	3421312595
73	167	3421312596	3421312599
73	167	3421312600	3421312603
73	167	3421312604	3421312607
73	167	3421312608	3421312611
73	167	3421312612	3421312615
73	167	3421312616	3421312619
73	167	3421312623	3421312627
73	167	3421312628	3421312631
73	167	3421312635	3421312637
73	167	3421312638	3421312641
73	167	3421312642	3421312645
73	167	3421312653	3421312654
73	167	3421312662	3421312665
73	167	3421312669	3421312672
73	167	3421312673	3421312676
73	167	3421312677	3421312680
73	167	3421312688	3421312689
73	167	3421312695	3421312696
73	167	3421312699	3421312700
73	167	3421312703	3421312704
73	167	3421312707	3421312708
73	167	3421312711	3421312712
73	167	3421312715	3421312716
73	167	3421312722	3421312723
73	167	3421312731	3421312734
73	167	3421312742	3421312743
73	167	3421312751	3421312753
73	167	3421312762	3421312763
73	167	3421312771	3421312773
73	167	3421312781	3421312782
73	167	3421312792	3421312793
73	167	3421312801	3421312803
73	167	3421312812	3421312813
73	167	3421312816	3421312816
73	167	3421312820	3421312820
73	167	3421312824	3421312824
73	167	3421312828	3421312829
73	167	3421312831	3421312834
73	167	3421312835	3421312838
73	167	3421312839	3421312842
73	167	3421312843	3421312846
73	167	3421312847	3421312850
73	167	3421312851	3421312854
73	167	3421312855	3421313005
73	167	3421313012	3421313017
73	167	3421313020	3421313023
73	167	3421313025	3421313028
73	167	3421313032	3421313033
73	167	3421313036	3421313037
73	167	3421313040	3421313041
73	167	3421313044	3421313046
73	167	3421313047	3421313050
73	167	3421313051	3421313054
73	167	3421313055	3421313058
73	167	3421313059	3421313062
73	167	3421313063	3421313067
