3	4	1236797287	1236797326
3	15	1235955515	1235955551
3	15	1236030475	1236030533
3	30	1236268487	1236268499
3	30	1236268507	1236268499
3	30	1236268511	1236268507
3	30	1236268516	1236268514
3	30	1236268516	1236268522
3	30	1236268526	1236268535
3	30	1236268542	1236268553
3	30	1236268561	1236268573
3	30	1236268561	1236268587
3	30	1236268592	1236268611
3	30	1236268616	1236268631
3	30	1236268637	1236268650
3	30	1236268657	1236268673
3	30	1236268681	1236268703
3	30	1236268711	1236268730
3	30	1236268737	1236268753
3	30	1236268761	1236268770
3	30	1236268777	1236268792
3	30	1236268796	1236268812
3	30	1236268816	1236268835
3	30	1236268842	1236268877
3	30	1236268886	1236268889
3	30	1236268897	1236268893
3	30	1236268901	1236268901
3	30	1236268907	1236268905
3	30	1236268912	1236268909
3	30	1236268916	1236268916
3	30	1236268921	1236268921
3	30	1236268927	1236268925
3	30	1236268931	1236268931
3	30	1236268936	1236268936
3	30	1236268942	1236268938
3	30	1236268947	1236268939
3	30	1236268951	1236268939
3	30	1236268957	1236268939
3	30	1236268962	1236268938
3	30	1236268997	1236268989
3	30	1236269001	1236268997
3	30	1236269006	1236269004
3	30	1236269012	1236269012
3	30	1236269016	1236269015
3	30	1236269021	1236269015
3	30	1236269056	1236269047
3	30	1236269056	1236269075
3	30	1236269082	1236269047
3	30	1236269082	1236269075
3	30	1236269086	1236269043
3	30	1236269086	1236269075
3	30	1236269092	1236269070
3	30	1236269097	1236269061
3	30	1236293729	1236293681
3	30	1236293729	1236293733
3	30	1236525841	1236525822
3	30	1236525847	1236525832
3	30	1236525852	1236525844
3	30	1236525856	1236525852
3	30	1236525862	1236525867
3	30	1236525871	1236525882
3	30	1236525891	1236525891
3	30	1236525897	1236525895
3	30	1236525902	1236525901
3	30	1236525902	1236525916
3	30	1236525921	1236525951
3	30	1236525956	1236525986
3	30	1236525991	1236526020
3	30	1236526026	1236526041
3	30	1236526047	1236526059
3	30	1236526067	1236526092
3	30	1236526102	1236526118
3	30	1236526126	1236526150
3	30	1236526156	1236526173
3	30	1236526181	1236526195
3	30	1236526202	1236526219
3	30	1236526226	1236526246
3	30	1236526252	1236526264
3	30	1236526272	1236526284
3	30	1236526291	1236526304
3	30	1236526311	1236526326
3	30	1236526331	1236526352
3	30	1236526357	1236526369
3	30	1236526376	1236526388
3	30	1236526396	1236526408
3	30	1236526416	1236526426
3	30	1236526431	1236526441
3	30	1236526446	1236526460
3	30	1236526466	1236526477
3	30	1236526487	1236526497
3	30	1236526507	1236526519
3	30	1236526527	1236526539
3	30	1236526546	1236526556
3	30	1236526561	1236526573
3	30	1236526581	1236526597
3	30	1236526607	1236526615
3	30	1236526622	1236526637
3	30	1236526622	1236526655
3	30	1236526662	1236526623
3	30	1236526662	1236526699
3	30	1236526707	1236526769
3	30	1236526774	1236526789
3	30	1236548540	1236548548
3	30	1236693814	1236693815
3	30	1236693814	1236693818
3	30	1236693823	1236693826
3	30	1236693834	1236693829
3	30	1236693834	1236693834
3	30	1236693834	1236693842
3	30	1236693849	1236693860
3	30	1236693869	1236693884
3	30	1236693888	1236693903
3	30	1236693908	1236693923
3	30	1236693929	1236693938
3	30	1236693943	1236693947
3	30	1236693954	1236693953
3	30	1236693958	1236693958
3	30	1236693964	1236693965
3	30	1236693973	1236693973
3	30	1236693978	1236693978
3	30	1236693984	1236693985
3	30	1236693993	1236693996
3	30	1236694004	1236694006
3	30	1236694014	1236694014
3	30	1236694019	1236694015
3	30	1236694023	1236694022
3	30	1236694028	1236694028
3	30	1236694034	1236694032
3	30	1236694038	1236694038
3	30	1236694043	1236694049
3	30	1236694054	1236694054
3	30	1236694064	1236694068
3	30	1236694073	1236694074
3	30	1236694084	1236694089
3	30	1236694093	1236694097
3	30	1236694104	1236694108
3	30	1236694114	1236694122
3	30	1236694128	1236694135
3	30	1236694143	1236694151
3	30	1236694158	1236694163
3	30	1236694169	1236694177
3	30	1236694184	1236694185
3	30	1236694193	1236694204
3	30	1236694208	1236694216
3	30	1236694224	1236694235
3	30	1236694243	1236694256
3	30	1236694263	1236694277
3	30	1236694284	1236694297
3	30	1236694304	1236694319
3	30	1236694324	1236694342
3	30	1236694348	1236694366
3	30	1236694374	1236694390
3	30	1236694398	1236694409
3	30	1236694419	1236694429
3	30	1236694439	1236694447
3	30	1236694454	1236694459
3	30	1236694468	1236694471
3	30	1236694478	1236694483
3	30	1236694489	1236694496
3	30	1236694504	1236694509
3	30	1236694518	1236694527
3	30	1236694533	1236694544
3	30	1236694548	1236694567
3	30	1236694574	1236694586
3	30	1236694594	1236694604
3	30	1236694609	1236694618
3	30	1236694624	1236694667
3	30	1236694674	1236694737
3	30	1236694744	1236694798
3	30	1237131450	1237131464
3	30	1237131469	1237131464
3	30	1237131469	1237131478
3	30	1237131485	1237131490
3	30	1237131485	1237131500
3	30	1237131509	1237131528
3	30	1237131535	1237131547
3	30	1237131554	1237131562
3	30	1237131570	1237131574
3	30	1237131735	1237131747
3	30	1237131755	1237131763
3	30	1237131774	1237131789
3	30	1237131794	1237131805
3	30	1237131890	1237131914
3	30	1237131920	1237131951
3	30	1237132005	1237132037
4	30	1236268476	1236268468
4	30	1236268476	1236268491
4	30	1236268496	1236268499
4	30	1236268507	1236268499
4	30	1236268511	1236268494
4	30	1236268511	1236268502
4	30	1236268516	1236268511
4	30	1236268516	1236268522
4	30	1236268526	1236268538
4	30	1236268546	1236268565
4	30	1236268572	1236268589
4	30	1236268596	1236268602
4	30	1236268607	1236268607
4	30	1236268616	1236268616
4	30	1236268622	1236268623
4	30	1236268631	1236268631
4	30	1236268637	1236268634
4	30	1236268642	1236268638
4	30	1236268646	1236268645
4	30	1236268652	1236268634
4	30	1236268652	1236268650
4	30	1236268657	1236268656
4	30	1236268661	1236268661
4	30	1236268666	1236268668
4	30	1236268677	1236268681
4	30	1236268687	1236268695
4	30	1236268701	1236268710
4	30	1236268716	1236268727
4	30	1236268731	1236268745
4	30	1236268751	1236268762
4	30	1236268772	1236268777
4	30	1236268787	1236268797
4	30	1236268807	1236268823
4	30	1236268831	1236268850
4	30	1236268857	1236268877
4	30	1236268886	1236268889
4	30	1236268897	1236268909
4	30	1236268916	1236268936
4	30	1236268942	1236268969
4	30	1236268977	1236268986
4	30	1236268992	1236269012
4	30	1236269016	1236269032
4	30	1236269036	1236269090
4	30	1236293614	1236293636
4	30	1236293614	1236293659
4	30	1236293614	1236293675
4	30	1237383232	1237383278
4	30	1237383287	1237383307
4	30	1237383317	1237383333
4	30	1237383341	1237383353
4	30	1237383361	1237383371
4	30	1237383376	1237383387
4	30	1237383391	1237383399
4	30	1237383406	1237383417
4	30	1237383422	1237383436
4	30	1237383441	1237383456
4	30	1237383461	1237383479
4	30	1237383487	1237383504
4	30	1237383511	1237383530
4	30	1237383537	1237383556
4	30	1237383561	1237383575
4	30	1237383581	1237383595
4	30	1237383602	1237383619
4	30	1237383626	1237383642
4	30	1237383652	1237383673
4	30	1237383681	1237383693
4	30	1237383702	1237383718
22	43	1236378193	1236378168
22	43	1236378195	1236378168
22	43	1236378199	1236378173
22	43	1236378201	1236378173
22	43	1236378204	1236378177
22	43	1236378205	1236378188
22	43	1236378207	1236378192
22	43	1236378209	1236378203
22	43	1236378211	1236378173
22	43	1236378239	1236378297
22	43	1236378564	1236378567
22	43	1236378570	1236378567
22	43	1236378589	1236378593
22	43	1236378601	1236378593
22	43	1236378601	1236378622
22	43	1236378624	1236378632
22	43	1236378639	1236378648
22	43	1236378648	1236378652
22	43	1236378654	1236378658
22	43	1236378659	1236378667
22	43	1236378670	1236378698
22	43	1236378698	1236378702
22	43	1236378704	1236378708
22	43	1236378709	1236378713
22	43	1236378713	1236378717
22	43	1236378718	1236378728
22	43	1236378729	1236378732
22	43	1236378733	1236378737
22	43	1236378739	1236378743
22	43	1236378744	1236378748
22	43	1236378748	1236378813
22	43	1236378816	1236378833
22	43	1236378833	1236378837
22	43	1236378839	1236378843
22	43	1236378844	1236378848
22	43	1236378848	1236378857
22	43	1236378865	1236378883
22	43	1236378883	1236378887
22	43	1236378889	1236378893
22	43	1236378894	1236378898
22	43	1236378898	1236378902
22	43	1236378903	1236378907
22	43	1236378909	1236378913
22	43	1236378914	1236378922
22	43	1236378929	1236378992
22	43	1236378996	1236379003
22	43	1236379003	1236379013
22	43	1236379014	1236379018
22	43	1236379018	1236379037
22	43	1236379040	1236379048
22	43	1236379049	1236379053
22	43	1236379053	1236379057
22	43	1236379059	1236379063
22	43	1236379064	1236379068
22	43	1236379068	1236379072
22	43	1236379073	1236379077
22	43	1236379079	1236379083
22	43	1236379084	1236379087
22	43	1236379088	1236379098
22	43	1236379099	1236379107
22	43	1236379108	1236379113
22	43	1236379114	1236379122
22	43	1236379130	1236379153
22	43	1236379156	1236379177
22	43	1236379183	1236379212
22	43	1236379218	1236379242
22	43	1236379246	1236379273
22	43	1236379277	1236379292
22	43	1236379297	1236379292
22	43	1236379299	1236379297
22	43	1236379304	1236379303
22	43	1236379307	1236379307
22	43	1236379312	1236379312
22	43	1236379316	1236379323
22	43	1236379324	1236379338
22	43	1236379341	1236379368
22	43	1236379374	1236379383
22	43	1236379384	1236379388
22	43	1236379395	1236379392
22	43	1236379397	1236379392
22	43	1236379400	1236379392
22	43	1236379403	1236379397
22	43	1236379404	1236379403
22	43	1236379406	1236379407
22	43	1236379410	1236379423
22	43	1236900423	1236900400
22	43	1236900427	1236900400
22	43	1236900429	1236900415
22	43	1236900430	1236900420
22	43	1236900434	1236900461
22	43	1236900462	1236900470
22	43	1236900472	1236900476
22	43	1236900477	1236900480
22	43	1236900481	1236900485
22	43	1236900487	1236900491
22	43	1236900492	1236900496
22	43	1236900499	1236900511
22	43	1236900515	1236900526
22	43	1236900531	1236900531
22	43	1236900535	1236900531
22	43	1236900541	1236900546
22	43	1236900550	1236900550
22	43	1236900554	1236900561
22	43	1236900568	1236900565
22	43	1236900570	1236900565
22	43	1236900573	1236900565
22	43	1236900577	1236900561
22	43	1236900582	1236900561
22	43	1236900588	1236900561
22	43	1236900592	1236900561
22	43	1236900596	1236900561
22	43	1236900597	1236900561
22	43	1236900603	1236900561
22	43	1236900607	1236900556
22	43	1236900661	1236900620
22	43	1236900662	1236900631
22	43	1236900664	1236900631
22	43	1236900666	1236900655
22	43	1236900666	1236900685
22	43	1236900690	1236900711
22	43	1236900690	1236900725
22	43	1236900690	1236900751
22	43	1236900770	1236900766
22	43	1236900771	1236900775
22	43	1236900777	1236900796
22	43	1236900886	1236900890
22	43	1236900897	1236900901
22	43	1236900906	1236900901
22	43	1236900909	1236900901
22	43	1236900912	1236900901
22	43	1236900913	1236900916
22	43	1236900916	1236900920
22	43	1236900921	1236900925
22	43	1236900956	1236900960
22	43	1236900962	1236900966
22	43	1236900967	1236900970
22	43	1236900971	1236900975
22	43	1236900982	1236901010
22	43	1236901020	1236901010
22	43	1236901024	1236901010
22	43	1236901029	1236901010
22	43	1236901035	1236901010
22	43	1236901040	1236901010
22	43	1236901044	1236901010
22	43	1236901050	1236901010
22	43	1236901050	1236901110
22	43	1236901112	1236901116
22	43	1236901117	1236901121
22	43	1236901121	1236901131
22	43	1236901149	1236901140
22	43	1236901151	1236901140
22	43	1236901152	1236901145
22	43	1236901152	1236901166
22	43	1236901167	1236901186
22	43	1236901187	1236901206
22	43	1236901369	1236901376
22	43	1236901380	1236901391
22	43	1236901391	1236901400
22	43	1236901402	1236901410
22	43	1236901417	1236901465
22	43	1236901468	1236901500
22	43	1236901504	1236901541
22	43	1236901545	1236901576
22	43	1236901581	1236901626
22	43	1236901630	1236901676
22	43	1236901681	1236901661
22	43	1236901681	1236901696
22	43	1236901698	1236901700
22	43	1236901703	1236901700
22	43	1236901708	1236901700
22	43	1236901711	1236901700
22	43	1236901714	1236901700
22	43	1236901719	1236901700
22	43	1236901723	1236901706
22	43	1236901726	1236901706
22	43	1236901726	1236901721
22	43	1236901729	1236901706
22	43	1236901729	1236901726
22	43	1236901730	1236901726
22	43	1236901734	1236901730
22	43	1236901738	1236901730
22	43	1236901742	1236901730
22	43	1236901743	1236901730
22	43	1236901749	1236901730
22	43	1236901753	1236901730
22	43	1236901758	1236901730
22	43	1236901764	1236901730
22	43	1236901768	1236901735
22	43	1237541047	1237541103
22	43	1237541152	1237543374
22	43	1238103586	1238103616
22	43	1238103701	1238103766
22	43	1238103771	1238103801
22	43	1238103806	1238103825
22	43	1238103947	1238103959
22	43	1238103967	1238103974
22	43	1238103982	1238104044
22	43	1238104052	1238104063
22	43	1238104071	1238104079
22	43	1238104086	1238104118
22	43	1238104152	1238104198
22	43	1238104206	1238104214
22	43	1238104222	1238104244
22	43	1238104256	1238104264
22	43	1238104272	1238104279
22	43	1238104287	1238104294
22	43	1238104299	1238104361
22	43	1238104367	1238104368
22	43	1238104376	1238104384
22	43	1238104391	1238104399
22	43	1238104407	1238104423
22	43	1238104431	1238104453
22	43	1238104461	1238104468
22	43	1238104476	1238104484
22	43	1238104492	1238104499
22	43	1238104507	1238104514
22	43	1238104522	1238104529
22	43	1238104537	1238104569
22	43	1238104602	1238104569
22	43	1238104607	1238104669
22	43	1238104677	1238104719
22	43	1238104727	1238104743
22	43	1238104751	1238104773
22	43	1238104781	1238104804
22	43	1238104812	1238104828
22	43	1238104836	1238104854
22	43	1238104862	1238104884
22	43	1238104892	1238104919
22	43	1238104927	1238104948
22	43	1238104957	1238104974
22	43	1238104981	1238105013
22	43	1238105021	1238105054
22	43	1238105062	1238105098
22	43	1238105291	1238105313
22	43	1238105321	1238105383
22	43	1238105391	1238105389
22	43	1238105397	1238105389
22	43	1238105402	1238105389
22	43	1238105405	1238105389
22	43	1238105406	1238105389
22	43	1238105412	1238105389
22	43	1238105417	1238105389
22	43	1238105420	1238105389
22	43	1238105421	1238105389
22	43	1238105426	1238105389
22	43	1238105432	1238105394
22	43	1238105436	1238105403
22	43	1238105441	1238105494
22	43	1238105582	1238105559
22	43	1238105582	1238105614
22	43	1238105622	1238105649
22	43	1238105702	1238105834
22	44	1238104481	1238104460
22	44	1238104892	1238104870
22	44	1238104897	1238104870
22	44	1238104901	1238104870
22	44	1238104907	1238104870
22	44	1238104912	1238104870
22	44	1238104916	1238104870
22	44	1238104921	1238104870
22	44	1238104921	1238104924
22	44	1238104931	1238104930
22	44	1238104936	1238104909
22	44	1238104936	1238104930
22	44	1238104942	1238104904
22	44	1238104942	1238104930
22	44	1238104947	1238104930
22	44	1238105456	1238105520
22	44	1238105547	1238105610
22	44	1238105617	1238105614
22	44	1238105622	1238105619
22	44	1238105626	1238105619
22	44	1238105632	1238105619
22	44	1238105637	1238105619
22	44	1238105641	1238105619
22	44	1238105646	1238105619
25	34	1236932228	1236932276
25	34	1236932279	1236932298
25	34	1236932299	1236932299
25	34	1236932302	1236932299
25	34	1236932303	1236932299
25	34	1236932313	1236932299
25	34	1236932314	1236932301
25	34	1236932317	1236932301
25	34	1236932318	1236932302
25	34	1236932321	1236932302
25	34	1236932322	1236932303
25	34	1236932325	1236932305
25	34	1236932326	1236932306
25	34	1236932329	1236932307
25	34	1236932330	1236932309
25	34	1236932333	1236932310
25	34	1236932334	1236932312
25	34	1236932337	1236932313
25	34	1236932339	1236932313
25	34	1236932340	1236932314
25	34	1236932343	1236932317
25	34	1236932344	1236932317
25	34	1236932347	1236932317
25	34	1236932348	1236932317
25	34	1236932351	1236932317
25	34	1236932352	1236932317
25	34	1236932363	1236932317
25	34	1236932364	1236932317
25	34	1236932367	1236932317
25	34	1236932368	1236932318
25	34	1236932371	1236932318
25	34	1236932372	1236932318
25	34	1236932375	1236932318
25	34	1236932376	1236932318
25	34	1236932387	1236932446
25	34	1236932449	1236932457
25	34	1236932460	1236932472
25	34	1236932478	1236932472
25	34	1236932479	1236932472
25	34	1236932482	1236932472
25	34	1236932494	1236932472
25	34	1236932495	1236932472
25	34	1236932498	1236932472
25	34	1236932499	1236932472
25	34	1236932502	1236932472
25	34	1236932503	1236932472
25	34	1236932506	1236932472
25	34	1236932507	1236932472
25	34	1236932510	1236932468
25	34	1236932511	1236932468
25	34	1236932514	1236932464
25	34	1236932515	1236932464
34	37	1238051683	1238051656
34	37	1238051683	1238051676
34	37	1238051684	1238051642
34	39	1237410001	1237409950
43	44	1238104484	1238104460
43	44	1238104908	1238104870
43	44	1238104913	1238104870
43	44	1238104913	1238104985
43	44	1238105418	1238105479
43	44	1238105487	1238105499
43	44	1238105487	1238105514
43	44	1238105518	1238105510
43	44	1238105524	1238105510
43	44	1238105529	1238105510
43	44	1238105533	1238105510
43	44	1238105539	1238105510
43	44	1238105544	1238105510
43	44	1238105548	1238105510
43	44	1238105552	1238105510
43	44	1238105553	1238105510
43	44	1238105559	1238105510
82	85	1236589930	1236589942
82	85	1236589950	1236589981
82	85	1236589989	1236590011
82	85	1236590045	1236590061
82	85	1236590069	1236590096
82	85	1236590104	1236590116
82	85	1236590124	1236590122
82	85	1236590130	1236590127
82	85	1236590135	1236590131
82	85	1236590139	1236590136
82	85	1236590145	1236590146
82	85	1236590154	1236590157
82	85	1236590165	1236590177
82	85	1236590189	1236590216
82	85	1236590224	1236590266
82	85	1236590274	1236590262
82	85	1236590274	1236590277
82	85	1236590305	1236590316
82	85	1236590324	1236590351
82	85	1236590359	1236590356
82	85	1236590365	1236590366
82	85	1236590374	1236590366
82	85	1236590379	1236590382
82	85	1236590389	1236590392
82	85	1236590400	1236590406
82	85	1236590459	1236590477
82	85	1236590485	1236590506
82	85	1236590514	1236590532
82	85	1236590540	1236590551
82	85	1236590559	1236590547
