10	124	1223062544	1223062564
10	124	1223062564	1223062576
10	124	1223062578	1223062590
10	124	1223062591	1223062627
10	124	1223062629	1223062650
10	124	1223062653	1223062680
10	124	1223062683	1223062706
10	124	1223062707	1223062688
10	124	1223062707	1223062726
10	124	1223062726	1223062749
10	124	1223062749	1223062764
10	124	1223062765	1223062785
10	124	1223062787	1223062812
10	124	1223062814	1223062835
10	124	1223236271	1223236277
10	124	1223280073	1223280077
10	124	1223324919	1223324920
10	124	1223324922	1223324923
10	124	1223324923	1223324924
10	124	1223324926	1223324927
10	124	1223324927	1223324930
10	124	1223324931	1223324931
10	124	1223324932	1223324934
10	124	1223324934	1223324935
10	124	1223324937	1223324938
10	124	1223324939	1223324941
10	124	1223324942	1223324942
10	124	1223324943	1223324945
10	124	1223324946	1223324946
10	124	1223324947	1223324950
10	124	1223324950	1223324951
10	124	1223324953	1223324954
10	124	1223324954	1223324956
10	124	1223324957	1223324958
10	124	1223324960	1223324961
10	124	1223324961	1223324962
10	124	1223324964	1223324965
10	124	1223324965	1223324966
10	124	1223324968	1223324969
10	124	1223324970	1223324972
10	124	1223324973	1223324973
10	124	1223324974	1223324976
10	124	1223324977	1223324977
10	124	1223324980	1223324981
10	124	1223324981	1223324982
10	124	1223324984	1223324985
10	124	1223324985	1223324987
10	124	1223324988	1223324989
10	124	1223324991	1223324992
10	124	1223324992	1223324993
10	124	1223324995	1223324996
10	124	1223324996	1223324997
10	124	1223325000	1223325000
10	124	1223325001	1223325003
10	124	1223325004	1223325004
10	124	1223325005	1223325007
10	124	1223325008	1223325009
10	124	1223325011	1223325012
10	124	1223325012	1223325014
10	124	1223325015	1223325015
10	124	1223325016	1223325018
10	124	1223325019	1223325020
10	124	1223325022	1223325023
10	124	1223325023	1223325024
10	124	1223325026	1223325027
10	124	1223325027	1223325030
10	124	1223325031	1223325031
10	124	1223325032	1223325034
10	124	1223325035	1223325035
10	124	1223325036	1223325038
10	124	1223325039	1223325040
10	124	1223325042	1223325042
10	124	1223325043	1223325045
10	124	1223325046	1223325046
10	124	1223325047	1223325050
10	124	1223325050	1223325051
10	124	1223325053	1223325054
10	124	1223325054	1223325055
10	124	1223325057	1223325058
10	124	1223325059	1223325061
10	124	1223325062	1223325062
10	124	1223325064	1223325065
10	124	1223325066	1223325066
10	124	1223325068	1223325070
10	124	1223325070	1223325072
10	124	1223325073	1223325073
10	124	1223325074	1223325076
10	124	1223325077	1223325077
10	124	1223325080	1223325081
10	124	1223325081	1223325082
10	124	1223325084	1223325085
10	124	1223325085	1223325086
10	124	1223325088	1223325089
10	124	1223325090	1223325092
10	124	1223325093	1223325093
10	124	1223325094	1223325096
10	124	1223325097	1223325097
10	124	1223325100	1223325101
10	124	1223325101	1223325103
10	124	1223326169	1223326170
10	124	1223364072	1223364073
11	88	1222811630	1222811639
11	88	1222819244	1222819305
11	88	1222819308	1222819272
11	88	1222819308	1222819332
11	88	1222819335	1222819394
11	88	1222819397	1222819429
11	88	1222819433	1222819463
11	88	1222819464	1222819498
11	88	1222819501	1222819528
11	88	1222819530	1222819564
11	88	1222819568	1222819600
11	88	1222819603	1222819630
11	88	1222819633	1222819660
11	88	1222819664	1222819691
11	88	1222819664	1222819726
11	88	1222819729	1222819692
11	88	1222819729	1222819757
11	88	1222819761	1222819799
11	88	1222819803	1222819772
11	88	1222819803	1222819821
11	88	1222819823	1222819875
11	88	1222819877	1222819892
11	88	1222819877	1222819904
11	88	1222819907	1222819923
11	88	1222819926	1222819956
11	88	1222819958	1222819980
11	88	1222819983	1222820012
11	88	1222819983	1222820031
11	88	1222820034	1222820064
11	88	1222820066	1222820100
11	88	1222820103	1222820127
11	88	1222820130	1222820159
11	88	1222820162	1222820190
11	88	1222820193	1222820224
11	88	1222820227	1222820251
11	88	1222820254	1222820286
11	88	1222820289	1222820323
11	88	1222820289	1222820351
11	88	1222820355	1222820308
11	88	1222820355	1222820313
11	88	1222820355	1222820382
11	88	1222823063	1222823572
11	88	1222823587	1222823648
11	88	1222823650	1222823725
11	88	1222823726	1222823826
11	88	1222823827	1222823857
11	88	1222823861	1222823893
11	88	1222823896	1222823930
11	88	1222823933	1222823969
11	88	1222823972	1222823996
11	88	1222823999	1222824034
11	88	1222824037	1222824057
11	88	1222824060	1222824089
11	88	1222824092	1222824101
11	88	1222824092	1222824127
11	88	1222824131	1222824111
11	88	1222824131	1222824154
11	88	1222824158	1222824193
11	88	1222824196	1222824255
11	88	1222824258	1222824208
11	88	1222824258	1222824216
11	88	1222824258	1222824285
11	88	1222847851	1222847855
11	88	1222941511	1222941538
11	88	1222941541	1222941593
11	88	1222941596	1222941630
11	88	1222941632	1222941674
11	88	1222941677	1222941720
11	88	1222941723	1222941785
11	88	1222941786	1222941835
11	88	1222941838	1222941866
11	88	1222941869	1222941835
11	88	1222941869	1222941901
11	88	1222941905	1222941955
11	88	1222941958	1222942006
11	88	1222942010	1222942044
11	88	1222942047	1222942006
11	88	1222942047	1222942071
11	88	1222942074	1222942109
11	88	1222942113	1222942148
11	88	1222942152	1222942194
11	88	1222942197	1222942229
11	88	1222942233	1222942268
11	88	1222942271	1222942298
11	88	1222942302	1222942329
11	88	1222942332	1222942376
11	88	1222942379	1222942400
11	88	1222942403	1222942464
11	88	1222942467	1222942503
11	88	1222942507	1222942557
11	88	1222942558	1222942572
11	88	1222942575	1222942599
11	88	1222942602	1222942642
11	88	1222942645	1222942653
11	88	1222942645	1222942685
11	88	1222942721	1222942746
11	88	1222942749	1222942796
11	88	1222942800	1222942746
11	88	1222942800	1222942846
11	88	1222988521	1222988539
11	88	1222988521	1222988546
11	88	1222988521	1222988580
11	88	1222988583	1222988566
11	88	1222988583	1222988615
11	88	1222988583	1222988638
11	88	1222988639	1222988650
11	88	1222988639	1222988684
11	88	1222988687	1222988714
11	88	1222988687	1222988754
11	88	1222988757	1222988772
11	88	1222988757	1222988782
11	88	1222988785	1222988800
11	88	1222988785	1222988822
11	88	1222988823	1222988845
11	88	1222988823	1222988877
11	88	1222988880	1222988911
11	88	1222988912	1222988951
11	88	1222990597	1222990659
11	88	1222990663	1222990695
11	88	1222990698	1222990722
11	88	1222990725	1222990740
11	88	1222990725	1222990763
11	88	1222990766	1222990790
11	88	1222990793	1222990813
11	88	1222990817	1222990867
11	88	1222990817	1222990879
11	88	1222990883	1222990898
11	88	1222990901	1222990937
11	88	1222997089	1222997151
11	88	1222997155	1222997131
11	88	1222997155	1222997212
11	88	1222997215	1222997251
11	88	1222997254	1222997308
11	88	1222997310	1222997350
11	88	1222997352	1222997379
11	88	1222997382	1222997413
11	88	1222997382	1222997422
11	88	1222997425	1222997451
11	88	1222997452	1222997501
11	88	1222997504	1222997552
11	88	1222997555	1222997575
11	88	1222997578	1222997612
11	88	1222997614	1222997653
11	88	1222997656	1222997683
11	88	1222997687	1222997715
11	88	1222997718	1222997776
11	88	1222997779	1222997818
11	88	1222997822	1222997845
11	88	1222997849	1222997881
11	88	1222997884	1222997918
11	88	1222997922	1222997984
11	88	1222997988	1222998008
11	88	1222998011	1222998050
11	88	1222998053	1222998096
11	88	1222998099	1222998124
11	88	1222998127	1222998160
11	88	1222998162	1222998196
11	88	1222998199	1222998238
11	88	1222998242	1222998277
11	88	1222998281	1222998318
11	88	1222998320	1222998381
11	88	1222998385	1222998415
11	88	1222998417	1222998459
11	88	1222998462	1222998493
11	88	1222998496	1222998544
11	88	1222998547	1222998605
11	88	1222998609	1222998644
11	88	1222998647	1222998628
11	88	1222998647	1222998679
11	88	1222998686	1222998674
11	88	1223015550	1223015557
11	88	1223015560	1223015568
11	88	1223015569	1223015580
11	88	1223015581	1223015592
11	88	1223015593	1223015606
11	88	1223015607	1223015618
11	88	1223015619	1223015630
11	88	1223015631	1223015642
11	88	1223015643	1223015653
11	88	1223015656	1223015665
11	88	1223015668	1223015700
11	88	1223015702	1223015711
11	88	1223015714	1223015729
11	88	1223015714	1223015738
11	88	1223015739	1223015761
11	88	1223015765	1223015769
11	88	1223015772	1223015778
11	88	1223015781	1223015792
11	88	1223015795	1223015808
11	88	1223015811	1223015819
11	88	1223015820	1223015831
11	88	1223015834	1223015845
11	88	1223015846	1223015850
11	88	1223015853	1223015873
11	88	1223015876	1223015888
11	88	1223015876	1223015909
11	88	1223015912	1223015920
11	88	1223015922	1223015935
11	88	1223015938	1223015950
11	88	1223015951	1223015958
11	88	1223015959	1223015975
11	88	1223015980	1223015985
11	88	1223015988	1223015997
11	88	1223016000	1223016005
11	88	1223016008	1223016016
11	88	1223016019	1223016027
11	88	1223017029	1223017045
11	88	1223017029	1223017053
11	88	1223017029	1223017065
11	88	1223018288	1223018314
11	88	1223018315	1223018327
11	88	1223018330	1223018339
11	88	1223018342	1223018352
11	88	1223018353	1223018364
11	88	1223018365	1223018376
11	88	1223018377	1223018388
11	88	1223018389	1223018400
11	88	1223018402	1223018411
11	88	1223018414	1223018426
11	88	1223018427	1223018435
11	88	1223018438	1223018446
11	88	1223018447	1223018457
11	88	1223018460	1223018469
11	88	1223018472	1223018493
11	88	1223018472	1223018503
11	88	1223018506	1223018523
11	88	1223018527	1223018588
11	88	1223018590	1223018551
11	88	1223018590	1223018596
11	88	1223018600	1223018585
11	88	1223018603	1223018565
11	88	1223020433	1223020494
11	88	1223020497	1223020517
11	88	1223020521	1223020544
11	88	1223020548	1223020563
11	88	1223020566	1223020575
11	88	1223020578	1223020587
11	88	1223020590	1223020603
11	88	1223020606	1223020617
11	88	1223020620	1223020643
11	88	1223020645	1223020652
11	88	1223020655	1223020667
11	88	1223020668	1223020679
11	88	1223020680	1223020687
11	88	1223020688	1223020696
11	88	1223020699	1223020726
11	88	1223020728	1223020737
11	88	1223020740	1223020749
11	88	1223020752	1223020761
11	88	1223020764	1223020776
11	88	1223020777	1223020799
11	88	1223020800	1223020813
11	88	1223020814	1223020825
11	88	1223020826	1223020834
11	88	1223020837	1223020846
11	88	1223020849	1223020857
11	88	1223020858	1223020867
11	88	1223020868	1223020876
11	88	1223020879	1223020891
11	88	1223020892	1223020900
11	88	1223020903	1223020915
11	88	1223020917	1223020934
11	88	1223020937	1223020942
11	88	1223020945	1223020956
11	88	1223020957	1223020968
11	88	1223020969	1223020980
11	88	1223020981	1223021004
11	88	1223021007	1223021016
11	88	1223112309	1223112329
11	88	1223112332	1223112372
11	88	1223112332	1223112390
11	88	1223112393	1223112414
11	88	1223112393	1223112433
11	88	1223112436	1223112414
11	88	1223112436	1223112456
11	88	1223112459	1223112429
11	88	1223112459	1223112495
11	88	1223112498	1223112476
11	88	1223112498	1223112528
11	88	1223112530	1223112567
11	88	1223112569	1223112610
11	88	1223112613	1223112642
11	88	1223112645	1223112699
11	88	1223112703	1223112653
11	88	1223112703	1223112727
11	88	1223112730	1223112754
11	88	1223112757	1223112793
11	88	1223112796	1223112838
11	88	1223112842	1223112873
11	88	1223112876	1223112915
11	88	1223112923	1223112965
11	88	1223112969	1223113012
11	88	1223113015	1223112969
11	88	1223113015	1223113046
11	88	1223113015	1223113065
11	88	1223113069	1223113127
11	88	1223113130	1223113170
11	88	1223113173	1223113130
11	88	1223113173	1223113188
11	88	1223113190	1223113229
11	88	1223113232	1223113270
11	88	1223113232	1223113278
11	88	1223113282	1223113346
11	88	1223113355	1223113416
11	88	1223113419	1223113375
11	88	1223113419	1223113455
11	88	1223113458	1223113520
11	88	1223113522	1223113582
11	88	1223113586	1223113648
11	88	1223113652	1223113687
11	88	1223113690	1223113652
11	88	1223113690	1223113752
11	88	1223113755	1223113782
11	88	1223113784	1223113826
11	88	1223113829	1223113890
11	88	1223113892	1223113953
11	88	1223113957	1223113991
11	88	1223113995	1223114089
11	88	1223114092	1223114121
11	88	1223114123	1223114185
11	88	1223114188	1223114477
11	88	1223114480	1223114540
11	88	1223114543	1223114567
11	88	1223114570	1223114589
11	88	1223114592	1223114651
11	88	1223114654	1223114674
11	88	1223114678	1223114701
11	88	1223114705	1223114732
11	88	1223114735	1223114759
11	88	1223114762	1223114786
11	88	1223114790	1223114820
11	88	1223114823	1223114840
11	88	1223114844	1223114864
11	88	1223114867	1223114889
11	88	1223114891	1223114932
11	88	1223114936	1223114951
11	88	1223114954	1223115002
11	88	1223115005	1223115040
11	88	1223115040	1223115071
11	88	1223115074	1223115089
11	88	1223115091	1223115114
11	88	1223115117	1223115137
11	88	1223115141	1223115161
11	88	1223115164	1223115186
11	88	1223149157	1223149179
11	88	1223149180	1223149173
11	88	1223149180	1223149238
11	88	1223149239	1223149253
11	88	1223149257	1223149319
11	88	1223149323	1223149785
11	88	1223149792	1223149796
11	88	1223149797	1223149804
11	88	1223149805	1223149813
11	88	1223149816	1223149821
11	88	1223149824	1223149832
11	88	1223149833	1223149842
11	88	1223149843	1223149850
11	88	1223149851	1223149858
11	88	1223149859	1223149867
11	88	1223149870	1223149909
11	88	1223149870	1223149914
11	88	1223149917	1223149924
11	88	1223149927	1223149939
11	88	1223149941	1223149989
11	88	1223149990	1223150001
11	88	1223150002	1223150009
11	88	1223150012	1223150017
11	88	1223150020	1223150025
11	88	1223150028	1223150032
11	88	1223150035	1223150047
11	88	1223150049	1223150098
11	88	1223150099	1223150106
11	88	1223150107	1223150113
11	88	1223150116	1223150121
11	88	1223150124	1223150129
11	88	1223150132	1223150137
11	88	1223150140	1223150145
11	88	1223150148	1223150153
11	88	1223150156	1223150162
11	88	1223150163	1223150171
11	88	1223150174	1223150179
11	88	1223150182	1223150186
11	88	1223150187	1223150194
11	88	1223150195	1223150253
11	88	1223150256	1223150261
11	88	1223150264	1223150269
11	88	1223150272	1223150276
11	88	1223150278	1223150283
11	88	1223150286	1223150291
11	88	1223150294	1223150299
11	88	1223150302	1223150306
11	88	1223150307	1223150311
11	88	1223150314	1223150318
11	88	1223150319	1223150323
11	88	1223150326	1223150329
11	88	1223150332	1223150336
11	88	1223150337	1223150341
11	88	1223150344	1223150348
11	88	1223150349	1223150353
11	88	1223150356	1223150360
11	88	1223150361	1223150365
11	88	1223150368	1223150373
11	88	1223150376	1223150415
11	88	1223150418	1223150423
11	88	1223150426	1223150430
11	88	1223150431	1223150437
11	88	1223150440	1223150445
11	88	1223150448	1223150452
11	88	1223150453	1223150457
11	88	1223150460	1223150465
11	88	1223150468	1223150504
11	88	1223150507	1223150513
11	88	1223150515	1223150521
11	88	1223150522	1223150526
11	88	1223150529	1223150533
11	88	1223150534	1223150538
11	88	1223150541	1223150546
11	88	1223150549	1223150575
11	88	1223150576	1223150580
11	88	1223150583	1223150587
11	88	1223150588	1223150592
11	88	1223150595	1223150599
11	88	1223150600	1223150604
11	88	1223150607	1223150611
11	88	1223150612	1223150616
11	88	1223150619	1223150625
11	88	1223150626	1223150649
11	88	1223150652	1223150657
11	88	1223150660	1223150727
11	88	1223150730	1223150738
11	88	1223150739	1223150746
11	88	1223150747	1223150754
11	88	1223150756	1223150761
11	88	1223150764	1223150772
11	88	1223150773	1223150780
11	88	1223150781	1223150788
11	88	1223150789	1223150804
11	88	1223150807	1223150819
11	88	1223150822	1223150846
11	88	1223150847	1223150858
11	88	1223150859	1223150868
11	88	1223150869	1223150876
11	88	1223150877	1223150884
11	88	1223150885	1223150892
11	88	1223150893	1223150901
11	88	1223150904	1223150909
11	88	1223150912	1223150918
11	88	1223150920	1223150923
11	88	1223150926	1223150930
11	88	1223150931	1223150935
11	88	1223150938	1223150942
11	88	1223150943	1223150947
11	88	1223150950	1223150955
11	88	1223150958	1223150963
11	88	1223150966	1223150971
11	88	1223150974	1223150981
11	88	1223150984	1223151020
11	88	1223151024	1223151031
11	88	1223151032	1223151039
11	88	1223151040	1223151044
11	88	1223151047	1223151051
11	88	1223151052	1223151056
11	88	1223151058	1223151062
11	88	1223151065	1223151069
11	88	1223151070	1223151074
11	88	1223151077	1223151081
11	88	1223151082	1223151086
11	88	1223151089	1223151093
11	88	1223151094	1223151101
11	88	1223151102	1223151111
11	88	1223151112	1223151147
11	88	1223151150	1223151155
11	88	1223151158	1223151162
11	88	1223151163	1223151167
11	88	1223151170	1223151174
11	88	1223151175	1223151182
11	88	1223151183	1223151192
11	88	1223151193	1223151205
11	88	1223151208	1223151224
11	88	1223151227	1223151232
11	88	1223151235	1223151243
11	88	1223151244	1223151252
11	88	1223151255	1223151290
11	88	1223151293	1223151298
11	88	1223151301	1223151309
11	88	1223151310	1223151344
11	88	1223151345	1223151358
11	88	1223151359	1223151370
11	88	1223151371	1223151378
11	88	1223151379	1223151383
11	88	1223151386	1223151391
11	88	1223151394	1223151398
11	88	1223151399	1223151404
11	88	1223151405	1223151409
11	88	1223151412	1223151416
11	88	1223151417	1223151421
11	88	1223151424	1223151429
11	88	1223151432	1223151456
11	88	1223151457	1223151471
11	88	1223151474	1223151490
11	88	1223151493	1223151497
11	88	1223151498	1223151505
11	88	1223151506	1223151513
11	88	1223151514	1223151518
11	88	1223151521	1223151525
11	88	1223151526	1223151530
11	88	1223151533	1223151537
11	88	1223151539	1223151543
11	88	1223151544	1223151548
11	88	1223151551	1223151555
11	88	1223151556	1223151560
11	88	1223151563	1223151567
11	88	1223151568	1223151572
11	88	1223151575	1223151580
11	88	1223151583	1223151593
11	88	1223151595	1223151614
11	88	1223151617	1223151629
11	88	1223151630	1223151641
11	88	1223151642	1223151650
11	88	1223151653	1223151664
11	88	1223151653	1223151699
11	88	1223151700	1223151709
11	88	1223151710	1223151717
11	88	1223151718	1223151722
11	88	1223151725	1223151730
11	88	1223151733	1223151737
11	88	1223151738	1223151742
11	88	1223151745	1223151749
11	88	1223151750	1223151754
11	88	1223151757	1223151763
11	88	1223151757	1223151784
11	88	1223151787	1223151769
11	88	1223151787	1223151795
11	88	1223151796	1223151803
11	88	1223151804	1223151811
11	88	1223151813	1223151818
11	88	1223151821	1223151838
11	88	1223151841	1223151858
11	88	1223151861	1223151868
11	88	1223151871	1223151876
11	88	1223151879	1223151884
11	88	1223151887	1223151891
11	88	1223151892	1223151896
11	88	1223151899	1223151903
11	88	1223151904	1223151912
11	88	1223151915	1223151939
11	88	1223151942	1223151948
11	88	1223151949	1223151957
11	88	1223151960	1223151965
11	88	1223151968	1223151975
11	88	1223151977	1223152015
11	88	1223152018	1223152026
11	88	1223152027	1223152035
11	88	1223152038	1223152046
11	88	1223152049	1223152057
11	88	1223152058	1223152062
11	88	1223152065	1223152069
11	88	1223152070	1223152074
11	88	1223152077	1223152080
11	88	1223152083	1223152096
11	88	1223152099	1223152104
11	88	1223152107	1223152115
11	88	1223152116	1223152145
11	88	1223152146	1223152150
11	88	1223152153	1223152157
11	88	1223152158	1223152162
11	88	1223152165	1223152169
11	88	1223152170	1223152174
11	88	1223152177	1223152181
11	88	1223152182	1223152191
11	88	1223152192	1223152236
11	88	1223152239	1223152246
11	88	1223152249	1223152257
11	88	1223152258	1223152265
11	88	1223152266	1223152273
11	88	1223152274	1223152285
11	88	1223152286	1223152297
11	88	1223152299	1223152307
11	88	1223152308	1223152315
11	88	1223152316	1223152320
11	88	1223152323	1223152327
11	88	1223152328	1223152335
11	88	1223152336	1223152339
11	88	1223152340	1223152347
11	88	1223152348	1223152357
11	88	1223152358	1223152394
11	88	1223152397	1223152401
11	88	1223152402	1223152408
11	88	1223152411	1223152415
11	88	1223152416	1223152420
11	88	1223152423	1223152427
11	88	1223152428	1223152432
11	88	1223152435	1223152440
11	88	1223152443	1223152462
11	88	1223152463	1223152475
11	88	1223152478	1223152529
11	88	1223152532	1223152540
11	88	1223152542	1223152547
11	88	1223152550	1223152555
11	88	1223152558	1223152563
11	88	1223152566	1223152571
11	88	1223152574	1223152579
11	88	1223152582	1223152625
11	88	1223152628	1223152636
11	88	1223152637	1223152655
11	88	1223152656	1223152663
11	88	1223152664	1223152668
11	88	1223152671	1223152678
11	88	1223152681	1223152689
11	88	1223152690	1223152694
11	88	1223152697	1223152701
11	88	1223152702	1223152706
11	88	1223152709	1223152713
11	88	1223152714	1223152718
11	88	1223152721	1223152727
11	88	1223152728	1223152739
11	88	1223152741	1223152767
11	88	1223152768	1223152779
11	88	1223152781	1223152789
11	88	1223152790	1223152798
11	88	1223152801	1223152831
11	88	1223152833	1223152839
11	88	1223152840	1223152862
11	88	1223152863	1223152867
11	88	1223152874	1223152878
11	88	1223152879	1223152883
11	88	1223152886	1223152890
11	88	1223152891	1223152898
11	88	1223152899	1223152907
11	88	1223152910	1223152937
11	88	1223152939	1223152945
11	88	1223152947	1223152952
11	88	1223152955	1223152959
11	88	1223152960	1223152964
11	88	1223152967	1223152971
11	88	1223152972	1223152976
11	88	1223152979	1223152983
11	88	1223152984	1223152988
11	88	1223152991	1223152995
11	88	1223152996	1223153000
11	88	1223153003	1223153006
11	88	1223153009	1223153013
11	88	1223153014	1223153018
11	88	1223153021	1223153025
11	88	1223153026	1223153033
11	88	1223153034	1223153041
11	88	1223153044	1223153052
11	88	1223153053	1223153083
11	88	1223153086	1223153098
11	88	1223153100	1223153145
11	88	1223153149	1223153181
11	88	1223153184	1223153208
11	88	1223153211	1223153245
11	88	1223153248	1223153258
11	88	1223153261	1223153280
11	88	1223153283	1223153310
11	88	1223153312	1223153337
11	88	1223153339	1223153361
11	88	1223153364	1223153381
11	88	1223153384	1223153408
11	88	1223153411	1223153433
11	88	1223153435	1223153457
11	88	1223153460	1223153480
11	88	1223153482	1223153507
11	88	1223153510	1223153531
11	88	1223153534	1223153550
11	88	1223153553	1223153578
11	88	1223153581	1223153603
11	88	1223153605	1223153627
11	88	1223153630	1223153644
11	88	1223153647	1223153663
11	88	1223153666	1223153674
