115	140	1219062194	1219062197
115	140	1219062198	1219062202
115	140	1219062205	1219062209
115	140	1219062210	1219062217
115	140	1219062231	1219062274
115	140	1219062275	1219062279
115	140	1219062282	1219062283
115	140	1219062286	1219062290
115	140	1219062295	1219062301
115	140	1219062302	1219062305
115	140	1219062306	1219062309
115	140	1219062310	1219062313
115	140	1219062314	1219062318
115	140	1219062321	1219062322
115	140	1219062325	1219062329
115	140	1219062335	1219062340
115	140	1219062344	1219062349
115	140	1219062355	1219062360
115	140	1219062364	1219062370
115	140	1219062375	1219062379
115	140	1219062384	1219062390
115	140	1219063104	1219063146
115	140	1219063147	1219063138
115	140	1219063147	1219063315
115	140	1219063316	1219063339
115	140	1219063340	1219063352
115	140	1219063355	1219063451
115	140	1219403808	1219403818
115	140	1219403821	1219403860
115	140	1219403863	1219403897
115	140	1219403898	1219403902
115	140	1219403905	1219403909
115	140	1219403910	1219403914
115	140	1219403917	1219403921
115	140	1219403922	1219403926
115	140	1219403929	1219403933
115	140	1219403934	1219403939
115	140	1219403940	1219403944
115	140	1219403947	1219403951
115	140	1219403952	1219403956
115	140	1219403959	1219403963
115	140	1219403964	1219403968
115	140	1219403971	1219403975
115	140	1219403976	1219403979
115	140	1219403980	1219403984
115	140	1219403987	1219403991
115	140	1219403993	1219403997
115	140	1219403998	1219404002
115	140	1219404005	1219404009
115	140	1219404010	1219404014
115	140	1219404017	1219404021
115	140	1219404022	1219404026
115	140	1219404029	1219404033
115	140	1219404034	1219404038
115	140	1219404041	1219404045
115	140	1219404046	1219404050
115	140	1219404053	1219404056
115	140	1219404059	1219404064
115	140	1219404067	1219404072
115	140	1219404075	1219404088
115	140	1219542245	1219542247
115	140	1219542250	1219542254
115	140	1219542256	1219542260
115	140	1219542261	1219542265
115	140	1219542268	1219542272
115	140	1219542273	1219542277
115	140	1219542280	1219542284
115	140	1219542285	1219542289
115	140	1219542292	1219542296
115	140	1219542297	1219542301
115	140	1219542308	1219542312
115	140	1219542314	1219542318
115	140	1219542319	1219542323
115	140	1219542326	1219542335
115	140	1219542338	1219542342
115	140	1219542343	1219542368
115	140	1219542370	1219542376
115	140	1219542377	1219542384
115	140	1219542385	1219542393
115	140	1219542396	1219542401
115	140	1219542404	1219542408
115	140	1219542409	1219542413
115	140	1219542416	1219542420
115	140	1219542421	1219542425
115	140	1219542428	1219542431
115	140	1219542434	1219542438
115	140	1219542439	1219542443
115	140	1219542446	1219542450
115	140	1219542451	1219542455
115	140	1219542458	1219542462
115	140	1219542463	1219542467
115	140	1219542470	1219542474
115	140	1219542475	1219542479
115	140	1219542481	1219542485
115	140	1219542488	1219542492
115	140	1219542493	1219542497
115	140	1219542500	1219542504
115	140	1219542505	1219542509
115	140	1219542512	1219542516
115	140	1219542517	1219542521
115	140	1219542524	1219542528
115	140	1219542529	1219542534
115	140	1219542535	1219542539
115	140	1219542542	1219542547
115	140	1219542550	1219542555
115	140	1219542558	1219542562
115	140	1219542563	1219542567
115	140	1219542570	1219542574
115	140	1219542575	1219542579
115	140	1219542582	1219542586
115	140	1219542588	1219542592
115	140	1219542593	1219542597
115	140	1219542600	1219542604
115	140	1219542605	1219542613
115	140	1219542616	1219542631
115	140	1219542632	1219542639
115	140	1219544748	1219544753
115	140	1219544753	1219544773
115	140	1219544776	1219544781
115	140	1219544784	1219544788
115	140	1219544789	1219544793
115	140	1219544796	1219544799
115	140	1219544802	1219544806
115	140	1219544807	1219544811
115	140	1219544814	1219544818
115	140	1219544819	1219544826
115	140	1219544827	1219544831
115	140	1219544834	1219544838
115	140	1219544839	1219544846
115	140	1219544847	1219544853
115	140	1219544856	1219544861
115	140	1219544864	1219544869
115	140	1219579216	1219579270
115	140	1219579271	1219579279
115	140	1219579271	1219579312
115	140	1219579313	1219579266
115	140	1219579313	1219579317
115	140	1219579320	1219579324
115	140	1219579325	1219579329
115	140	1219579332	1219579336
115	140	1219579337	1219579341
115	140	1219579344	1219579348
115	140	1219579349	1219579353
115	140	1219579356	1219579359
115	140	1219579362	1219579366
115	140	1219579367	1219579371
115	140	1219579374	1219579378
115	140	1219579379	1219579383
115	140	1219579386	1219579390
115	140	1219579391	1219579395
115	140	1219579398	1219579402
115	140	1219579403	1219579407
115	140	1219579410	1219579413
115	140	1219579416	1219579420
115	140	1219579421	1219579425
115	140	1219579428	1219579432
115	140	1219579433	1219579437
115	140	1219579440	1219579444
115	140	1219579445	1219579449
115	140	1219579452	1219579456
115	140	1219579457	1219579461
115	140	1219579464	1219579467
115	140	1219579470	1219579478
115	140	1219579479	1219579483
115	140	1219579486	1219579490
115	140	1219579491	1219579495
115	140	1219579498	1219579502
115	140	1219579503	1219579507
115	140	1219579510	1219579522
115	140	1219579524	1219579528
115	140	1219579529	1219579533
115	140	1219579536	1219579540
115	140	1219579541	1219579545
115	140	1219579548	1219579549
115	140	1219579552	1219579553
115	140	1219579556	1219579560
115	140	1219579565	1219579571
115	140	1219579576	1219579580
115	140	1219579586	1219579591
115	140	1219579595	1219579600
115	140	1219579606	1219579610
115	140	1219579615	1219579621
115	140	1219579626	1219579630
115	140	1219579636	1219579641
115	140	1219579645	1219579650
115	140	1219579656	1219579660
115	140	1219579665	1219579671
115	140	1219579676	1219579680
115	140	1219579686	1219579691
115	140	1219579695	1219579700
115	140	1219579706	1219579711
115	140	1219579715	1219579721
115	140	1219579726	1219579730
115	140	1219579735	1219579741
115	140	1219579745	1219579750
115	140	1219579756	1219579761
115	140	1219579765	1219579771
115	140	1219579776	1219579780
115	140	1219579785	1219579791
115	140	1219579795	1219579800
115	140	1219579806	1219579811
115	140	1219579815	1219579821
115	140	1219579826	1219579830
115	140	1219579835	1219579841
115	140	1219579846	1219579850
115	140	1219579856	1219579861
115	140	1219579865	1219579871
115	140	1219579876	1219579880
115	140	1219579885	1219579891
115	140	1219579896	1219579900
115	140	1219579906	1219579911
115	140	1219579915	1219579920
115	140	1219579926	1219579927
115	140	1219579933	1219579938
115	140	1219579942	1219579946
115	140	1219579949	1219579950
115	140	1219579953	1219579954
115	140	1219579960	1219579965
115	140	1219579969	1219579974
115	140	1219579980	1219579984
115	140	1219579989	1219579995
115	140	1219580000	1219580004
115	140	1219580007	1219580011
115	140	1219580016	1219580022
115	140	1219580023	1219580027
115	140	1219580028	1219580034
115	140	1219580038	1219580043
115	140	1219580049	1219580050
115	140	1219580053	1219580054
115	140	1219580057	1219580058
115	140	1219580061	1219580062
115	140	1219580065	1219580069
115	140	1219580070	1219580074
115	140	1219580077	1219580082
115	140	1219580085	1219580088
115	140	1219580091	1219580095
115	140	1219580096	1219580100
115	140	1219580103	1219580107
115	140	1219580108	1219580112
115	140	1219580115	1219580116
115	140	1219580122	1219580127
115	140	1219580131	1219580136
115	140	1219580146	1219580150
115	140	1219580155	1219580158
115	140	1219580162	1219580168
115	140	1219580173	1219580177
115	140	1219580182	1219580188
115	140	1219580193	1219580197
115	140	1219580203	1219580208
115	140	1219580212	1219580217
115	140	1219580223	1219580228
115	140	1219580232	1219580238
115	140	1219580243	1219580247
115	140	1219580253	1219580258
115	140	1219580262	1219580267
115	140	1219580273	1219580278
115	140	1219580282	1219580288
115	140	1219580293	1219580297
115	140	1219580302	1219580308
115	140	1219580312	1219580317
115	140	1219580320	1219580321
115	140	1219580324	1219580328
115	140	1219580334	1219580335
115	140	1219580340	1219580346
115	140	1219580351	1219580355
115	140	1219580361	1219580362
115	140	1219580367	1219580373
115	140	1219580378	1219580382
115	140	1219580388	1219580393
115	140	1219580397	1219580402
115	140	1219580408	1219580413
115	140	1219580417	1219580423
115	140	1219580428	1219580432
115	140	1219580438	1219580443
115	140	1219580447	1219580452
115	140	1219580458	1219580463
115	140	1219580467	1219580473
115	140	1219580478	1219580482
115	140	1219580487	1219580493
115	140	1219580497	1219580502
115	140	1219580508	1219580513
115	140	1219580517	1219580523
115	140	1219580528	1219580532
115	140	1219580537	1219580543
115	140	1219580548	1219580552
115	140	1219580558	1219580563
115	140	1219580567	1219580572
115	140	1219580578	1219580582
115	140	1219580587	1219580593
115	140	1219580598	1219580602
115	140	1219580608	1219580613
115	140	1219580617	1219580622
115	140	1219580628	1219580632
115	140	1219580637	1219580643
115	140	1219580648	1219580652
115	140	1219580658	1219580663
115	140	1219580667	1219580672
115	140	1219580678	1219580682
115	140	1219580687	1219580693
115	140	1219580698	1219580702
115	140	1219580707	1219580713
115	140	1219580717	1219580722
115	140	1219580728	1219580733
115	140	1219580737	1219580743
115	140	1219580748	1219580752
115	140	1219580757	1219580763
115	140	1219580767	1219580772
115	140	1219580778	1219580783
115	140	1219580787	1219580793
115	140	1219580798	1219580802
115	140	1219580807	1219580813
115	140	1219580817	1219580822
115	140	1219580828	1219580833
115	140	1219580837	1219580843
115	140	1219580848	1219580852
115	140	1219580853	1219580857
115	140	1219580860	1219580864
115	140	1219580865	1219580869
115	140	1219580872	1219580876
115	140	1219580878	1219580882
115	140	1219580883	1219580887
115	140	1219580890	1219580894
115	140	1219580895	1219580898
115	140	1219580899	1219580905
115	140	1219580910	1219580914
115	140	1219580917	1219580921
115	140	1219580922	1219580926
115	140	1219580929	1219580933
115	140	1219580934	1219580938
115	140	1219580941	1219580949
115	140	1219580950	1219580954
115	140	1219580956	1219580960
115	140	1219580963	1219580967
115	140	1219580968	1219580972
115	140	1219580975	1219580979
115	140	1219580980	1219580987
115	140	1219580988	1219580992
115	140	1219580995	1219580999
115	140	1219581000	1219581004
115	140	1219581007	1219581010
115	140	1219581013	1219581014
115	140	1219581017	1219581018
115	140	1219581021	1219581025
115	140	1219581026	1219581030
115	140	1219581033	1219581037
115	140	1219581038	1219581042
115	140	1219581045	1219581049
115	140	1219581050	1219581057
115	140	1219581058	1219581064
115	140	1219581067	1219581071
115	140	1219581072	1219581076
115	140	1219581079	1219581084
115	140	1219581087	1219581096
115	140	1219581099	1219581108
115	140	1219581111	1219581117
115	140	1219581118	1219581122
115	140	1219581125	1219581129
115	140	1219581130	1219581134
115	140	1219581137	1219581142
115	140	1219581145	1219581150
115	140	1219581153	1219581158
115	140	1219581161	1219581166
115	140	1219581169	1219581176
115	140	1220014719	1220014723
115	140	1220061513	1220061522
115	140	1220062683	1220062707
115	140	1220062710	1220062713
115	140	1220062716	1220062720
115	140	1220062721	1220062725
115	140	1220062728	1220062732
115	140	1220062733	1220062740
115	140	1220062741	1220062753
115	140	1220062756	1220062761
115	140	1220062764	1220062770
115	140	1220062771	1220062779
115	140	1220062782	1220062790
115	140	1220062791	1220062798
115	140	1220062799	1220062803
115	140	1220062806	1220062810
115	140	1220062811	1220062815
115	140	1220062818	1220062822
115	140	1220062824	1220062829
115	140	1220062832	1220062837
115	140	1220062840	1220062848
115	140	1220062849	1220062899
115	140	1220064122	1220064206
115	140	1220075446	1220075450
115	140	1220075453	1220075457
115	140	1220075458	1220075462
115	140	1220075465	1220075469
115	140	1220075470	1220075477
115	140	1220075478	1220075482
115	140	1220075484	1220075488
115	140	1220075491	1220075500
115	140	1220075503	1220075507
115	140	1220075508	1220075512
115	140	1220075515	1220075519
115	140	1220075520	1220075524
115	140	1220075527	1220075531
115	140	1220075532	1220075537
115	140	1220075538	1220075542
115	140	1220075546	1220075565
115	140	1220075566	1220075573
115	140	1220075574	1220075585
115	140	1220075586	1220075595
115	140	1220075596	1220075603
115	140	1220075604	1220075616
115	140	1220075619	1220075623
115	140	1220075624	1220075630
115	140	1220075631	1220075635
115	140	1220075638	1220075642
115	140	1220075643	1220075666
115	140	1220075669	1220075675
115	140	1220075678	1220075684
115	140	1220075685	1220075693
115	140	1220075696	1220075701
115	140	1220075704	1220075712
115	140	1220075713	1220075720
115	140	1220075721	1220075729
115	140	1220075731	1220075738
115	140	1220075739	1220075746
115	140	1220075747	1220075755
115	140	1220075758	1220075762
115	140	1220075763	1220075767
115	140	1220075770	1220075774
115	140	1220075775	1220075779
115	140	1220075782	1220075785
115	140	1220075788	1220075792
115	140	1220075793	1220075797
115	140	1220075800	1220075804
115	140	1220075805	1220075809
115	140	1220075812	1220075816
115	140	1220075817	1220075821
115	140	1220075824	1220075828
115	140	1220075829	1220075833
115	140	1220075836	1220075839
115	140	1220075842	1220075846
115	140	1220075847	1220075850
115	140	1220075851	1220075854
115	140	1220075855	1220075858
115	140	1220075859	1220075862
115	140	1220075863	1220075866
115	140	1220075867	1220075870
115	140	1220075871	1220075874
115	140	1220075875	1220075878
115	140	1220075879	1220075882
115	140	1220075883	1220075886
115	140	1220075888	1220075890
115	140	1220075892	1220075896
115	140	1220075897	1220075901
115	140	1220075904	1220075908
115	140	1220075909	1220075913
115	140	1220075916	1220075920
115	140	1220075921	1220075925
115	140	1220075928	1220075932
115	140	1220075933	1220075937
115	140	1220075940	1220075944
115	140	1220075946	1220075950
115	140	1220075951	1220075955
115	140	1220075958	1220075962
115	140	1220075963	1220075967
115	140	1220075970	1220075974
115	140	1220075975	1220075978
115	140	1220075979	1220075982
115	140	1220075983	1220075986
115	140	1220075987	1220075990
115	140	1220075991	1220075994
115	140	1220075996	1220075998
115	140	1220076000	1220076001
115	140	1220076004	1220076009
115	140	1220076010	1220076014
115	140	1220076017	1220076022
115	140	1220076024	1220076031
115	140	1220076032	1220076036
115	140	1220076039	1220076043
115	140	1220076044	1220076048
115	140	1220076051	1220076055
115	140	1220076056	1220076060
115	140	1220076063	1220076067
115	140	1220076068	1220076072
115	140	1220076075	1220076078
115	140	1220076081	1220076085
115	140	1220076086	1220076089
115	140	1220076090	1220076093
115	140	1220076094	1220076097
115	140	1220076098	1220076102
115	140	1220076105	1220076117
115	140	1220076118	1220076143
115	140	1220076144	1220076179
115	140	1220076190	1220076230
115	140	1220076233	1220076239
115	140	1220076240	1220076247
115	140	1220076248	1220076252
115	140	1220076255	1220076259
115	140	1220076260	1220076264
115	140	1220076267	1220076271
115	140	1220076272	1220076276
115	140	1220076279	1220076283
115	140	1220076284	1220076289
115	140	1220076291	1220076295
115	140	1220076297	1220076301
115	140	1220076302	1220076306
115	140	1220076307	1220076314
115	140	1220076317	1220076321
115	140	1220076322	1220076326
115	140	1220076329	1220076337
115	140	1220076338	1220076342
115	140	1220076346	1220076352
115	140	1220076353	1220076357
115	140	1220076360	1220076365
115	140	1220076369	1220076375
115	140	1220076376	1220076380
115	140	1220076383	1220076387
115	140	1220076388	1220076392
115	140	1220076395	1220076399
115	140	1220076400	1220076404
115	140	1220076406	1220076410
115	140	1220076413	1220076417
115	140	1220076418	1220076422
115	140	1220076425	1220076429
115	140	1220076431	1220076434
115	140	1220076437	1220076441
115	140	1220076445	1220076448
115	140	1220076449	1220076452
115	140	1220076457	1220076461
115	140	1220076467	1220076468
115	140	1220076471	1220076472
115	140	1220076475	1220076476
115	140	1220076479	1220076480
115	140	1220076483	1220076484
115	140	1220076487	1220076488
115	140	1220076491	1220076495
115	140	1220076496	1220076500
115	140	1220076503	1220076507
115	140	1220076508	1220076513
115	140	1220076514	1220076518
115	140	1220076521	1220076525
115	140	1220076526	1220076530
115	140	1220076533	1220076537
115	140	1220076538	1220076542
115	140	1220076545	1220076549
115	140	1220076554	1220076558
115	140	1220076561	1220076567
115	140	1220076568	1220076572
115	140	1220076575	1220076580
115	140	1220076583	1220076587
115	140	1220076588	1220076592
115	140	1220076595	1220076600
115	140	1220076603	1220076607
115	140	1220076608	1220076612
115	140	1220076615	1220076619
115	140	1220076621	1220076625
115	140	1220076626	1220076630
115	140	1220076633	1220076637
115	140	1220076638	1220076642
115	140	1220076645	1220076649
115	140	1220076653	1220076657
115	140	1220076658	1220076662
115	140	1220076665	1220076666
115	140	1220076669	1220076671
115	140	1220076676	1220076680
115	140	1220076685	1220076691
115	140	1220076696	1220076700
115	140	1220076706	1220076711
115	140	1220076715	1220076720
115	140	1220076726	1220076730
115	140	1220076735	1220076738
115	140	1220076739	1220076742
115	140	1220076743	1220076746
115	140	1220076747	1220076750
115	140	1220076752	1220076753
115	140	1220076758	1220076764
115	140	1220076769	1220076773
115	140	1220076779	1220076784
115	140	1220076788	1220076793
115	140	1220076799	1220076804
115	140	1220076808	1220076814
115	140	1220076819	1220076823
115	140	1220076828	1220076834
115	140	1220076838	1220076841
115	140	1220076842	1220076845
