4	30	1232111152	1232111174
4	30	1232111182	1232111174
4	30	1232111187	1232111136
4	30	1232111187	1232111173
4	30	1232111208	1232111214
4	30	1232111223	1232111213
4	30	1232111223	1232111232
4	30	1232111237	1232111248
4	30	1232111252	1232111256
4	30	1232111263	1232111271
4	30	1232111278	1232111285
4	30	1232111293	1232111298
4	30	1232111308	1232111312
4	30	1232111317	1232111320
4	30	1232111328	1232111333
4	30	1232111343	1232111351
4	30	1232111358	1232111368
4	30	1232111378	1232111385
4	30	1232111393	1232111401
4	30	1232111407	1232111414
4	30	1232111422	1232111426
4	30	1232111433	1232111436
4	30	1232111443	1232111441
4	30	1232111448	1232111445
4	30	1232111452	1232111449
4	30	1232111457	1232111452
4	30	1232111463	1232111455
4	30	1232111467	1232111456
4	30	1232111472	1232111460
4	30	1232111478	1232111464
4	30	1232111483	1232111468
4	30	1232111487	1232111472
4	30	1232111493	1232111479
4	30	1232111498	1232111483
4	30	1232111502	1232111487
4	30	1232111507	1232111490
4	30	1232111513	1232111493
4	30	1232111517	1232111494
4	30	1232111522	1232111497
4	30	1232111528	1232111498
4	30	1232257012	1232256990
4	30	1232257012	1232257006
4	30	1232257012	1232257035
4	30	1232358017	1232358027
4	30	1232358032	1232358032
4	30	1232358032	1232358093
4	30	1232358102	1232358148
4	30	1232358158	1232358169
4	30	1232358178	1232358177
4	30	1232358182	1232358179
4	30	1232358188	1232358179
4	30	1232358193	1232358179
4	30	1232358196	1232358179
4	30	1232358197	1232358179
4	30	1232358202	1232358179
4	30	1232358208	1232358179
4	30	1232358213	1232358179
4	30	1232358217	1232358181
4	30	1232358223	1232358179
4	30	1232358228	1232358181
4	30	1232358228	1232358224
4	30	1232358231	1232358181
4	30	1232358231	1232358224
4	30	1232358232	1232358181
4	30	1232358232	1232358224
4	30	1232358237	1232358181
4	30	1232358237	1232358224
4	30	1232358237	1232358239
4	30	1232358247	1232358239
4	30	1232358252	1232358244
4	30	1232358258	1232358244
4	30	1232358258	1232358254
4	30	1232358258	1232358263
4	30	1232358267	1232358239
4	30	1232358271	1232358239
4	30	1232358271	1232358333
4	30	1232358343	1232358328
4	30	1232358343	1232358366
4	30	1232358372	1232358402
4	30	1232358408	1232358444
4	30	1232358452	1232358489
4	30	1232358498	1232358498
4	30	1232358498	1232358521
4	30	1232358498	1232358560
4	30	1232358567	1232358590
4	30	1232358598	1232358610
4	30	1232358618	1232358626
4	30	1232358633	1232358644
4	30	1232358653	1232358660
4	30	1232358668	1232358676
4	30	1232358683	1232358691
4	30	1232358698	1232358707
4	30	1232358713	1232358722
4	30	1232358727	1232358742
4	30	1232358748	1232358756
4	30	1232358763	1232358767
4	30	1232358772	1232358773
4	30	1232358783	1232358787
4	30	1232358792	1232358795
4	30	1232358803	1232358807
4	30	1232358813	1232358821
4	30	1232358827	1232358834
4	30	1232358842	1232358846
4	30	1232358853	1232358860
4	30	1232358868	1232358875
4	30	1232358883	1232358888
4	30	1232358898	1232358908
4	30	1232358918	1232358927
4	30	1232358933	1232358942
4	30	1232358948	1232358957
4	30	1232358962	1232358972
4	30	1232358977	1232358988
4	30	1232358992	1232359002
4	30	1232359007	1232359018
4	30	1232359023	1232359019
4	30	1232359027	1232359019
4	30	1232359033	1232359019
4	30	1232359038	1232359030
4	30	1232359042	1232359030
4	30	1232359047	1232359030
4	30	1232359053	1232359030
4	30	1232359057	1232359030
4	30	1232359061	1232359030
4	30	1232359062	1232359030
4	30	1232359068	1232359030
4	30	1232359073	1232359030
4	30	1232359077	1232359030
4	30	1232359083	1232359030
4	30	1232359085	1232359030
4	30	1232359088	1232359030
14	17	1231708581	1231708536
14	17	1231708582	1231708539
14	17	1231708584	1231708539
14	17	1231708585	1231708542
14	17	1231708585	1231708543
14	17	1231708586	1231708546
14	17	1231708588	1231708546
14	17	1231708589	1231708549
14	17	1231708589	1231708550
14	17	1231708590	1231708550
14	17	1231708592	1231708553
14	17	1231708593	1231708554
14	17	1231708593	1231708554
14	17	1231708594	1231708555
14	17	1231708596	1231708558
14	17	1231708597	1231708561
14	17	1231708597	1231708562
14	17	1231708599	1231708565
14	17	1231708600	1231708566
14	17	1231708601	1231708569
14	17	1231708601	1231708570
14	17	1231708603	1231708573
14	17	1231708604	1231708574
14	17	1231708604	1231708577
14	17	1231708605	1231708578
14	17	1231708607	1231708582
14	17	1231708608	1231708585
14	17	1231708608	1231708585
14	17	1231708611	1231708586
14	17	1231708612	1231708588
14	17	1231708615	1231708589
14	17	1231708616	1231708589
14	17	1231708619	1231708590
14	17	1231708620	1231708592
14	17	1231708623	1231708593
14	17	1231708624	1231708593
14	17	1231708627	1231708596
14	17	1231708628	1231708597
14	17	1231708631	1231708597
14	17	1231708632	1231708599
14	17	1231708635	1231708600
14	17	1231708636	1231708601
14	17	1231708639	1231708601
14	17	1231708640	1231708603
14	17	1231708642	1231708604
14	17	1231708643	1231708604
14	17	1231708646	1231708605
14	17	1231708647	1231708607
14	17	1231708650	1231708608
14	17	1231708651	1231708608
14	17	1231708653	1231708609
14	17	1231708654	1231708609
14	17	1231708654	1231708611
14	17	1231708655	1231708612
14	17	1231708657	1231708612
14	17	1231708658	1231708613
14	17	1231708658	1231708613
14	17	1231708659	1231708615
14	17	1231708661	1231708616
14	17	1231708662	1231708616
14	17	1231708665	1231708617
14	17	1231708666	1231708619
14	17	1231708669	1231708620
14	17	1231708670	1231708620
14	17	1231708673	1231708620
14	17	1231708675	1231708621
14	17	1231708678	1231708623
14	17	1231708679	1231708624
14	17	1231708681	1231708624
14	17	1231708681	1231708625
14	17	1231708682	1231708625
14	17	1231708684	1231708627
14	17	1231708685	1231708628
14	17	1231708685	1231708628
14	17	1231708686	1231708630
14	17	1231708688	1231708631
14	17	1231708689	1231708631
14	17	1231708689	1231708632
14	17	1231708690	1231708634
14	17	1231708692	1231708635
14	17	1231708693	1231708635
14	17	1231708693	1231708636
14	17	1231708694	1231708638
14	17	1231708696	1231708639
14	17	1231708697	1231708639
14	17	1231708697	1231708640
14	17	1231708698	1231708642
14	17	1231708700	1231708643
14	17	1231708701	1231708643
14	17	1231708701	1231708643
14	17	1231708702	1231708644
14	17	1231708704	1231708646
14	17	1231708705	1231708647
14	17	1231708705	1231708647
14	17	1231708706	1231708648
14	17	1231708708	1231708650
14	17	1231708708	1231708650
14	17	1231708709	1231708651
14	17	1231708711	1231708651
14	17	1231708712	1231708654
14	17	1231708748	1231708708
14	17	1231708750	1231708711
14	17	1231708751	1231708712
14	17	1231708751	1231708712
14	17	1231708752	1231708713
14	17	1231708754	1231708715
14	17	1231708755	1231708716
14	17	1231708756	1231708716
14	17	1231708758	1231708717
14	17	1231708759	1231708719
14	17	1231708759	1231708720
14	17	1231708761	1231708720
14	17	1231708762	1231708721
14	17	1231708762	1231708721
14	17	1231708765	1231708723
14	17	1231708766	1231708724
126	167	1230807937	1230808662
126	167	1231225914	1231225925
126	167	1231669534	1231669543
126	167	1231669534	1231669584
126	167	1231669589	1231669598
126	167	1231669604	1231669613
126	167	1231669619	1231669633
126	167	1231669639	1231669643
126	167	1231669648	1231669669
126	167	1231669674	1231669683
126	167	1231669689	1231669698
126	167	1231669704	1231669719
126	167	1231669724	1231669733
126	167	1231669739	1231669748
126	167	1231669754	1231669763
126	167	1231669768	1231669778
126	167	1231669783	1231669794
126	167	1231669798	1231669809
126	167	1231669813	1231669824
126	167	1231669828	1231669839
126	167	1231669844	1231669854
126	167	1231669859	1231669868
126	167	1231669874	1231669883
126	167	1231669889	1231669898
126	167	1231669904	1231669913
126	167	1231669918	1231669929
126	167	1231669933	1231669944
126	167	1231669948	1231669959
126	167	1231669963	1231669974
126	167	1231669979	1231669989
126	167	1231669994	1231670003
126	167	1231670009	1231670018
126	167	1231670024	1231670033
126	167	1231670039	1231670048
126	167	1231670053	1231670064
126	167	1231670068	1231670079
126	167	1231670083	1231670094
126	167	1231670098	1231670109
126	167	1231670114	1231670179
126	167	1231721375	1231721386
126	167	1231766941	1231766951
126	167	1231766956	1231766962
126	167	1231766967	1231766982
126	167	1231766986	1231766997
126	167	1231767001	1231767017
126	167	1231767021	1231767036
126	167	1231767041	1231767047
126	167	1231767051	1231767062
126	167	1231767067	1231767077
126	167	1231767082	1231767091
126	167	1231767097	1231767106
126	167	1231767112	1231767126
126	167	1231767132	1231767141
126	167	1231767147	1231767156
126	167	1231767162	1231767171
126	167	1231767176	1231767186
126	167	1231767191	1231767202
126	167	1231767206	1231767217
126	167	1231767221	1231767241
126	167	1231767247	1231767256
126	167	1231767261	1231767271
126	167	1231767276	1231767297
126	167	1231767302	1231767311
126	167	1231767317	1231767326
126	167	1231767332	1231767341
126	167	1231767346	1231767372
126	167	1231767376	1231767387
126	167	1231767391	1231767402
126	167	1231767406	1231767411
126	167	1231767417	1231767426
126	167	1231767431	1231767441
126	167	1231767446	1231767457
126	167	1231767461	1231767476
126	167	1231767481	1231767491
126	167	1231767496	1231767507
126	167	1231767511	1231767522
126	167	1231767526	1231767537
126	167	1231767541	1231767552
126	167	1231767557	1231767567
126	167	1231767572	1231767581
126	167	1231767587	1231767596
126	167	1231767602	1231767611
126	167	1231767616	1231767631
126	167	1231767637	1231767646
126	167	1231767652	1231767666
126	167	1231767672	1231767681
126	167	1231767687	1231767696
126	167	1231767702	1231767711
126	167	1231767716	1231767726
126	167	1231767731	1231767742
126	167	1231767746	1231767757
126	167	1231767761	1231767772
126	167	1231767777	1231767787
126	167	1231767792	1231767801
126	167	1231800758	1231800822
126	167	1231925071	1231925082
126	167	1231973248	1231973293
126	167	1232062046	1232062056
126	167	1232062061	1232062070
126	167	1232062076	1232062085
126	167	1232062091	1232062100
126	167	1232062106	1232062115
126	167	1232062120	1232062131
126	167	1232062135	1232062146
126	167	1232062150	1232062161
126	167	1232062165	1232062176
126	167	1232062181	1232062191
126	167	1232062196	1232062205
126	167	1232062211	1232062220
126	167	1232062211	1232062276
126	167	1232062281	1232062311
126	167	1232062325	1232062276
126	167	1232062316	1232062320
126	167	1232111514	1232111524
126	167	1232111529	1232111544
126	167	1232111548	1232111574
126	167	1232111579	1232111588
126	167	1232111594	1232111603
126	167	1232111609	1232111618
126	167	1232111623	1232111633
126	167	1232111638	1232111649
126	167	1232111653	1232111664
126	167	1232111668	1232111679
126	167	1232111683	1232111694
126	167	1232111699	1232111709
126	167	1232111714	1232111723
126	167	1232111729	1232111738
126	167	1232111744	1232111753
126	167	1232111758	1232111768
126	167	1232111773	1232111784
126	167	1232111788	1232111799
126	167	1232111803	1232111814
126	167	1232111818	1232111829
126	167	1232111834	1232111844
126	167	1232111849	1232111858
126	167	1232111864	1232111873
126	167	1232111879	1232111888
126	167	1232111893	1232111903
126	167	1232111908	1232111919
126	167	1232111923	1232111934
126	167	1232111938	1232111949
126	167	1232111953	1232111964
126	167	1232111969	1232111979
126	167	1232111984	1232111993
126	167	1232111999	1232112008
126	167	1232112014	1232112023
126	167	1232112029	1232112038
126	167	1232112043	1232112054
126	167	1232112058	1232112069
126	167	1232112073	1232112084
126	167	1232112088	1232112099
126	167	1232112104	1232112114
126	167	1232112119	1232112128
126	167	1232112134	1232112143
126	167	1232112149	1232112158
126	167	1232112164	1232112173
126	167	1232112178	1232112189
126	167	1232112193	1232112254
126	167	1232112258	1232112319
126	167	1232112321	1232112354
126	167	1232112358	1232112404
126	167	1232112358	1232112413
126	167	1232112419	1232112433
126	167	1232112419	1232112459
126	167	1232112463	1232112419
126	167	1232112463	1232112498
126	167	1232112504	1232112548
126	167	1232112554	1232112559
126	167	1232112604	1232112628
126	167	1232112633	1232112694
126	167	1232112698	1232112724
126	167	1232112729	1232112739
126	167	1232112729	1232112768
126	167	1232112779	1232112798
126	167	1232112803	1232112868
126	167	1232112874	1232112898
126	167	1232112874	1232112938
126	167	1232112944	1232113009
126	167	1232113014	1232113079
126	167	1232113084	1232113149
126	167	1232113153	1232113114
126	167	1232113153	1232113214
126	167	1232113219	1232113284
126	167	1232113288	1232113299
126	167	1232113288	1232113349
126	167	1232113353	1232113299
126	167	1232113353	1232113373
126	167	1232113353	1232113414
126	167	1232113419	1232113379
126	167	1232113419	1232113464
126	167	1232113469	1232113499
126	167	1232113504	1232113469
126	167	1232113504	1232113534
126	167	1232113539	1232113558
126	167	1232113564	1232113593
126	167	1232113599	1232113639
126	167	1232113643	1232113593
126	167	1232113643	1232113704
126	167	1232113708	1232113658
126	167	1232113708	1232113734
126	167	1232113739	1232113789
126	167	1232113793	1232113824
126	167	1232113828	1232113854
126	167	1232113859	1232113924
126	167	1232113928	1232113974
126	167	1232113978	1232114024
126	167	1232114028	1232114054
126	167	1232114028	1232114089
126	167	1232114094	1232114103
126	167	1232114094	1232114113
126	167	1232114118	1232114159
126	167	1232114118	1232114179
126	167	1232114183	1232114159
126	167	1232114183	1232114218
126	167	1232114224	1232114239
126	167	1232114244	1232114253
126	167	1232114359	1232114373
126	167	1232114379	1232114399
126	167	1232114403	1232114418
126	167	1232114423	1232114484
126	167	1232114488	1232114529
126	167	1232114488	1232114549
126	167	1232114553	1232114499
126	167	1232114553	1232114614
126	167	1232114619	1232114569
126	167	1232114619	1232114684
126	167	1232114688	1232114749
126	167	1232114754	1232114819
126	167	1232114823	1232114884
126	167	1232114889	1232114954
126	167	1232114958	1232115024
126	167	1232115028	1232115074
126	167	1232115078	1232115098
126	167	1232115078	1232115139
126	167	1232115142	1232115169
126	167	1232115174	1232115239
126	167	1232115244	1232115263
126	167	1232115268	1232115239
126	167	1232115268	1232115318
126	167	1232115268	1232115332
126	167	1232115333	1232115318
126	167	1232115333	1232115394
126	167	1232115398	1232115459
126	167	1232115463	1232115524
126	167	1232115529	1232115483
126	167	1232115529	1232115923
126	167	1232115958	1232116003
126	167	1232116008	1232116114
126	167	1232116119	1232116138
126	167	1232116119	1232116164
126	167	1232116169	1232116199
126	167	1232116201	1232116264
126	167	1232116269	1232116289
126	167	1232116293	1232116304
126	167	1232116308	1232116369
126	167	1232116374	1232116413
126	167	1232116483	1232116824
126	167	1232116833	1232116883
126	167	1232149024	1232149035
126	167	1232149040	1232149050
126	167	1232149055	1232149064
126	167	1232149070	1232149079
126	167	1232149085	1232149094
126	167	1232149099	1232149109
126	167	1232149114	1232149125
126	167	1232149129	1232149140
126	167	1232149144	1232149155
126	167	1232149159	1232149170
126	167	1232149175	1232149185
126	167	1232149190	1232149199
126	167	1232149205	1232149214
126	167	1232149220	1232149229
126	167	1232149235	1232149244
126	167	1232149249	1232149260
126	167	1232149264	1232149275
126	167	1232149279	1232149290
126	167	1232149294	1232149305
126	167	1232149310	1232149320
126	167	1232149325	1232149334
126	167	1232149340	1232149349
126	167	1232149355	1232149364
126	167	1232149369	1232149379
126	167	1232149384	1232149395
126	167	1232149399	1232149410
126	167	1232149414	1232149425
126	167	1232149429	1232149440
126	167	1232149445	1232149454
126	167	1232149460	1232149514
126	167	1232149519	1232149530
126	167	1232149534	1232149545
126	167	1232149549	1232149560
126	167	1232149564	1232149575
126	167	1232149580	1232149589
126	167	1232149595	1232149604
126	167	1232149610	1232149619
126	167	1232149625	1232149634
126	167	1232149639	1232149649
126	167	1232149654	1232149665
126	167	1232149669	1232149699
126	167	1232149704	1232149715
126	167	1232149719	1232149730
126	167	1232149734	1232149745
126	167	1232149749	1232149760
126	167	1232149765	1232149774
126	167	1232149780	1232149789
126	167	1232149795	1232149804
126	167	1232149810	1232149819
126	167	1232149824	1232149888
126	167	1232149889	1232149910
126	167	1232149915	1232149924
126	167	1232149930	1232149939
126	167	1232149945	1232149954
126	167	1232149959	1232149969
126	167	1232149974	1232149985
126	167	1232149989	1232150000
126	167	1232150004	1232150015
126	167	1232150020	1232150030
126	167	1232150035	1232150044
126	167	1232150050	1232150059
126	167	1232150065	1232150074
126	167	1232150080	1232150124
126	167	1232241187	1232241196
126	167	1232337838	1232337847
126	167	1232337838	1232337882
126	167	1232337888	1232337862
126	167	1232337888	1232337897
126	167	1232337902	1232337867
126	167	1232337902	1232337913
126	167	1232337917	1232337928
126	167	1232337932	1232337947
126	167	1232337952	1232337958
126	167	1232337963	1232337973
126	167	1232337978	1232337987
126	167	1232337993	1232338002
126	167	1232338037	1232338182
126	167	1232338187	1232338328
126	167	1232338333	1232338337
126	167	1232338343	1232338352
126	167	1232338357	1232338383
126	167	1232338387	1232338398
126	167	1232338403	1232338413
126	167	1232338418	1232338433
126	167	1232338437	1232338453
126	167	1232338457	1232338468
126	167	1232338472	1232338483
126	167	1232338487	1232338498
126	167	1232338503	1232338513
126	167	1232338518	1232338527
126	167	1232338533	1232338542
126	167	1232338548	1232338557
126	167	1232338563	1232338572
126	167	1232338577	1232338607
126	167	1232338613	1232338618
126	167	1232338622	1232338638
126	167	1232420108	1232420117
126	167	1232509378	1232509393
126	167	1232509397	1232509408
126	167	1232509413	1232509423
126	167	1232509428	1232509432
126	167	1232509437	1232509447
126	167	1232509452	1232509463
126	167	1232509467	1232509478
126	167	1232509482	1232509493
126	167	1232509498	1232509508
126	167	1232509498	1232509537
126	167	1232509543	1232509552
126	167	1232509558	1232509567
126	167	1232509572	1232509617
126	167	1232509622	1232509632
126	167	1232509637	1232509643
126	167	1232509648	1232509657
126	167	1232509663	1232509672
126	167	1232509678	1232509687
126	167	1232509693	1232509702
126	167	1232509707	1232509717
126	167	1232509722	1232509733
126	167	1232509737	1232509748
126	167	1232509752	1232509763
126	167	1232509767	1232509778
126	167	1232509783	1232509848
126	167	1232509853	1232509863
126	167	1232509868	1232509878
126	167	1232509883	1232509892
126	167	1232509898	1232509907
126	167	1232509913	1232509922
126	167	1232509927	1232509937
126	167	1232509942	1232509953
126	167	1232509957	1232509968
126	167	1232509972	1232510033
126	167	1232510038	1232510048
126	167	1232510053	1232510063
126	167	1232510068	1232510077
126	167	1232510083	1232510092
126	167	1232510098	1232510112
126	167	1232510118	1232510133
126	167	1232510138	1232510148
126	167	1232510138	1232510183
126	167	1232510188	1232510153
126	167	1232510188	1232510192
126	167	1232510197	1232510227
126	167	1232510233	1232510242
126	167	1232510247	1232510253
126	167	1232552227	1232552237
126	167	1232552242	1232552257
126	167	1232552262	1232552272
126	167	1232552277	1232552286
126	167	1232552292	1232552301
126	167	1232552307	1232552316
126	167	1232552322	1232552342
126	167	1232552347	1232552362
126	167	1232552366	1232552371
126	167	1232552377	1232552397
126	167	1232552401	1232552412
126	167	1232552416	1232552427
126	167	1232552431	1232552447
126	167	1232552451	1232552462
126	167	1232552466	1232552477
126	167	1232552482	1232552492
126	167	1232552497	1232552506
126	167	1232552512	1232552521
126	167	1232552527	1232552536
126	167	1232552542	1232552551
126	167	1232552556	1232552566
126	167	1232552571	1232552582
126	167	1232552586	1232552597
126	167	1232552601	1232552617
126	167	1232552621	1232552632
126	167	1232552636	1232552647
126	167	1232552651	1232552662
126	167	1232552667	1232552682
126	167	1232552686	1232552697
126	167	1232552701	1232552717
126	167	1232552721	1232552732
126	167	1232552736	1232552751
126	167	1232552756	1232552777
126	167	1232552782	1232552791
126	167	1232552797	1232552806
126	167	1232552812	1232552821
126	167	1232552826	1232552836
126	167	1232552841	1232552852
126	167	1232552856	1232552867
126	167	1232552871	1232552882
126	167	1232552886	1232552897
126	167	1232552902	1232552912
126	167	1232552917	1232552926
126	167	1232552932	1232552941
126	167	1232552947	1232552956
126	167	1232552961	1232552971
126	167	1232552976	1232552987
126	167	1232552991	1232552997
126	167	1232553002	1232553011
126	167	1232553017	1232553026
126	167	1232553032	1232553041
126	167	1232553046	1232553056
126	167	1232553061	1232553072
126	167	1232553076	1232553087
126	167	1232553091	1232553102
126	167	1232553106	1232553117
126	167	1232553122	1232553131
126	167	1232553137	1232553146
126	167	1232553152	1232553161
126	167	1232553167	1232553176
126	167	1232553181	1232553191
126	167	1232553196	1232553211
126	167	1232758298	1232758307
126	167	1232838149	1232838153
126	167	1232838158	1232838208
126	167	1232838214	1232838223
126	167	1232838229	1232838243
126	167	1232838249	1232838264
126	167	1232838269	1232838284
126	167	1232838288	1232838299
126	167	1232838303	1232838314
126	167	1232838319	1232838334
126	167	1232838338	1232838358
126	167	1232838364	1232838378
126	167	1232838384	1232838393
126	167	1232838399	1232838408
126	167	1232838414	1232838423
126	167	1232838428	1232838438
126	167	1232838443	1232838454
126	167	1232838458	1232838469
126	167	1232838473	1232838484
126	167	1232838489	1232838504
126	167	1232838508	1232838523
126	167	1232838528	1232838539
126	167	1232838543	1232838554
126	167	1232838558	1232838569
126	167	1232838574	1232838584
126	167	1232838589	1232838598
126	167	1232838604	1232838619
126	167	1232838624	1232838643
126	167	1232838648	1232838663
126	167	1232838669	1232838684
126	167	1232838689	1232838704
126	167	1232838709	1232838724
126	167	1232838728	1232838743
126	167	1232838748	1232838774
126	167	1232838778	1232838798
126	167	1232838801	1232839503
126	167	1232839508	1232839569
126	167	1232839573	1232839608
126	167	1232839614	1232839679
126	167	1232839684	1232839749
126	167	1232839754	1232839778
126	167	1232839754	1232839819
126	167	1232839823	1232839784
126	167	1232839823	1232839873
126	167	1232839878	1232839913
126	167	1232839919	1232839873
126	167	1232839919	1232840163
126	167	1232840169	1232840204
126	167	1232840209	1232840239
126	167	1232840244	1232840263
126	167	1232840268	1232840309
126	167	1232840312	1232840268
126	167	1232840312	1232840354
126	167	1232840359	1232840368
126	167	1232840374	1232840389
126	167	1232840394	1232840403
126	167	1232840614	1232840679
126	167	1232840681	1232841058
126	167	1232841064	1232841119
126	167	1232841123	1232841134
126	167	1232841138	1232841149
126	167	1232841154	1232841164
126	167	1232841169	1232841178
126	167	1232841184	1232841193
126	167	1232841199	1232841208
126	167	1232841214	1232841223
126	167	1232841228	1232841239
126	167	1232841243	1232841254
126	167	1232841258	1232841274
126	167	1232841278	1232841289
126	167	1232841293	1232841304
126	167	1232841308	1232841319
126	167	1232841324	1232841334
126	167	1232841339	1232841348
126	167	1232841354	1232841363
126	167	1232841369	1232841384
126	167	1232841389	1232841404
126	167	1232841409	1232841419
126	167	1232841424	1232841428
126	167	1232841433	1232841489
126	167	1232841493	1232841554
126	167	1232841556	1232841618
126	167	1232841624	1232841689
126	167	1232841694	1232841709
126	167	1232841713	1232841733
126	167	1232841739	1232841753
126	167	1232841759	1232841768
126	167	1232841774	1232841783
126	167	1232841789	1232841798
126	167	1232841803	1232841818
126	167	1232841824	1232841833
126	167	1232841839	1232841853
126	167	1232841859	1232841879
126	167	1232841883	1232841898
126	167	1232841903	1232841909
126	167	1232841914	1232841924
126	167	1232841929	1232841933
126	167	1232841929	1232841988
126	167	1233103801	1233103810
