73	112	1216117115	1216117064
73	112	1216117129	1216117072
73	112	1216117130	1216117079
73	112	1216117133	1216117079
73	112	1216130229	1216130292
73	112	1216306338	1216306392
78	84	1216814417	1216814478
78	84	1216814481	1216814474
78	84	1216814482	1216814474
78	84	1216814485	1216814474
78	84	1216814486	1216814474
78	84	1216814489	1216814474
78	84	1216814490	1216814474
78	84	1216814493	1216814474
78	84	1216814494	1216814471
78	84	1216814497	1216814471
78	84	1216814498	1216814471
78	84	1216814501	1216814471
78	84	1216814502	1216814471
78	84	1216814505	1216814471
78	84	1216814506	1216814471
78	84	1216814509	1216814471
78	84	1216814510	1216814471
78	84	1216814513	1216814470
78	84	1216814514	1216814470
78	84	1216814517	1216814470
78	84	1216814518	1216814470
78	84	1216814521	1216814470
78	84	1216814522	1216814470
78	84	1216814525	1216814470
78	85	1216814417	1216814478
78	85	1216814481	1216814474
78	85	1216814482	1216814474
78	85	1216814485	1216814474
78	85	1216814486	1216814474
78	85	1216814489	1216814474
78	85	1216814490	1216814474
78	85	1216814493	1216814474
78	85	1216814494	1216814471
78	85	1216814497	1216814471
78	85	1216814498	1216814471
78	85	1216814501	1216814471
78	85	1216814502	1216814471
78	85	1216814505	1216814471
78	85	1216814506	1216814471
78	85	1216814509	1216814471
78	85	1216814510	1216814471
78	85	1216814513	1216814470
78	85	1216814514	1216814470
78	85	1216814517	1216814470
78	85	1216814518	1216814470
78	85	1216814521	1216814470
78	85	1216814522	1216814470
78	85	1216814525	1216814470
84	85	1216671873	1216671934
84	85	1216700393	1216700402
84	85	1216759356	1216759361
84	85	1216759356	1216759395
84	85	1216759356	1216759418
84	85	1216799014	1216799038
84	85	1216799014	1216799065
84	85	1216884533	1216884536
84	85	1216943670	1216943675
84	85	1216943678	1216943739
84	85	1216943742	1216944037
84	85	1216944040	1216944066
84	85	1216944067	1216944094
84	85	1216944095	1216944121
84	85	1216944124	1216944145
84	85	1216944148	1216944171
84	85	1216944174	1216944198
84	85	1216944199	1216944221
84	85	1216944224	1216944257
84	85	1216944260	1216944283
84	85	1216944260	1216944322
84	85	1216944324	1216944275
84	85	1216944324	1216944345
84	85	1216944348	1216944372
84	85	1216944373	1216944395
84	85	1216944398	1216944422
84	85	1216944423	1216944448
84	85	1216944449	1216944510
84	85	1216944511	1216944576
84	85	1216944577	1216944618
84	85	1216944619	1216944638
84	85	1216944726	1216944788
84	85	1216944789	1216945067
84	85	1216945070	1216945117
84	85	1216945120	1216945182
84	85	1216945183	1216945246
84	85	1216945247	1216945308
84	85	1216945309	1216945949
84	85	1216945952	1216946014
84	85	1216946015	1216946076
84	85	1216946077	1216946138
84	85	1216946139	1216946200
84	85	1216946201	1216946262
84	85	1216946264	1216946326
84	85	1216946327	1216946388
84	85	1216946389	1216946450
84	85	1216946451	1216946512
84	85	1216946513	1216946574
84	85	1216946575	1216946817
84	85	1216978313	1216978317
84	85	1216978318	1216978321
84	85	1216978322	1216978325
84	85	1216978326	1216978330
84	85	1216978333	1216978337
84	85	1216978338	1216978342
84	85	1216978345	1216978349
84	85	1216978350	1216978354
84	85	1216978357	1216978361
84	85	1216978362	1216978366
84	85	1216978369	1216978372
84	85	1216978375	1216978379
84	85	1216978380	1216978384
84	85	1216978387	1216978391
84	85	1216978392	1216978396
84	85	1216978399	1216978403
84	85	1216978404	1216978408
84	85	1216978411	1216978415
84	85	1216978416	1216978421
84	85	1216978423	1216978426
84	85	1216978429	1216978433
84	85	1216978434	1216978438
84	85	1216978441	1216978445
84	85	1216978446	1216978450
84	85	1216978453	1216978457
84	85	1216978458	1216978462
84	85	1216978465	1216978469
84	85	1216978470	1216978474
84	85	1216978476	1216978480
84	85	1216978483	1216978487
84	85	1216978488	1216978492
84	85	1216978495	1216978499
84	85	1216978500	1216978504
84	85	1216978507	1216978511
84	85	1216978512	1216978516
84	85	1216978519	1216978523
84	85	1216978524	1216978529
84	85	1216978530	1216978534
84	85	1216978537	1216978541
84	85	1216978542	1216978546
84	85	1216978549	1216978553
84	85	1216978554	1216978558
84	85	1216978561	1216978565
84	85	1216978566	1216978570
84	85	1216978573	1216978577
84	85	1216978578	1216978584
84	85	1216978587	1216978595
84	85	1216978596	1216978604
84	85	1216978607	1216978612
84	85	1216978615	1216978619
84	85	1216978620	1216978624
84	85	1216978627	1216978631
84	85	1216978632	1216978637
84	85	1216978638	1216978642
84	85	1216978645	1216978649
84	85	1216978650	1216978654
84	85	1216978657	1216978661
84	85	1216978662	1216978666
84	85	1216978669	1216978673
84	85	1216978674	1216978678
84	85	1216978681	1216978685
84	85	1216978686	1216978690
84	85	1216978692	1216978696
84	85	1216978699	1216978703
84	85	1216978704	1216978708
84	85	1216978711	1216978715
84	85	1216978716	1216978720
84	85	1216978723	1216978727
84	85	1216978728	1216978732
84	85	1216978735	1216978739
84	85	1216978740	1216978744
84	85	1216978747	1216978751
84	85	1216978753	1216978757
84	85	1216978758	1216978762
84	85	1216978765	1216978769
84	85	1216978770	1216978774
84	85	1216978777	1216978781
84	85	1216978782	1216978786
84	85	1216978789	1216978793
84	85	1216978794	1216978798
84	85	1216978801	1216978804
84	85	1216978807	1216978811
84	85	1216978812	1216978816
84	85	1216978819	1216978823
84	85	1216978824	1216978828
84	85	1216978831	1216978835
84	85	1216978836	1216978840
84	85	1216978843	1216978847
84	85	1216978848	1216978852
84	85	1216978855	1216978858
84	85	1216978861	1216978865
84	85	1216978866	1216978873
84	85	1216978874	1216978881
84	85	1216978882	1216978886
84	85	1216978889	1216978893
84	85	1216978894	1216978898
84	85	1216978901	1216978905
84	85	1216978906	1216978911
84	85	1216978912	1216978916
84	85	1216978919	1216978923
84	85	1216978924	1216978928
84	85	1216978931	1216978935
84	85	1216978936	1216978940
84	85	1216978943	1216978948
84	85	1216978951	1216978956
84	85	1216978959	1216978963
84	85	1216978964	1216978969
84	85	1216978970	1216978974
84	85	1216978977	1216978981
84	85	1216978982	1216978986
84	85	1216978989	1216978993
84	85	1216978994	1216978998
84	85	1216979001	1216979005
84	85	1216979006	1216979010
84	85	1216979013	1216979017
84	85	1216979019	1216979023
84	85	1216979024	1216979028
84	85	1216979031	1216979035
84	85	1216979036	1216979040
84	85	1216979043	1216979047
84	85	1216979048	1216979052
84	85	1216979055	1216979059
84	85	1216979060	1216979064
84	85	1216979067	1216979071
84	85	1216979073	1216979077
84	85	1216979078	1216979082
84	85	1216979085	1216979090
84	85	1216979093	1216979098
84	85	1216979101	1216979106
84	85	1216979109	1216979114
84	85	1216979117	1216979122
84	85	1216979124	1216979128
84	85	1216979131	1216979135
84	85	1216979136	1216979140
84	85	1216979143	1216979147
84	85	1216979148	1216979155
84	85	1216979156	1216979163
84	85	1216979164	1216979168
84	85	1216979171	1216979177
84	85	1216979178	1216979185
84	85	1216979186	1216979190
84	85	1216979193	1216979197
84	85	1216979198	1216979202
84	85	1216979205	1216979209
84	85	1216979210	1216979214
84	85	1216979217	1216979221
84	85	1216979222	1216979226
84	85	1216979229	1216979232
84	85	1216979235	1216979239
84	85	1216979240	1216979244
84	85	1216979247	1216979252
84	85	1216979255	1216979263
84	85	1216979264	1216979290
84	85	1216979293	1216979297
84	85	1216979298	1216979302
84	85	1216979305	1216979309
84	85	1216979310	1216979314
84	85	1216979317	1216979321
84	85	1216979322	1216979326
84	85	1216979329	1216979333
84	85	1216979334	1216979339
84	85	1216979340	1216979344
84	85	1216979347	1216979351
84	85	1216979352	1216979356
84	85	1216979359	1216979363
84	85	1216979364	1216979368
84	85	1216979371	1216979375
84	85	1216979376	1216979380
84	85	1216979383	1216979387
84	85	1216979389	1216979393
84	85	1216979395	1216979401
84	85	1216979402	1216979438
84	85	1216979441	1216979445
84	85	1216979446	1216979450
84	85	1216979453	1216979456
84	85	1216979459	1216979463
84	85	1216979464	1216979468
84	85	1216979471	1216979475
84	85	1216979476	1216979480
84	85	1216979483	1216979487
84	85	1216979488	1216979492
84	85	1216979495	1216979499
84	85	1216979500	1216979504
84	85	1216979506	1216979510
84	85	1216979513	1216979517
84	85	1216979518	1216979522
84	85	1216979525	1216979529
84	85	1216979530	1216979638
84	85	1216979641	1216979646
84	85	1216979649	1216979653
84	85	1216979654	1216979658
84	85	1216979661	1216979665
84	85	1216979667	1216979672
84	85	1216979675	1216979679
84	85	1216979680	1216979684
84	85	1216979687	1216979691
84	85	1216979692	1216979696
84	85	1216979699	1216979703
84	85	1216979704	1216979711
84	85	1216979712	1216979773
84	85	1216979775	1216979780
84	85	1216979783	1216979787
84	85	1216979788	1216979792
84	85	1216979795	1216979799
84	85	1216979800	1216979804
84	85	1216979807	1216979811
84	85	1216979812	1216979820
84	85	1216979812	1216979865
84	85	1216979866	1216979834
84	85	1216979866	1216979873
84	85	1216979874	1216979880
84	85	1216979883	1216979888
84	85	1216979891	1216979915
84	85	1216979916	1216979923
84	85	1216979924	1216979928
84	85	1216979931	1216979941
84	85	1216979942	1216979949
84	85	1216979950	1216979957
84	85	1216979958	1216979962
84	85	1216979965	1216979970
84	85	1216979973	1216979978
84	85	1216979981	1216979985
84	85	1216979987	1216979991
84	85	1216979992	1216979996
84	85	1216979999	1216980004
84	85	1216980007	1216980012
84	85	1216980015	1216980020
84	85	1216980023	1216980027
84	85	1216980028	1216980032
84	85	1216980035	1216980039
84	85	1216980040	1216980046
84	85	1216980049	1216980054
84	85	1216980057	1216980065
84	85	1216980066	1216980085
84	85	1216980086	1216980090
84	85	1216980093	1216980097
84	85	1216980099	1216980104
84	85	1216980107	1216980111
84	85	1216980112	1216980119
84	85	1216980120	1216980124
84	85	1216980127	1216980131
84	85	1216980132	1216980136
84	85	1216980139	1216980143
84	85	1216980144	1216980148
84	85	1216980151	1216980154
84	85	1216980157	1216980162
84	85	1216980165	1216980170
84	85	1216980173	1216980181
84	85	1216980182	1216980189
84	85	1216980190	1216980194
84	85	1216980197	1216980201
84	85	1216980202	1216980206
84	85	1216980208	1216980212
84	85	1216980215	1216980219
84	85	1216980220	1216980228
84	85	1216980231	1216980252
84	85	1216980255	1216980293
84	85	1216980294	1216980301
84	85	1216980302	1216980309
84	85	1216980310	1216980316
84	85	1216980319	1216980324
84	85	1216980327	1216980386
84	85	1217060824	1217060915
84	85	1217151567	1217151611
84	85	1217151567	1217151623
84	85	1217151624	1217151652
84	85	1217151985	1217151990
84	85	1217151993	1217151997
84	85	1217151998	1217152002
84	85	1217152005	1217152009
84	85	1217152010	1217152014
84	85	1217152017	1217152021
84	85	1217152022	1217152026
84	85	1217152029	1217152032
84	85	1217152035	1217152048
84	85	1217152051	1217152056
84	85	1217152059	1217152063
84	85	1217152064	1217152068
84	85	1217152071	1217152075
84	85	1217152076	1217152081
84	85	1217152083	1217152086
84	85	1217152089	1217152093
84	85	1217152094	1217152098
84	85	1217152101	1217152105
84	85	1217152106	1217152110
84	85	1217152113	1217152117
84	85	1217152118	1217152122
84	85	1217152125	1217152152
84	85	1217152155	1217152159
84	85	1217152160	1217152164
84	85	1217152167	1217152171
84	85	1217152172	1217152176
84	85	1217152179	1217152183
84	85	1217152184	1217152214
84	85	1217152217	1217152279
84	85	1217152280	1217152299
84	85	1217152300	1217152304
84	85	1217152306	1217152313
84	85	1217152314	1217152321
84	85	1217152322	1217152329
84	85	1217152330	1217152337
84	85	1217152338	1217152368
84	85	1217152371	1217152375
84	85	1217152376	1217152380
84	85	1217152383	1217152387
84	85	1217152388	1217152396
84	85	1217152399	1217152404
84	85	1217152407	1217152411
84	85	1217152413	1217152417
84	85	1217152418	1217152479
84	85	1217152480	1217152508
84	85	1217152511	1217152516
84	85	1217152603	1217152634
84	85	1217152603	1217152665
84	85	1217152666	1217152684
84	85	1217152666	1217152727
84	85	1217152728	1217153077
84	85	1217153078	1217153139
84	85	1217153140	1217153093
84	85	1217153140	1217153201
84	85	1217153202	1217153228
84	85	1217153202	1217153263
84	85	1217153264	1217153325
84	85	1217153327	1217153285
84	85	1217153327	1217153367
84	85	1217153368	1217153327
84	85	1217153368	1217153625
84	85	1217153626	1217153653
84	85	1217153626	1217153687
84	85	1217153688	1217153653
84	85	1217153688	1217153749
84	85	1217535873	1217535934
84	85	1217535937	1217535945
84	85	1217535946	1217535953
84	85	1217535954	1217535961
84	85	1217535962	1217535966
84	85	1217535969	1217535973
84	85	1217535975	1217535979
84	85	1217535980	1217535984
84	85	1217535987	1217535991
84	85	1217535992	1217535999
84	85	1217536000	1217536020
84	85	1217536023	1217536045
84	85	1217536046	1217536054
84	85	1217536057	1217536066
84	85	1217536069	1217536087
84	85	1217536088	1217536095
84	85	1217536096	1217536100
84	85	1217536103	1217536107
84	85	1217536108	1217536131
84	85	1217536132	1217536138
84	85	1217536141	1217536146
84	85	1217536149	1217536154
84	85	1217536157	1217536162
84	85	1217536165	1217536169
84	85	1217536170	1217536177
84	85	1217536178	1217536185
84	85	1217536187	1217536219
84	85	1217536220	1217536224
84	85	1217536227	1217536231
84	85	1217536232	1217536236
84	85	1217536239	1217536242
84	85	1217536245	1217536249
84	85	1217536250	1217536254
84	85	1217536257	1217536261
84	85	1217536262	1217536269
84	85	1217536270	1217536282
84	85	1217536285	1217536347
84	85	1217536348	1217536353
84	85	1217536354	1217536361
84	85	1217536362	1217536394
84	85	1217536397	1217536401
84	85	1217536402	1217536406
84	85	1217536408	1217536412
84	85	1217536415	1217536419
84	85	1217536420	1217536424
84	85	1217536427	1217536431
84	85	1217536432	1217536436
84	85	1217536439	1217536443
84	85	1217536444	1217536451
84	85	1217536452	1217536459
84	85	1217536461	1217536489
84	85	1217536490	1217536494
84	85	1217536497	1217536501
84	85	1217536502	1217536506
84	85	1217536509	1217536513
84	85	1217536514	1217536519
84	85	1217536520	1217536528
84	85	1217536531	1217536564
84	85	1217536567	1217536609
84	85	1217536610	1217536621
84	85	1217536623	1217536627
84	85	1217536628	1217536632
84	85	1217536635	1217536640
84	85	1217536643	1217536694
84	85	1217536697	1217536702
84	85	1217536705	1217536709
84	85	1217536710	1217536714
84	85	1217536717	1217536721
84	85	1217536722	1217536727
84	85	1217536728	1217536735
84	85	1217536736	1217536748
84	85	1217536751	1217536756
84	85	1217536759	1217536767
84	85	1217536768	1217536793
84	85	1217536794	1217536801
84	85	1217536802	1217536806
84	85	1217536809	1217536814
84	85	1217536817	1217536822
84	85	1217536825	1217536829
84	85	1217536831	1217536835
84	85	1217536836	1217536840
84	85	1217536843	1217536847
84	85	1217536848	1217536855
84	85	1217536856	1217536887
84	85	1217536889	1217536894
84	85	1217536897	1217536902
84	85	1217536905	1217536910
84	85	1217536913	1217536917
84	85	1217536918	1217536925
84	85	1217536926	1217536937
84	85	1217536939	1217537030
84	85	1217537033	1217537041
84	85	1217537042	1217537046
84	85	1217537049	1217537053
84	85	1217537054	1217537059
84	85	1217537060	1217537064
84	85	1217537067	1217537072
84	85	1217537075	1217537100
84	85	1217537103	1217537109
84	85	1217537110	1217537114
84	85	1217537117	1217537121
84	85	1217537122	1217537126
84	85	1217537129	1217537133
84	85	1217537134	1217537141
84	85	1217537142	1217537179
84	85	1217537180	1217537222
84	85	1217537225	1217537229
84	85	1217537230	1217537234
84	85	1217537237	1217537241
84	85	1217537242	1217537246
84	85	1217537249	1217537253
84	85	1217537254	1217537258
84	85	1217537261	1217537265
84	85	1217537266	1217537271
84	85	1217537272	1217537303
84	85	1217537304	1217537311
84	85	1217537312	1217537319
84	85	1217537321	1217537325
84	85	1217537326	1217537333
84	85	1217537334	1217537341
84	85	1217537342	1217537358
84	85	1217537361	1217537383
84	85	1217537384	1217537407
84	85	1217537408	1217537412
84	85	1217537415	1217537419
84	85	1217537420	1217537424
84	85	1217537427	1217537430
84	85	1217537433	1217537437
84	85	1217537438	1217537445
84	85	1217537446	1217537453
84	85	1217537454	1217537458
84	85	1217537461	1217537465
84	85	1217537466	1217537482
84	85	1217537484	1217537508
84	85	1217537511	1217537515
84	85	1217537516	1217537520
84	85	1217537523	1217537527
84	85	1217537528	1217537532
84	85	1217537535	1217537538
84	85	1217537541	1217537545
84	85	1217537546	1217537550
84	85	1217537553	1217537557
84	85	1217537558	1217537569
84	85	1217537570	1217537577
84	85	1217537578	1217537635
84	85	1217537636	1217537643
84	85	1217537644	1217537669
84	85	1217537670	1217537674
84	85	1217537677	1217537681
84	85	1217537682	1217537686
84	85	1217537689	1217537694
84	85	1217537697	1217537715
84	85	1217537716	1217537720
84	85	1217537723	1217537727
84	85	1217537728	1217537735
84	85	1217537736	1217537797
84	85	1217537798	1217537819
84	85	1217537820	1217537827
84	85	1217537828	1217537836
84	85	1217537839	1217537844
84	85	1217537847	1217537852
84	85	1217537855	1217537860
84	85	1217537863	1217537869
84	85	1217537870	1217537877
84	85	1217537878	1217537885
84	85	1217537886	1217537914
84	85	1217537917	1217537943
84	85	1217537944	1217537948
84	85	1217537951	1217537955
84	85	1217537956	1217537960
84	85	1217537963	1217537967
84	85	1217537968	1217537973
84	85	1217537974	1217537978
84	85	1217537981	1217537997
96	167	1216624702	1216624716
96	167	1216624827	1216624853
96	167	1216624854	1216624904
96	167	1216624907	1216624920
96	167	1216624923	1216624945
96	167	1216624946	1216624978
96	167	1216624981	1216624990
96	167	1216624992	1216625000
96	167	1216625003	1216625015
96	167	1216625016	1216625020
96	167	1216625023	1216625020
96	167	1216625024	1216625028
96	167	1216625024	1216625043
96	167	1216625044	1216625074
96	167	1216625077	1216625108
96	167	1216625111	1216625155
96	167	1216625156	1216625189
96	167	1216625190	1216625231
96	167	1216625232	1216625255
96	167	1216625256	1216625274
96	167	1216625277	1216625277
96	167	1216625277	1216625286
96	167	1216625277	1216625306
96	167	1216625309	1216625336
96	167	1216625339	1216625351
96	167	1216625352	1216625351
96	167	1216625355	1216625351
96	167	1216625356	1216625351
96	167	1216625359	1216625351
96	167	1216625360	1216625351
96	167	1216625363	1216625351
96	167	1216625364	1216625351
96	167	1216625367	1216625351
96	167	1216625368	1216625351
96	167	1216625371	1216625351
96	167	1216625373	1216625336
96	167	1216625373	1216625351
96	167	1216625374	1216625336
96	167	1216625374	1216625351
96	167	1216625377	1216625336
96	167	1216625377	1216625351
96	167	1216625378	1216625351
96	167	1216625381	1216625351
96	167	1216625382	1216625351
96	167	1216625385	1216625351
96	167	1216625386	1216625351
96	167	1216625389	1216625351
96	167	1216625390	1216625351
96	167	1216625393	1216625351
96	167	1216625410	1216625385
96	167	1216625413	1216625381
96	167	1216625413	1216625393
96	167	1216625413	1216625398
96	167	1216625418	1216625397
96	167	1216625421	1216625397
96	167	1216625422	1216625401
96	167	1216625424	1216625401
96	167	1216625427	1216625401
96	167	1216625428	1216625385
96	167	1216625428	1216625402
96	167	1216625431	1216625418
96	167	1216625432	1216625421
96	167	1216625435	1216625421
96	167	1216625436	1216625422
96	167	1216625439	1216625427
96	167	1216625440	1216625427
96	167	1216625443	1216625428
96	167	1216625444	1216625431
96	167	1216625447	1216625432
96	167	1216625448	1216625436
96	167	1216625451	1216625436
96	167	1216625452	1216625439
96	167	1216625455	1216625443
96	167	1216625456	1216625443
96	167	1216625459	1216625444
96	167	1216625460	1216625447
96	167	1216625463	1216625448
96	167	1216625464	1216625451
96	167	1216625467	1216625451
96	167	1216625468	1216625451
96	167	1216625471	1216625451
96	167	1216625472	1216625452
96	167	1216625475	1216625455
96	167	1216625477	1216625456
96	167	1216625478	1216625460
96	167	1216625481	1216625464
96	167	1216625482	1216625468
96	167	1216625485	1216625472
96	167	1216625486	1216625475
96	167	1216625489	1216625475
96	167	1216625490	1216625477
96	167	1216625493	1216625478
96	167	1216625494	1216625478
96	167	1216625497	1216625478
96	167	1216625498	1216625478
96	167	1216625498	1216625482
96	167	1216625501	1216625482
96	167	1216625502	1216625482
96	167	1216625505	1216625485
96	167	1216625506	1216625486
96	167	1216625509	1216625486
96	167	1216625510	1216625489
96	167	1216625513	1216625489
96	167	1216625514	1216625490
96	167	1216625517	1216625490
96	167	1216625518	1216625493
96	167	1216625521	1216625497
96	167	1216625522	1216625502
96	167	1216625525	1216625506
96	167	1216625526	1216625510
96	167	1216625529	1216625513
96	167	1216625531	1216625513
96	167	1216625532	1216625513
96	167	1216625535	1216625513
96	167	1216625536	1216625513
96	167	1216625536	1216625517
96	167	1216625539	1216625518
96	167	1216625540	1216625518
96	167	1216625543	1216625518
96	167	1216625544	1216625521
96	167	1216625547	1216625521
96	167	1216625548	1216625521
96	167	1216625551	1216625521
96	167	1216625552	1216625521
96	167	1216625555	1216625521
96	167	1216625556	1216625521
96	167	1216625559	1216625521
96	167	1216625560	1216625521
96	167	1216625563	1216625521
96	167	1216625564	1216625521
96	167	1216625567	1216625521
96	167	1216625568	1216625521
96	167	1216625571	1216625521
96	167	1216625572	1216625521
96	167	1216625572	1216625526
96	167	1216625575	1216625522
96	167	1216625575	1216625526
96	167	1216625576	1216625529
96	167	1216625579	1216625529
96	167	1216625581	1216625529
96	167	1216625583	1216625529
96	167	1216625585	1216625529
96	167	1216625586	1216625529
96	167	1216625589	1216625560
96	167	1216625590	1216625563
96	167	1216625593	1216625563
96	167	1216625594	1216625563
96	167	1216625597	1216625563
96	167	1216625598	1216625563
96	167	1216625601	1216625563
96	167	1216625602	1216625563
96	167	1216625605	1216625563
96	167	1216625606	1216625563
96	167	1216625609	1216625563
96	167	1216625610	1216625563
96	167	1216625613	1216625563
96	167	1216625614	1216625560
96	167	1216625695	1216625725
96	167	1216625726	1216628461
96	167	1216628464	1216628468
96	167	1216628469	1216628476
96	167	1216628496	1216628488
96	167	1216628499	1216628488
96	167	1216628500	1216628488
96	167	1216628503	1216628488
96	167	1216628504	1216628491
96	167	1216628504	1216628499
96	167	1216628506	1216628491
96	167	1216628506	1216628500
96	167	1216628509	1216628492
96	167	1216628509	1216628500
96	167	1216628510	1216628492
96	167	1216628510	1216628506
96	167	1216628513	1216628513
96	167	1216628514	1216628530
96	167	1216628533	1216628557
96	167	1216628559	1216628591
96	167	1216628559	1216628595
96	167	1216628596	1216628626
96	167	1216628629	1216628641
96	167	1216628642	1216628645
96	167	1216628646	1216628649
96	167	1216628646	1216628671
96	167	1216628672	1216628696
96	167	1216628699	1216628725
96	167	1216628726	1216628746
96	167	1216628749	1216628765
96	167	1216628766	1216628780
96	167	1216628783	1216628787
96	167	1216628788	1216628791
96	167	1216628788	1216628807
96	167	1216628808	1216628791
96	167	1216628808	1216628830
96	167	1216628833	1216628865
96	167	1216628866	1216628833
96	167	1216628866	1216628887
96	167	1216628888	1216628908
96	167	1216628911	1216628924
96	167	1216628927	1216628941
96	167	1216628942	1216628950
96	167	1216628953	1216628954
96	167	1216628957	1216628954
96	167	1216628958	1216628953
96	167	1216628961	1216628953
96	167	1216628962	1216628954
96	167	1216628965	1216628961
96	167	1216628966	1216628962
96	167	1216628969	1216628965
96	167	1216628970	1216628966
96	167	1216628973	1216628966
96	167	1216628973	1216628973
96	167	1216628974	1216628966
96	167	1216628974	1216628973
96	167	1216628977	1216628966
96	167	1216628977	1216628977
96	167	1216628977	1216628982
96	167	1216628985	1216628966
96	167	1216628985	1216628987
96	167	1216628988	1216628966
96	167	1216628988	1216628988
96	167	1216628991	1216628966
96	167	1216628991	1216628991
96	167	1216628992	1216628961
96	167	1216628992	1216628991
96	167	1216628995	1216628973
96	167	1216628995	1216628991
96	167	1216628996	1216628992
96	167	1216628999	1216628995
96	167	1216629000	1216628999
96	167	1216629003	1216629000
96	167	1216629004	1216629000
96	167	1216629007	1216629000
96	167	1216629008	1216629003
96	167	1216629011	1216629003
96	167	1216629012	1216629004
96	167	1216629015	1216629004
96	167	1216629016	1216629007
96	167	1216629019	1216629011
96	167	1216629020	1216629011
96	167	1216629023	1216629012
96	167	1216629024	1216629012
96	167	1216629027	1216629015
96	167	1216629028	1216629015
96	167	1216629031	1216629016
96	167	1216629032	1216629020
96	167	1216629035	1216629023
96	167	1216629036	1216629024
96	167	1216629039	1216629035
96	167	1216629040	1216629035
96	167	1216629042	1216629039
96	167	1216629045	1216629042
96	167	1216629046	1216629046
96	167	1216629049	1216629049
96	167	1216629050	1216629050
96	167	1216629053	1216629053
96	167	1216629054	1216629053
96	167	1216629057	1216629053
96	167	1216629058	1216629054
96	167	1216629061	1216629019
96	167	1216629061	1216629053
96	167	1216629062	1216629049
96	167	1216629065	1216629049
96	167	1216629066	1216629035
96	167	1216629066	1216629042
96	167	1216629066	1216629046
96	167	1216629093	1216629077
96	167	1216629094	1216629093
96	167	1216629097	1216629099
96	167	1216629101	1216629119
96	167	1216629120	1216629144
96	167	1216629147	1216629189
96	167	1216629190	1216629201
96	167	1216629190	1216629224
112	167	1216297383	1216297410
126	167	1215313448	1215313509
126	167	1216456594	1216456598
126	167	1216794036	1216794038
126	167	1216794036	1216794043
126	167	1216794036	1216794047
126	167	1216810119	1216810206
126	167	1217323298	1217323394
153	163	1215172361	1215172378
153	163	1215172361	1215172423
153	163	1215172426	1215172426
153	163	1215172427	1215172426
153	163	1215172430	1215172426
153	163	1215172431	1215172420
153	163	1215172434	1215172415
153	163	1215172435	1215172411
153	163	1215172438	1215172411
153	163	1215172439	1215172412
153	163	1215172442	1215172412
153	163	1215172443	1215172412
153	163	1215172446	1215172412
153	163	1215172447	1215172412
153	163	1215172450	1215172411
153	163	1215172451	1215172411
153	163	1215172454	1215172411
153	163	1215172488	1215172490
153	163	1215172497	1215172500
153	163	1215172588	1215172589
153	163	1215172605	1215172608
153	163	1215172609	1215172612
153	163	1215172613	1215172617
153	163	1215172728	1215172729
153	163	1215172882	1215172909
153	163	1215172912	1215172909
153	163	1215172912	1215172913
153	163	1215172916	1215172917
153	163	1215172916	1215172976
153	163	1215259938	1215259941
153	163	1215259966	1215259969
153	163	1215259987	1215259991
153	163	1215259993	1215259996
153	163	1215260000	1215260004
