153	163	1339736492	1339736499
153	163	1339736503	1339736510
153	163	1339736513	1339736519
153	163	1339736526	1339736539
153	163	1339736542	1339736545
153	163	1339736545	1339736549
153	163	1339736550	1339736560
153	163	1339736565	1339736575
153	163	1339736577	1339736584
153	163	1339736588	1339736619
153	163	1339736627	1339736649
153	163	1339736656	1339736665
153	163	1339736668	1339736669
153	163	1339736670	1339736674
153	163	1339736676	1339736680
153	163	1339736680	1339736684
153	163	1339736685	1339736689
153	163	1339736691	1339736695
153	163	1339736696	1339736700
153	163	1339736700	1339736704
153	163	1339736706	1339736710
153	163	1339736711	1339736715
153	163	1339736715	1339736719
153	163	1339736720	1339736724
153	163	1339736726	1339736730
153	163	1339736730	1339736734
153	163	1339736735	1339736739
153	163	1339736741	1339736745
153	163	1339736746	1339736750
153	163	1339736750	1339736754
153	163	1339736756	1339736760
153	163	1339736761	1339736765
153	163	1339736765	1339736769
153	163	1339736770	1339736774
153	163	1339736776	1339736780
153	163	1339736782	1339736789
153	163	1339736791	1339736795
153	163	1339736796	1339736800
153	163	1339736800	1339736804
153	163	1339736806	1339736810
153	163	1339736811	1339736815
153	163	1339736815	1339736819
153	163	1339736820	1339736824
153	163	1339736827	1339736835
153	163	1339736835	1339736839
153	163	1339736841	1339736845
153	163	1339736846	1339736850
153	163	1339736850	1339736854
153	163	1339736855	1339736859
153	163	1339736861	1339736865
153	163	1339736865	1339736869
153	163	1339736870	1339736874
153	163	1339736876	1339736880
153	163	1339736881	1339736885
153	163	1339736885	1339736889
153	163	1339736890	1339736900
153	163	1339736903	1339736909
153	163	1339736911	1339736915
153	163	1339736916	1339736920
153	163	1339736922	1339736930
153	163	1339736931	1339736939
153	163	1339736942	1339736950
153	163	1339736951	1339736954
153	163	1339736955	1339736959
153	163	1339736962	1339736970
153	163	1339736970	1339736974
153	163	1339736977	1339736985
153	163	1339736986	1339736994
153	163	1339736997	1339737004
153	163	1339737005	1339737009
153	163	1339737011	1339737015
153	163	1339737016	1339737020
153	163	1339737020	1339737024
153	163	1339737025	1339737029
153	163	1339737031	1339737035
153	163	1339737035	1339737039
153	163	1339737040	1339737044
153	163	1339737046	1339737050
153	163	1339737051	1339737055
153	163	1339737055	1339737059
153	163	1339737061	1339737065
153	163	1339737066	1339737070
153	163	1339737070	1339737074
153	163	1339737075	1339737079
153	163	1339737082	1339737089
153	163	1339737096	1339737144
153	163	1339737147	1339737150
153	163	1339737151	1339737155
153	163	1339737155	1339737159
153	163	1339737160	1339737164
153	163	1339737166	1339737170
153	163	1339737173	1339737194
153	163	1339737196	1339737200
153	163	1339737201	1339737205
153	163	1339737205	1339737209
153	163	1339737210	1339737214
153	163	1339737216	1339737220
153	163	1339737220	1339737235
153	163	1339737239	1339737244
153	163	1339737246	1339737250
153	163	1339737251	1339737255
153	163	1339737255	1339737259
153	163	1339737264	1339737305
153	163	1339737305	1339737309
153	163	1339737310	1339737314
153	163	1339737316	1339737320
153	163	1339737316	1339737379
153	163	1339737385	1339737440
153	163	1339737443	1339737449
153	163	1339737453	1339737459
153	163	1339737462	1339737464
153	163	1339737466	1339737470
153	163	1339737471	1339737475
153	163	1339737475	1339737479
153	163	1339737481	1339737485
153	163	1339737486	1339737544
153	163	1339737545	1339737549
153	163	1339737551	1339737555
153	163	1339737556	1339737560
153	163	1339737560	1339737564
153	163	1339737565	1339737570
153	163	1339737571	1339737575
153	163	1339737575	1339737579
153	163	1339737582	1339737590
153	163	1339737591	1339737595
153	163	1339737595	1339737599
153	163	1339737601	1339737605
153	163	1339737606	1339737610
153	163	1339737606	1339737660
