6061 1130613019 1130613019
771 1130613617 1130613617
5735 1130613617 1130613617
334 1130613617 1130613617
7351 1130613019 1130614216
1590 1130614216 1130614216
2337 1130612418 1130614822
6512 1130614209 1130614822
8229 1130614822 1130614822
778 1130615376 1130615376
2125 1130612418 1130615380
9817 1130614209 1130615380
4865 1130614822 1130615380
4330 1130615380 1130615380
3770 1130615376 1130615384
9219 1130615376 1130615384
5839 1130615376 1130615384
7906 1130615376 1130615384
3333 1130615384 1130615384
5625 1130613019 1130615955
3963 1130614822 1130615955
4899 1130615376 1130615955
4175 1130615955 1130615955
5548 1130615955 1130615955
8421 1130616528 1130616528
4600 1130616528 1130616528
10799 1130615380 1130616530
7888 1130615955 1130616530
4399 1130616528 1130616530
4865 1130616530 1130616530
771 1130616530 1130616530
361 1130616528 1130616533
4104 1130616528 1130616533
7502 1130616528 1130616533
5866 1130616528 1130616533
6817 1130616533 1130616533
327 1130617098 1130617098
3963 1130617101 1130617101
9876 1130616530 1130617106
5614 1130617098 1130617106
6058 1130617101 1130617106
5839 1130617101 1130617106
4735 1130617106 1130617106
3770 1130617098 1130617111
771 1130617111 1130617111
3976 1130617111 1130617111
6447 1130617106 1130617666
9817 1130617666 1130617666
8421 1130617666 1130617666
6817 1130617666 1130617666
2337 1130615955 1130617669
2125 1130616528 1130617669
4964 1130617098 1130617669
3022 1130617111 1130617669
4865 1130617669 1130617669
1913 1130618225 1130618225
6660 1130618225 1130618225
375 1130618225 1130618225
3770 1130618225 1130618225
2384 1130618828 1130618828
5238 1130618828 1130618828
8421 1130618828 1130618828
7479 1130618828 1130618828
6817 1130618828 1130618828
4899 1130618828 1130618828
5172 1130616533 1130618831
6868 1130617098 1130618831
9986 1130617669 1130618831
5844 1130618225 1130618831
7817 1130618831 1130618831
7619 1130618831 1130618831
1545 1130618831 1130618831
2039 1130618828 1130619411
4735 1130618831 1130619411
5942 1130619411 1130619411
5291 1130619411 1130619411
4598 1130619411 1130619411
1407 1130619411 1130619411
8269 1130619411 1130619411
7297 1130619413 1130619413
2384 1130619413 1130619413
10032 1130619413 1130619413
3963 1130619413 1130619413
4248 1130619413 1130619995
10954 1130619995 1130619995
4899 1130619995 1130619995
5732 1130619995 1130619995
7543 1130619413 1130619998
3022 1130619413 1130619998
4397 1130619998 1130619998
3598 1130619411 1130620002
5688 1130619413 1130620002
8421 1130619995 1130620002
3973 1130619998 1130620002
4922 1130619998 1130620002
9986 1130619995 1130620604
10954 1130620604 1130620607
4931 1130620607 1130620607
3834 1130620002 1130620611
3514 1130620604 1130620611
9425 1130620604 1130620611
654 1130620607 1130620611
8687 1130620607 1130620611
3022 1130620611 1130620611
3453 1130619998 1130621185
7010 1130620604 1130621185
5791 1130621185 1130621185
6447 1130619998 1130621189
7418 1130621185 1130621189
10561 1130621189 1130621189
10954 1130621189 1130621189
4987 1130621185 1130621193
9868 1130621189 1130621193
6058 1130621193 1130621193
6220 1130620604 1130621197
4725 1130621189 1130621197
4192 1130621197 1130621197
5291 1130621193 1130621199
8687 1130621193 1130621199
5134 1130621193 1130621199
9817 1130621197 1130621199
10113 1130621199 1130621199
3453 1130621199 1130621199
4276 1130621776 1130621776
10561 1130621199 1130621781
10954 1130621776 1130621781
6058 1130621776 1130621781
4987 1130621781 1130621781
5844 1130621781 1130621781
7418 1130621781 1130621781
7386 1130621185 1130621784
5346 1130621776 1130621784
7619 1130621776 1130621784
778 1130621776 1130621784
6220 1130621784 1130621784
8912 1130621784 1130621784
3834 1130621784 1130621784
4078 1130621784 1130621784
9868 1130622357 1130622357
4319 1130622357 1130622357
7479 1130622357 1130622357
4276 1130622357 1130622357
10873 1130622357 1130622357
2222 1130622357 1130622357
7322 1130622939 1130622939
9817 1130622939 1130622939
1169 1130622939 1130622939
2962 1130622939 1130622939
3453 1130622939 1130622939
4582 1130622939 1130623495
8878 1130621185 1130623498
6517 1130622357 1130623498
2129 1130623495 1130623498
8835 1130623495 1130623498
4973 1130623495 1130623498
7202 1130623495 1130623498
5280 1130623495 1130624087
10873 1130624087 1130624087
4007 1130623495 1130624091
10561 1130624087 1130624091
7054 1130624091 1130624091
7834 1130624087 1130624671
1694 1130624671 1130624671
7202 1130624671 1130624675
2129 1130624671 1130624675
6061 1130624675 1130624675
8165 1130623498 1130625230
3727 1130624087 1130625230
5280 1130625230 1130625230
10561 1130625230 1130625230
4963 1130624087 1130625234
10770 1130624087 1130625234
5495 1130624091 1130625234
8835 1130624675 1130625234
5548 1130625230 1130625234
9546 1130625230 1130625234
4007 1130625234 1130625234
682 1130625234 1130625234
5651 1130625837 1130625837
8289 1130625837 1130625837
361 1130629356 1130630497
9168 1130674235 1130674235
7916 1130677739 1130677739
9649 1130686359 1130688077
2235 1130688642 1130688642
4607 1130689819 1130689819
9630 1130691585 1130691585
6026 1130694504 1130694504
1944 1130695082 1130695649
2856 1130697440 1130697440
8882 1130696855 1130698636
6026 1130699191 1130699191
8204 1130699773 1130699773
3850 1130699780 1130699780
3848 1130699773 1130699787
11019 1130700951 1130700951
187 1130702068 1130702068
7642 1130703166 1130703166
7048 1130703743 1130703743
5777 1130703743 1130703743
3908 1130704312 1130704333
950 1130704312 1130704333
2992 1130705523 1130705523
10937 1130706079 1130706079
2122 1130706079 1130706086
4564 1130706635 1130706635
4409 1130706635 1130706642
6951 1130712578 1130712578
2037 1130714912 1130714926
10788 1130714926 1130714933
4382 1130750189 1130750189
126 1130753551 1130753565
10896 1130759991 1130759991
7912 1130761135 1130761135
9560 1130761714 1130761714
9560 1130762831 1130762831
10877 1130762831 1130762831
1425 1130765152 1130765152
9560 1130764553 1130765750
10658 1130765750 1130765750
6715 1130765750 1130766332
5282 1130766332 1130766332
876 1130767538 1130768117
9518 1130769924 1130769924
10571 1130769924 1130769931
9185 1130771672 1130771672
6563 1130771672 1130772276
5498 1130771672 1130772826
7823 1130772826 1130772826
3912 1130774535 1130774542
215 1130778560 1130778560
9396 1130779173 1130779180
4400 1130780917 1130782047
9556 1130782651 1130782658
9312 1130783206 1130783206
6805 1130789439 1130790633
10020 1130790633 1130790633
8962 1130791785 1130791785
8664 1130791234 1130792372
1038 1130793490 1130793490
6447 1130793490 1130793490
8467 1130791785 1130794064
11079 1130793490 1130794064
8962 1130794057 1130794064
4405 1130791785 1130794651
3430 1130793490 1130794651
8655 1130793490 1130794651
7376 1130793490 1130794651
1038 1130794651 1130794651
10880 1130794651 1130795236
6447 1130795830 1130795830
5586 1130795830 1130796422
7909 1130796422 1130796422
8732 1130796422 1130796422
10456 1130795236 1130797021
3076 1130797021 1130797021
7282 1130795236 1130797621
6473 1130796422 1130797621
7909 1130798187 1130798187
5688 1130797021 1130798194
7091 1130825977 1130825991
10307 1130828272 1130828272
7092 1130828279 1130828279
1653 1130829998 1130829998
2031 1130837081 1130837081
4812 1130842939 1130842939
2950 1130846950 1130846950
2383 1130847565 1130847565
5757 1130847565 1130847593
5571 1130848150 1130848150
7920 1130848701 1130848701
5196 1130849246 1130849246
9114 1130851007 1130851007
2619 1130852201 1130852215
99 1130855138 1130855138
1029 1130855690 1130855690
3663 1130858594 1130858594
992 1130859754 1130859754
2042 1130859754 1130860933
6346 1130861553 1130861553
10899 1130863266 1130863266
4607 1130864416 1130864416
7364 1130868429 1130868429
8162 1130868429 1130869609
8162 1130871350 1130871350
7479 1130872516 1130874250
9740 1130873685 1130874257
7479 1130874829 1130875414
10331 1130876556 1130876556
9967 1130877715 1130877715
4424 1130876563 1130878309
10331 1130878309 1130878309
107 1130880599 1130880599
107 1130881158 1130881158
10063 1130880057 1130881783
7151 1130881769 1130881783
5887 1130880057 1130882367
9873 1130880599 1130882367
9965 1130882367 1130882367
2519 1130882982 1130882982
2039 1130882982 1130882982
4761 1130882975 1130883575
6692 1130882975 1130884167
9740 1130882975 1130884167
2063 1130882989 1130884167
6119 1130892869 1130892869
10575 1130915814 1130915814
2854 1130916981 1130916988
6682 1130918749 1130918749
11151 1130921736 1130921736
9023 1130922898 1130922898
9383 1130937956 1130937956
1193 1130938535 1130938535
1661 1130939666 1130939666
1661 1130941469 1130942050
1193 1130941469 1130942057
2794 1130942629 1130942629
1661 1130942636 1130942636
7033 1130943830 1130943830
2794 1130944429 1130944988
11086 1130947891 1130947891
9630 1130947891 1130947891
9316 1130949064 1130949064
2581 1130954349 1130954356
7896 1130956026 1130956026
11154 1130958314 1130958314
5183 1130958864 1130958864
11086 1130958864 1130958871
5183 1130960593 1130960600
1974 1130961707 1130961707
3234 1130961714 1130961714
3430 1130965745 1130965745
7916 1130965196 1130965766
3430 1130965766 1130966319
7916 1130967408 1130967429
5183 1130964011 1130968628
2047 1131001023 1131001030
6869 1131010980 1131010980
1412 1131012173 1131012173
108 1131012173 1131012173
3663 1131015102 1131015102
6991 1131015698 1131015698
4918 1131016255 1131016255
5274 1131018055 1131018055
6219 1131023181 1131023181
6378 1131023181 1131023181
6940 1131024939 1131024939
6399 1131026688 1131026688
6399 1131027250 1131027793
6399 1131028938 1131029525
6563 1131030096 1131030695
2534 1131032427 1131032427
5274 1131034823 1131034823
4250 1131035996 1131035996
8286 1131035387 1131036562
7329 1131037701 1131038283
2077 1131042406 1131042406
6375 1131042406 1131042406
5777 1131043602 1131043602
6342 1131046532 1131047112
1414 1131048810 1131048810
10423 1131049373 1131049373
8354 1131048810 1131049967
1407 1131048810 1131050558
5261 1131051151 1131051151
1407 1131051723 1131051723
7235 1131051716 1131051737
347 1131052319 1131052319
7600 1131052914 1131052914
9523 1131052914 1131052914
104 1131053468 1131053475
7235 1131053468 1131053482
2148 1131053468 1131053482
7945 1131053482 1131053482
4073 1131053482 1131053482
6374 1131053482 1131053482
2604 1131060421 1131060428
6917 1131060428 1131060428
6853 1131061558 1131061572
27 1131084143 1131084143
6853 1131089807 1131089821
8487 1131096089 1131096089
2189 1131099524 1131099524
5877 1131101232 1131101239
6397 1131106476 1131106476
2189 1131107050 1131107050
3575 1131113401 1131113401
3661 1131113982 1131113982
6607 1131115140 1131115140
8259 1131116300 1131119747
5110 1131120302 1131120316
2169 1131120869 1131120869
4845 1131122099 1131122099
1009 1131122656 1131122663
1719 1131122656 1131123825
8201 1131123818 1131124433
5110 1131123825 1131125609
1009 1131126220 1131126220
5122 1131129099 1131129099
9508 1131129099 1131129099
5305 1131129099 1131129099
5016 1131129099 1131129099
3611 1131129684 1131129684
7686 1131129684 1131129684
7662 1131129684 1131129684
7479 1131129684 1131130254
1009 1131130254 1131130254
2125 1131130254 1131130254
8429 1131130254 1131130257
4641 1131130261 1131130261
1491 1131130261 1131130261
10971 1131129684 1131130264
10047 1131130254 1131130264
4606 1131130254 1131130264
6386 1131130257 1131130264
641 1131130264 1131130264
3917 1131130254 1131130811
1009 1131130264 1131130811
6117 1131130811 1131130811
5940 1131130811 1131130811
3040 1131130811 1131130811
3321 1131130261 1131131369
2125 1131130811 1131131369
1491 1131131369 1131131369
3611 1131131369 1131131369
4282 1131131369 1131131369
7485 1131131369 1131131369
5425 1131130257 1131131916
2740 1131130811 1131131916
5240 1131131369 1131131916
5463 1131131916 1131131916
10971 1131131916 1131131916
8368 1131131916 1131131916
1138 1131131916 1131132467
4606 1131131916 1131132467
1538 1131132467 1131132467
5866 1131132467 1131132467
5940 1131132467 1131132467
4981 1131132467 1131132467
6528 1131129684 1131133037
11088 1131132467 1131133037
6117 1131133037 1131133037
375 1131133037 1131133037
5487 1131133037 1131133037
7858 1131133037 1131133037
733 1131133037 1131133037
3383 1131133037 1131133037
1177 1131133596 1131133596
10641 1131133596 1131133596
5599 1131133596 1131133596
5309 1131133596 1131133600
5598 1131133600 1131133600
2209 1131133600 1131133600
5425 1131133600 1131133600
4606 1131133600 1131133600
5777 1131133596 1131134173
3605 1131133596 1131134173
2313 1131133596 1131134173
5150 1131134173 1131134173
11118 1131134714 1131134714
5222 1131134714 1131134714
9396 1131134173 1131134717
5399 1131134173 1131134717
10059 1131134173 1131134717
3611 1131134717 1131134717
6101 1131133596 1131134722
4132 1131134717 1131134722
7479 1131134717 1131134722
5777 1131134722 1131134722
4564 1131134714 1131135310
4409 1131134717 1131135313
5305 1131135306 1131135313
4282 1131135306 1131135313
2355 1131133600 1131135880
5419 1131134722 1131135880
733 1131135306 1131135880
6101 1131135313 1131135880
1038 1131135880 1131135880
6241 1131135880 1131136473
10059 1131135880 1131136473
5399 1131136473 1131136473
5777 1131136473 1131136473
10981 1131136473 1131136473
6233 1131136473 1131136477
5842 1131136473 1131136477
2541 1131136477 1131136477
10971 1131136477 1131136477
5486 1131136477 1131136477
4081 1131136477 1131136477
9396 1131137042 1131137042
3383 1131134714 1131137045
2355 1131137042 1131137045
3627 1131137042 1131137045
4282 1131137042 1131137045
1374 1131137045 1131137045
2454 1131136473 1131137641
5761 1131136477 1131137641
208 1131137042 1131137641
10981 1131137641 1131137641
5092 1131137641 1131138201
7642 1131138201 1131138201
2541 1131138201 1131138201
9306 1131138201 1131138201
5419 1131137042 1131138776
8254 1131137641 1131138776
2007 1131137641 1131138776
9741 1131138201 1131138776
9396 1131138772 1131138776
5399 1131138772 1131138776
10059 1131138772 1131138776
4103 1131138776 1131138776
6233 1131138201 1131139356
5122 1131139356 1131139356
5424 1131139356 1131139356
2541 1131139356 1131139356
6241 1131139356 1131139356
6101 1131139356 1131139356
5092 1131139356 1131139948
10766 1131148114 1131148114
1729 1131164933 1131164933
467 1131183002 1131183002
7079 1131185265 1131185265
6818 1131184715 1131185272
6818 1131187567 1131187567
5554 1131187567 1131187567
1557 1131188162 1131188162
1908 1131190530 1131190530
7094 1131188742 1131191096
2291 1131190530 1131191096
10445 1131192269 1131192269
2291 1131192269 1131192269
2291 1131194031 1131194031
4861 1131192269 1131195227
9892 1131194615 1131195786
3898 1131196924 1131196931
459 1131196931 1131196931
9477 1131198126 1131198133
4286 1131200385 1131200392
2333 1131198126 1131200399
4121 1131201002 1131201608
2333 1131201608 1131201608
2966 1131202162 1131202778
305 1131202162 1131202778
2890 1131202757 1131202778
2511 1131201608 1131203372
728 1131202757 1131203372
8959 1131203372 1131203372
2864 1131203372 1131203372
6320 1131201608 1131203958
5541 1131203372 1131203958
2541 1131203951 1131203958
2661 1131204551 1131204551
156 1131204551 1131204551
2511 1131204558 1131204565
10007 1131201608 1131205165
3456 1131204551 1131205165
2661 1131204579 1131205165
156 1131205165 1131205165
9866 1131205712 1131205712
8828 1131204558 1131205718
2829 1131205712 1131205725
2309 1131205712 1131205725
2511 1131205165 1131206280
2541 1131206280 1131206280
10007 1131206280 1131206280
7041 1131206881 1131206881
3053 1131206881 1131206881
2864 1131204565 1131208016
5541 1131205165 1131208016
188 1131208016 1131208016
9520 1131206881 1131208569
8132 1131209150 1131209150
2661 1131209150 1131209157
5787 1131209157 1131209760
9069 1131210349 1131210349
3456 1131209150 1131210924
2661 1131210349 1131210924
5787 1131210917 1131210931
9520 1131210917 1131210931
2511 1131210349 1131211560
10238 1131211546 1131211560
7900 1131211560 1131211560
6320 1131204572 1131212118
6187 1131210349 1131212118
5337 1131212718 1131212718
10238 1131212718 1131212718
7759 1131213269 1131213269
2956 1131213269 1131213269
4177 1131213269 1131213269
2740 1131213269 1131213269
6940 1131213824 1131213824
3723 1131213824 1131213824
5087 1131213824 1131213824
7533 1131213824 1131213824
7944 1131213824 1131214425
5856 1131214425 1131214425
2985 1131214425 1131214425
2372 1131214425 1131214425
11005 1131211539 1131214995
9158 1131213824 1131214995
9179 1131214995 1131214995
10238 1131214995 1131214995
8677 1131214425 1131215586
4827 1131214995 1131215590
4796 1131215590 1131215590
10018 1131215590 1131215590
6201 1131213824 1131215594
3773 1131215586 1131215594
7533 1131215586 1131215594
5403 1131215594 1131215594
4696 1131215586 1131216174
7702 1131215590 1131216174
7944 1131215594 1131216174
6240 1131216174 1131216174
10465 1131216174 1131216174
3478 1131214995 1131216770
4327 1131216770 1131216770
8677 1131216770 1131216770
5476 1131216770 1131216770
4428 1131211539 1131217332
7533 1131217332 1131217332
9237 1131217332 1131217332
5777 1131217332 1131217332
4209 1131217332 1131217879
10406 1131217879 1131217879
1310 1131217879 1131217879
1080 1131217879 1131217879
5422 1131215586 1131218454
4397 1131218454 1131218454
3057 1131218454 1131218454
4923 1131216770 1131218458
3976 1131217879 1131218458
4796 1131218458 1131218458
5777 1131218458 1131218458
4158 1131218454 1131218460
4327 1131218454 1131218460
9179 1131218460 1131218460
6718 1131219024 1131219024
10026 1131219024 1131219024
5987 1131219024 1131219024
3857 1131216770 1131219027
5503 1131218454 1131219027
339 1131218454 1131219027
3686 1131218460 1131219027
5149 1131219027 1131219027
4796 1131219027 1131219027
10988 1131219027 1131219027
9158 1131219619 1131219619
4923 1131219619 1131219619
3261 1131219619 1131219619
9800 1131219619 1131220189
1115 1131220189 1131220189
2913 1131219619 1131220194
4696 1131220189 1131220194
5080 1131220189 1131220199
6360 1131220189 1131220199
5422 1131220189 1131220199
3629 1131220199 1131220199
1115 1131220757 1131220757
7854 1131220757 1131220757
1404 1131220757 1131220757
3912 1131219619 1131220762
10026 1131220194 1131220762
5503 1131220757 1131220762
9228 1131220757 1131220762
9750 1131219024 1131221347
5422 1131221347 1131221347
9128 1131221347 1131221350
3261 1131221350 1131221350
7786 1131221350 1131221350
6360 1131221347 1131221355
9228 1131221355 1131221355
5284 1131220762 1131221358
339 1131221347 1131221358
1115 1131221350 1131221358
9750 1131221358 1131221358
4653 1131220762 1131221942
3686 1131221355 1131221942
5137 1131221358 1131221947
9800 1131221947 1131221947
4968 1131221947 1131221947
8168 1131221942 1131221952
3718 1131221942 1131221952
7377 1131221947 1131221952
9228 1131221947 1131221952
4696 1131221347 1131222533
5422 1131221942 1131222533
7944 1131222533 1131222533
4889 1131222533 1131222533
4994 1131222533 1131222533
9242 1131222533 1131223135
4695 1131223135 1131223135
5122 1131223135 1131223135
6360 1131223135 1131223135
5149 1131223135 1131223135
4614 1131223715 1131223715
7786 1131223715 1131223715
3629 1131222533 1131223721
1404 1131222533 1131223721
7377 1131223715 1131223721
9224 1131223715 1131223721
4653 1131223721 1131223721
8735 1131221347 1131224283
339 1131224276 1131224283
785 1131224276 1131224283
4695 1131224276 1131224283
3834 1131217332 1131224832
6360 1131224276 1131224832
7054 1131250546 1131250546
10661 1131266278 1131266285
10579 1131266892 1131266892
10045 1131275026 1131275026
3441 1131275632 1131276770
235 1131280306 1131280306
7190 1131287846 1131287846
2541 1131290103 1131290103
2541 1131291242 1131291249
10020 1131291242 1131291249
7858 1131291832 1131291832
5322 1131293529 1131293529
7858 1131293536 1131294673
2541 1131297022 1131297022
5886 1131298157 1131298157
6143 1131298702 1131298702
5886 1131299831 1131299831
2541 1131300380 1131300380
2541 1131301534 1131301534
5886 1131302125 1131302125
7090 1131304354 1131304354
6027 1131304943 1131304943
10148 1131306664 1131306664
4640 1131333891 1131333891
9244 1131337933 1131337933
10841 1131338509 1131338530
8028 1131342087 1131342087
2639 1131344966 1131344966
2221 1131347805 1131347805
10898 1131348355 1131348355
8567 1131354775 1131354775
2534 1131355913 1131355927
3483 1131361187 1131361187
3483 1131363508 1131363508
8356 1131366339 1131366339
540 1131366339 1131366339
2236 1131368701 1131368701
10016 1131369298 1131369305
8296 1131371019 1131371604
9244 1131376927 1131376934
187 1131378607 1131378607
6588 1131378607 1131378607
4151 1131381465 1131382072
7963 1131383271 1131383271
1514 1131387887 1131387887
5347 1131388501 1131388515
5419 1131385576 1131390242
6461 1131389097 1131390242
4517 1131388501 1131390785
7834 1131391383 1131391383
10644 1131391383 1131391383
2420 1131388501 1131391390
8750 1131390242 1131391390
5419 1131391383 1131391390
7109 1131423313 1131423313
9244 1131426775 1131426775
460 1131433689 1131433689
460 1131434849 1131434849
4976 1131443000 1131443000
1666 1131449481 1131449488
9244 1131455285 1131455285
5243 1131455285 1131455285
5243 1131455888 1131455902
4235 1131456471 1131456471
5243 1131458757 1131458764
9331 1131458190 1131460488
4377 1131458197 1131460488
5243 1131461619 1131461619
7303 1131461619 1131461619
348 1131462202 1131462209
2009 1131461619 1131462809
6403 1131463369 1131463941
